advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f35_44	female (35-44)	SK	Slovakia	38	1	978431	463659	4242	1003
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	f35_44	female (35-44)	SK	Slovakia	90	1	293223	112543	1640	228
Plamienok n.o.		174988447418	Facebook	f35_44	female (35-44)	SK	Slovakia	6	1	252194	106945	430	130
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	f35_44	female (35-44)	SK	Slovakia	57	1	245651	70697	1120	19
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f35_44	female (35-44)	SK	Slovakia	47	1	245609	72924	1815	417
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	f35_44	female (35-44)	SK	Slovakia	74	1	226619	74828	765	72
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	f35_44	female (35-44)	SK	Slovakia	698	1	208446	26675	11016	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	f35_44	female (35-44)	SK	Slovakia	157	1	191148	53973	1553	72
Nagy József		128401833854581	Facebook	f35_44	female (35-44)	SK	Slovakia	4	1	171638	69163	222	40
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	f35_44	female (35-44)	SK	Slovakia	105	1	168987	49421	1565	144
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	f35_44	female (35-44)	SK	Slovakia	7	1	141121	63809	721	159
Miroslav Žiak		396331590493376	Facebook	f35_44	female (35-44)	SK	Slovakia	81	1	131606	30234	900	14
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	f35_44	female (35-44)	SK	Slovakia	122	1	128340	42332	1143	59
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	f35_44	female (35-44)	SK	Slovakia	13	1	118071	39281	380	43
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	f35_44	female (35-44)	SK	Slovakia	44	1	112259	27922	472	0
Boris Kollar	Sme rodina	1464024763918594	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	97805	39122	195	97
Ivan ŠTEFANEC		324560137683033	Facebook	f35_44	female (35-44)	SK	Slovakia	39	1	94711	33597	325	80
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	f35_44	female (35-44)	SK	Slovakia	31	1	93971	29203	230	0
Sme rodina		600235073447674	Facebook	f35_44	female (35-44)	SK	Slovakia	3	1	86782	33612	129	46
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	f35_44	female (35-44)	SK	Slovakia	49	1	82265	18879	601	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	f35_44	female (35-44)	SK	Slovakia	41	1	80744	18819	392	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	f35_44	female (35-44)	SK	Slovakia	34	1	76695	21862	538	97
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	f35_44	female (35-44)	SK	Slovakia	33	1	67906	14205	245	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	f35_44	female (35-44)	SK	Slovakia	40	1	65776	24795	347	50
Norbert Kurilla		355021862017547	Facebook	f35_44	female (35-44)	SK	Slovakia	20	1	64396	15504	455	63
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	f35_44	female (35-44)	SK	Slovakia	28	1	64136	15606	255	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	f35_44	female (35-44)	SK	Slovakia	10	1	58983	24807	311	96
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	f35_44	female (35-44)	SK	Slovakia	37	1	57795	20362	266	20
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	f35_44	female (35-44)	SK	Slovakia	11	1	52783	23653	179	13
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	f35_44	female (35-44)	SK	Slovakia	28	1	51156	19325	340	55
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	f35_44	female (35-44)	SK	Slovakia	24	1	50839	11028	264	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	f35_44	female (35-44)	SK	Slovakia	12	1	49062	17957	228	38
Branislav Škripek		498701220263973	Facebook	f35_44	female (35-44)	SK	Slovakia	9	1	35734	7766	97	0
Marcel Vrchota		182696648478744	Facebook	f35_44	female (35-44)	SK	Slovakia	27	1	35414	6992	251	0
Kresťanská únia		558882197954288	Facebook	f35_44	female (35-44)	SK	Slovakia	13	1	35122	7625	273	19
Kialo		729627343834501	Facebook	f35_44	female (35-44)	SK	Slovakia	340	1	30422	12759	189	47
Maroš Šefčovič		245361515516655	Facebook	f35_44	female (35-44)	SK	Slovakia	16	1	27076	6176	130	13
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	f35_44	female (35-44)	SK	Slovakia	6	1	26503	7876	109	15
TREND - Týždenník o ekonomike a podnikaní		103630647170	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	25506	5101	50	0
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	f35_44	female (35-44)	SK	Slovakia	82	1	24716	6060	505	0
Pavol Dubček		282565561906912	Facebook	f35_44	female (35-44)	SK	Slovakia	16	1	24289	8963	56	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	f35_44	female (35-44)	SK	Slovakia	14	1	22247	4916	146	17
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	f35_44	female (35-44)	SK	Slovakia	14	1	20581	4773	139	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	f35_44	female (35-44)	SK	Slovakia	14	1	19785	5013	117	0
Ábel Ravasz		978554185546219	Facebook	f35_44	female (35-44)	SK	Slovakia	5	1	19604	4465	53	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	f35_44	female (35-44)	SK	Slovakia	3	1	19337	6842	68	9
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	f35_44	female (35-44)	SK	Slovakia	3	1	19049	4711	175	35
SMER - SD	SMER - SD	102146246492040	Facebook	f35_44	female (35-44)	SK	Slovakia	12	1	18772	4212	53	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	f35_44	female (35-44)	SK	Slovakia	8	1	18673	6416	78	7
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	f35_44	female (35-44)	SK	Slovakia	6	1	17820	7249	77	11
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	f35_44	female (35-44)	SK	Slovakia	23	1	16622	4092	119	6
Karol Galek stráži vaše účty za energie		234030556972158	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	15953	3190	31	0
Pirátska strana		565346557262681	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	15608	3121	27	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	f35_44	female (35-44)	SK	Slovakia	10	1	15137	4698	72	8
Marián Čaučík	KDH	168054920212177	Facebook	f35_44	female (35-44)	SK	Slovakia	9	1	15069	3014	134	0
Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	14906	2981	29	0
Pegas		278650775487015	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	13654	6827	68	13
Penta Investments		1655338381438249	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	13578	6789	33	6
Robert Fico	Robert Fico	732167026967322	Facebook	f35_44	female (35-44)	SK	Slovakia	7	1	11674	2631	30	0
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	11334	2245	32	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	f35_44	female (35-44)	SK	Slovakia	10	1	11189	2195	73	1
Martin Šmilňák		279200712281963	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	10754	2150	21	0
KDH	KDH	163449818290	Facebook	f35_44	female (35-44)	SK	Slovakia	5	1	10578	2082	44	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	10294	4644	11	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	f35_44	female (35-44)	SK	Slovakia	7	1	10079	2874	49	0
USA and Slovakia		167499746617461	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	9658	4829	5	0
Netky.sk		364139677032739	Facebook	f35_44	female (35-44)	SK	Slovakia	34	1	9494	0	940	0
Sloboda a Solidarita		71030757230	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	8805	1761	17	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	f35_44	female (35-44)	SK	Slovakia	4	1	8804	2041	24	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	f35_44	female (35-44)	SK	Slovakia	10	1	8520	2435	39	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	f35_44	female (35-44)	SK	Slovakia	9	1	8068	1390	175	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	f35_44	female (35-44)	SK	Slovakia	8	1	8010	1798	46	4
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f35_44	female (35-44)	SK	Slovakia	51	1	7586	3465	43	9
Igor Melicher - Mladí Sociálni Demokrati		2687957954762822	Facebook	f35_44	female (35-44)	SK	Slovakia	6	1	6902	1700	61	9
Eurovoľby	Richard Sulik	2376963545647566	Facebook	f35_44	female (35-44)	SK	Slovakia	50	1	6844	965	396	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	f35_44	female (35-44)	SK	Slovakia	4	1	6588	1532	18	0
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	f35_44	female (35-44)	SK	Slovakia	34	1	6178	1442	166	0
Dominik Hatiar		1795556150546258	Facebook	f35_44	female (35-44)	SK	Slovakia	36	1	6051	1289	71	5
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	f35_44	female (35-44)	SK	Slovakia	6	1	5959	2416	44	0
Top predajcovia		131010207555246	Facebook	f35_44	female (35-44)	SK	Slovakia	4	1	5857	2143	60	4
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	5703	1140	11	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f35_44	female (35-44)	SK	Slovakia	29	1	5087	2399	8	3
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	f35_44	female (35-44)	SK	Slovakia	11	1	5013	2227	58	0
Duhovy PRIDE Bratislava		240196611412	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	4753	950	9	0
Karol Konárik		496532343769495	Facebook	f35_44	female (35-44)	SK	Slovakia	3	1	4730	946	21	3
Pavol Jusko - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	334304743865066	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	4525	905	8	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	f35_44	female (35-44)	SK	Slovakia	7	1	4437	1110	38	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	f35_44	female (35-44)	SK	Slovakia	5	1	4395	864	31	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	f35_44	female (35-44)	SK	Slovakia	3	1	4394	991	11	0
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	4311	862	8	0
Kreatívny obchodík u Moniky		744298435676740	Facebook	f35_44	female (35-44)	SK	Slovakia	3	1	4068	813	80	0
Guardian Weekly		64525551258	Facebook	f35_44	female (35-44)	SK	Slovakia	10	1	3967	1541	7	2
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	3758	751	7	0
Peter Pellegrini		403027089864701	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	3732	746	7	0
Bikezac - By Cobags		292443537522136	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	3640	1418	11	5
Adriana Pčolinská		146485692391619	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	3505	701	6	0
CenPress		257629698168756	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	3446	689	6	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	f35_44	female (35-44)	SK	Slovakia	3	1	3401	873	17	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	3370	1685	33	0
Monika Beňová		253595649968	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	3241	648	6	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	f35_44	female (35-44)	SK	Slovakia	15	1	3140	890	20	0
Liga za ľudské práva / Human Rights League		810794665738940	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	3097	619	6	0
IdemVolit.sk		1873182709572871	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	3038	607	5	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	3026	605	5	0
Game of Sultans		185311195624361	Facebook	f35_44	female (35-44)	SK	Slovakia	6	1	2972	1309	61	12
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	f35_44	female (35-44)	SK	Slovakia	8	1	2921	1313	33	0
Coconut Bowls		451945511677873	Facebook	f35_44	female (35-44)	SK	Slovakia	65	1	2852	762	13	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	f35_44	female (35-44)	SK	Slovakia	8	1	2811	536	65	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	2729	1133	34	0
istavebnictvo.sk		170364809998807	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	2713	542	2	1
ZSE		212517858839474	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	2448	1224	24	0
Natália Blahová	Richard Sulik	116165421757343	Facebook	f35_44	female (35-44)	SK	Slovakia	4	1	2206	799	76	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	f35_44	female (35-44)	SK	Slovakia	4	1	2165	519	9	0
EURACTIV.sk		53798312370	Facebook	f35_44	female (35-44)	SK	Slovakia	10	1	2044	530	39	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	f35_44	female (35-44)	SK	Slovakia	6	1	1909	469	87	0
Greens/EFA in the European Parliament		150527751674751	Facebook	f35_44	female (35-44)	SK	Slovakia	9	1	1905	738	3	0
Investconsult sro		471419949673645	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	1858	371	36	0
OZ Súlad		158684670959176	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	1823	364	36	0
Antonio Parziale - Váš hlas v Európe		1485999664946680	Facebook	f35_44	female (35-44)	SK	Slovakia	6	1	1797	455	34	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	1747	349	17	3
Tuxy		870667836405958	Facebook	f35_44	female (35-44)	SK	Slovakia	3	1	1693	683	7	1
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	1643	328	3	0
Kulturblog		283490535707750	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	1616	323	3	0
Nová Čadca		395829524514962	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	1597	798	15	0
Arte		656089814494677	Facebook	f35_44	female (35-44)	SK	Slovakia	6	1	1527	693	4	0
Remix Second Hand		822081914607041	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	1496	299	29	0
Technikum Wien Academy		271883332837364	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	1380	276	13	2
VoteWatch Europe		355087424564148	Facebook	f35_44	female (35-44)	SK	Slovakia	5	1	1357	575	2	0
Planet Lover		247320902648009	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	1324	264	2	0
Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	f35_44	female (35-44)	SK	Slovakia	4	1	1220	331	21	0
Tibor Jančula		722655554755578	Facebook	f35_44	female (35-44)	SK	Slovakia	5	1	1180	287	10	0
Štefan Adam DOMA DOBRE		843908022621539	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	1166	233	3	0
Silný výber		405572016846217	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	1135	227	10	2
Simon Zsolt		281189505375741	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	1121	224	2	0
Equinns		717514545314045	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	1109	221	4	0
NIE V NAŠOM MESTE		1431936647034510	Facebook	f35_44	female (35-44)	SK	Slovakia	1	1	1093	546	10	0
Doprava	DOPRAVA	184971192157634	Facebook	f35_44	female (35-44)	SK	Slovakia	5	1	1089	367	16	0
Klik.sk		423386238408026	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	1072	211	4	0
Pre krásne bývanie		1735416053450841	Facebook	f35_44	female (35-44)	SK	Slovakia	2	1	1068	0	105	0
Lukáš Machala		1642957825977961	Facebook	f35_44	female (35-44)	SK	Slovakia	4	1	1025	350	16	0
