advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	u55_64	unknown (55-64)	SK	Slovakia	7	1	464	217	2	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	u55_64	unknown (55-64)	SK	Slovakia	42	1	385	112	3	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	u55_64	unknown (55-64)	SK	Slovakia	23	1	375	130	1	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	u55_64	unknown (55-64)	SK	Slovakia	37	1	325	108	1	0
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	u55_64	unknown (55-64)	SK	Slovakia	29	1	312	77	3	0
Ivan ŠTEFANEC		324560137683033	Facebook	u55_64	unknown (55-64)	SK	Slovakia	24	1	307	100	1	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	u55_64	unknown (55-64)	SK	Slovakia	26	1	253	75	1	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	u55_64	unknown (55-64)	SK	Slovakia	18	1	250	58	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	u55_64	unknown (55-64)	SK	Slovakia	16	1	243	55	1	0
Plamienok n.o.		174988447418	Facebook	u55_64	unknown (55-64)	SK	Slovakia	6	1	239	103	0	0
Maroš Šefčovič		245361515516655	Facebook	u55_64	unknown (55-64)	SK	Slovakia	15	1	231	49	1	0
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	u55_64	unknown (55-64)	SK	Slovakia	26	1	199	55	1	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	u55_64	unknown (55-64)	SK	Slovakia	34	1	191	62	1	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	u55_64	unknown (55-64)	SK	Slovakia	25	1	185	61	1	0
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	u55_64	unknown (55-64)	SK	Slovakia	17	1	175	59	1	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	u55_64	unknown (55-64)	SK	Slovakia	12	1	172	35	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	u55_64	unknown (55-64)	SK	Slovakia	26	1	168	42	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	u55_64	unknown (55-64)	SK	Slovakia	14	1	165	52	1	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	u55_64	unknown (55-64)	SK	Slovakia	27	1	154	37	1	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	u55_64	unknown (55-64)	SK	Slovakia	11	1	144	39	0	0
Pavol Dubček		282565561906912	Facebook	u55_64	unknown (55-64)	SK	Slovakia	12	1	128	43	0	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	u55_64	unknown (55-64)	SK	Slovakia	10	1	126	34	0	0
Norbert Kurilla		355021862017547	Facebook	u55_64	unknown (55-64)	SK	Slovakia	8	1	113	35	0	0
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	u55_64	unknown (55-64)	SK	Slovakia	7	1	103	32	0	0
Miroslav Žiak		396331590493376	Facebook	u55_64	unknown (55-64)	SK	Slovakia	16	1	101	24	0	0
