advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m35_44	male (35-44)	SK	Slovakia	37	1	685343	323039	3018	709
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	m35_44	male (35-44)	SK	Slovakia	157	1	549956	152999	4400	170
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	m35_44	male (35-44)	SK	Slovakia	91	1	467370	174118	2953	480
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	m35_44	male (35-44)	SK	Slovakia	7	1	382300	174538	2008	441
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	m35_44	male (35-44)	SK	Slovakia	74	1	344551	110438	928	72
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m35_44	male (35-44)	SK	Slovakia	47	1	298222	86354	2137	454
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	m35_44	male (35-44)	SK	Slovakia	462	1	268409	38260	12773	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	m35_44	male (35-44)	SK	Slovakia	46	1	229538	89227	1127	151
Plamienok n.o.		174988447418	Facebook	m35_44	male (35-44)	SK	Slovakia	6	1	227985	97934	403	110
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	m35_44	male (35-44)	SK	Slovakia	124	1	227780	68698	2300	92
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m35_44	male (35-44)	SK	Slovakia	104	1	203942	56643	1773	129
Richard Sulik	Richard Sulik	184760561603680	Facebook	m35_44	male (35-44)	SK	Slovakia	48	1	170055	39288	1266	0
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	m35_44	male (35-44)	SK	Slovakia	32	1	165332	60465	977	161
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	m35_44	male (35-44)	SK	Slovakia	37	1	156511	50518	703	41
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m35_44	male (35-44)	SK	Slovakia	38	1	150890	45153	545	6
Kialo		729627343834501	Facebook	m35_44	male (35-44)	SK	Slovakia	343	1	146033	58524	933	224
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	m35_44	male (35-44)	SK	Slovakia	34	1	133803	42554	889	117
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	m35_44	male (35-44)	SK	Slovakia	31	1	132025	39942	444	0
Ivan ŠTEFANEC		324560137683033	Facebook	m35_44	male (35-44)	SK	Slovakia	39	1	109718	36827	472	88
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	m35_44	male (35-44)	SK	Slovakia	42	1	101088	21179	618	0
Nagy József		128401833854581	Facebook	m35_44	male (35-44)	SK	Slovakia	3	1	100608	41799	123	24
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	m35_44	male (35-44)	SK	Slovakia	13	1	96370	32979	491	76
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	m35_44	male (35-44)	SK	Slovakia	12	1	88866	30317	252	34
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	m35_44	male (35-44)	SK	Slovakia	10	1	86797	35650	495	139
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	m35_44	male (35-44)	SK	Slovakia	33	1	81603	17010	307	0
