advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Takis Hadjigeorgiou		610639632353466	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	24985	4997	49	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	rw2	Last 2 weeks	CY	Cyprus	2	1	14993	5997	197	0
Ιακώβου Βάκης		332523037613071	Facebook	rw2	Last 2 weeks	CY	Cyprus	2	1	11248	5249	123	0
Cecilia Malmström		258966159416	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	9513	3805	19	9
Guardian Weekly		64525551258	Facebook	rw2	Last 2 weeks	CY	Cyprus	9	1	5712	1908	12	1
İNAX Medya		2198024653747919	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	4999	1000	14	0
Marinos Mousiouttas		306684270037168	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	4999	1000	98	0
yeniduzen		223172754383571	Facebook	rw2	Last 2 weeks	CY	Cyprus	2	1	4775	955	7	1
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	rw2	Last 2 weeks	CY	Cyprus	2	1	3993	1597	7	0
Παρατηρητήριο  Ισότητας  Κύπρου		381640725588880	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	3181	636	63	0
Tuunes		992176580926495	Facebook	rw2	Last 2 weeks	CY	Cyprus	6	1	3060	701	13	0
European Youth		130456876990360	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	2891	1445	7	1
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	rw2	Last 2 weeks	CY	Cyprus	2	1	1479	181	74	0
Last Stop Brexit		820489154977103	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	1193	238	2	0
Leyla Hüseyin Kıralp		405321523588438	Facebook	rw2	Last 2 weeks	CY	Cyprus	3	1	1090	181	35	0
Άρθρα Κείμενα Εκπομπές Μιχάλη Παρασκευά		884248208260775	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	999	0	99	0
Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	998	0	98	0
VOIS Cyprus		571975636495930	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	998	0	98	0
Öğretmenler Kooperatifi		2304870229835059	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	998	0	14	0
TaxEduportal		828411763950694	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	580	116	1	0
Arte		656089814494677	Facebook	rw2	Last 2 weeks	CY	Cyprus	3	1	446	83	9	0
I Love Crowdfunding Projects		112683756154005	Facebook	rw2	Last 2 weeks	CY	Cyprus	5	1	379	104	2	0
Miapetra Kumpula-Natri		922311201130062	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	265	53	2	0
S&P Global		112495188784373	Facebook	rw2	Last 2 weeks	CY	Cyprus	11	1	222	47	0	0
SV4IE		2246467545588430	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	193	96	0	0
Soviet Visuals		1160495674016675	Facebook	rw2	Last 2 weeks	CY	Cyprus	4	1	145	24	3	0
TRT World		1559901027613381	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	137	68	0	0
The Good Lobby		1420129598280317	Facebook	rw2	Last 2 weeks	CY	Cyprus	2	1	112	30	0	0
Ambassador of Islam		2121543634600149	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	84	16	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	rw2	Last 2 weeks	CY	Cyprus	6	1	75	8	3	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	rw2	Last 2 weeks	CY	Cyprus	15	1	75	19	1	0
BenzoFrame		1781685938801295	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	67	13	1	0
YOGA BURN		146316959083110	Facebook	rw2	Last 2 weeks	CY	Cyprus	3	1	63	12	0	0
Ticalm.com		956222737885591	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	61	12	1	0
مفوضية اللاجئين		188842724507690	Facebook	rw2	Last 2 weeks	CY	Cyprus	10	1	49	13	1	0
Guitar Lovers		203855170399686	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	22	11	0	0
Trang Banana		575840966122462	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	22	4	0	0
CreativeLive		114420101917147	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	19	3	0	0
Stephen Webster		237837336581	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	17	3	0	0
Sacramento Kings		96222644025	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	15	7	0	0
Banque mondiale		155174084508744	Facebook	rw2	Last 2 weeks	CY	Cyprus	4	1	15	7	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	12	6	0	0
Human Rights Tattoo		245416135560300	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	7	1	0	0
Eldritch Foundry		333726374024339	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	6	1	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rw2	Last 2 weeks	CY	Cyprus	2	1	5	1	0	0
The New Humanitarian		49134323939	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	5	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rw2	Last 2 weeks	CY	Cyprus	2	1	4	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	3	0	0	0
Intimina		127412964006704	Facebook	rw2	Last 2 weeks	CY	Cyprus	2	1	3	1	0	0
Stanford Graduate School of Business		208357009185713	Facebook	rw2	Last 2 weeks	CY	Cyprus	2	1	3	0	0	0
Roar LK		233977750310900	Facebook	rw2	Last 2 weeks	CY	Cyprus	2	1	2	0	0	0
Smart Water Magazine		634705100258374	Facebook	rw2	Last 2 weeks	CY	Cyprus	2	1	2	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	1	0	0	0
World Transformation Movement		372125409639	Facebook	rw2	Last 2 weeks	CY	Cyprus	2	1	1	0	0	0
New Church Of Christ		2092774617605722	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	1	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	0	0	0	0
Socialter		121693529673	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	0	0	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	rw2	Last 2 weeks	CY	Cyprus	1	1	0	0	0	0
