advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sustainability and Climate Action Malta		1563004720376312	Facebook	25_34	25-34	MT	Malta	5	1	67982	20301	372	59
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	25_34	25-34	MT	Malta	43	1	64350	12979	1206	0
Noel Cassar		290329184871610	Facebook	25_34	25-34	MT	Malta	8	1	63771	14073	263	25
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	25_34	25-34	MT	Malta	12	1	60839	12939	224	0
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	25_34	25-34	MT	Malta	4	1	52326	20051	87	0
Riformi		1930216103678232	Facebook	25_34	25-34	MT	Malta	11	1	47495	10712	147	4
James Grech		1050376408471129	Facebook	25_34	25-34	MT	Malta	12	1	47432	10043	239	0
European Greens		141366725876424	Facebook	25_34	25-34	MT	Malta	23	1	47101	21222	199	39
MaltaGov		735396419870282	Facebook	25_34	25-34	MT	Malta	1	1	38118	19059	95	19
MEP 2019 Survey		295550891129432	Facebook	25_34	25-34	MT	Malta	4	1	32138	6858	75	0
5Pillars	5 Pillars	490858150969676	Facebook	25_34	25-34	MT	Malta	5	1	29085	13217	230	50
Humble Household		1746853745395190	Facebook	25_34	25-34	MT	Malta	41	1	27416	10932	193	42
Malta Qabel Kollox		244715312774043	Facebook	25_34	25-34	MT	Malta	1	1	26248	13124	130	26
XOGO		236099963498103	Facebook	25_34	25-34	MT	Malta	5	1	24153	8796	170	29
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	25_34	25-34	MT	Malta	6	1	21150	5660	79	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	25_34	25-34	MT	Malta	14	1	20843	6996	245	0
Robert Micallef		1080763715431573	Facebook	25_34	25-34	MT	Malta	3	1	19792	3958	36	0
Malta Independent	Malta Independent	480288348662981	Facebook	25_34	25-34	MT	Malta	18	1	19704	6125	339	0
Sean Gauci - Kunsill Lokali San Giljan		130459660757763	Facebook	25_34	25-34	MT	Malta	1	1	19010	3802	37	0
Seven Clean Seas		425855964577344	Facebook	25_34	25-34	MT	Malta	2	1	18369	3673	163	32
		0	Facebook	25_34	25-34	MT	Malta	5	1	17892	3578	81	0
Bjorn Formosa		489925237846658	Facebook	25_34	25-34	MT	Malta	3	1	17709	3900	70	0
UNRWA		105171192862790	Facebook	25_34	25-34	MT	Malta	6	1	17634	7233	84	14
Give A Vote		2186129244970085	Facebook	25_34	25-34	MT	Malta	2	1	16361	3332	160	32
National Commission for the Promotion of Equality		180224712010171	Facebook	25_34	25-34	MT	Malta	1	1	16059	3211	31	0
Cyber Security - Malta		194781217654528	Facebook	25_34	25-34	MT	Malta	1	1	15399	3079	153	30
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	25_34	25-34	MT	Malta	62	1	15074	6681	90	15
Arnold Cassola		453819464672968	Facebook	25_34	25-34	MT	Malta	1	1	14977	2995	29	0
DigitalOcean		149515305173840	Facebook	25_34	25-34	MT	Malta	3	1	12849	5592	102	25
Game of Sultans		185311195624361	Facebook	25_34	25-34	MT	Malta	7	1	12481	5488	271	65
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	25_34	25-34	MT	Malta	8	1	11920	4530	301	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	25_34	25-34	MT	Malta	21	1	11384	3293	55	4
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	25_34	25-34	MT	Malta	9	1	11336	4109	71	0
European Commission		107898832590939	Facebook	25_34	25-34	MT	Malta	3	1	11252	5626	29	7
Exodus prog		1708791049357843	Facebook	25_34	25-34	MT	Malta	1	1	10834	2167	108	21
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	25_34	25-34	MT	Malta	49	1	10826	4936	23	6
Lets reduce and eliminate single-use plastic bags in Malta		1256334891196528	Facebook	25_34	25-34	MT	Malta	4	1	10031	3831	138	0
Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	25_34	25-34	MT	Malta	7	1	9170	3153	138	0
European Election Survey		2273878496161130	Facebook	25_34	25-34	MT	Malta	2	1	9105	2350	32	0
JEF Malta		206715282682956	Facebook	25_34	25-34	MT	Malta	4	1	8515	3736	118	0
Aid to the Church in Need MALTA		130784417092320	Facebook	25_34	25-34	MT	Malta	1	1	8438	1687	16	0
Nikkei Asian Review		204862942932993	Facebook	25_34	25-34	MT	Malta	13	1	7955	1557	62	12
Aaron Farrugia		87072433962	Facebook	25_34	25-34	MT	Malta	1	1	7926	1585	15	0
VoteWatch Europe		355087424564148	Facebook	25_34	25-34	MT	Malta	8	1	7873	3513	19	4
Basmah		137973986840264	Facebook	25_34	25-34	MT	Malta	24	1	7853	3246	56	3
Drivers wanted		265405954147710	Facebook	25_34	25-34	MT	Malta	6	1	7641	1388	206	0
European Youth Event		919232861444360	Facebook	25_34	25-34	MT	Malta	7	1	7549	3399	17	4
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	25_34	25-34	MT	Malta	7	1	6655	1341	35	8
Institute for European Studies - University of Malta		341488652531574	Facebook	25_34	25-34	MT	Malta	2	1	6650	2687	77	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	25_34	25-34	MT	Malta	5	1	6335	2156	106	0
Malta-EU Steering & Action Committee (MEUSAC)		180083672068356	Facebook	25_34	25-34	MT	Malta	1	1	6258	1251	12	0
Guardian Weekly		64525551258	Facebook	25_34	25-34	MT	Malta	8	1	5886	2331	12	2
Roderick Galdes		1399942566977195	Facebook	25_34	25-34	MT	Malta	1	1	5628	1125	11	0
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	25_34	25-34	MT	Malta	1	1	5505	1101	10	0
MasterClass		687589164666184	Facebook	25_34	25-34	MT	Malta	9	1	5277	2426	30	6
veco		249365915654546	Facebook	25_34	25-34	MT	Malta	1	1	4777	2388	47	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	25_34	25-34	MT	Malta	20	1	4591	2036	22	4
Coconut Bowls		451945511677873	Facebook	25_34	25-34	MT	Malta	67	1	4502	1279	28	0
Noyah Spiteri Hammett		169080930225029	Facebook	25_34	25-34	MT	Malta	1	1	4351	870	8	0
Mercieca Michael		2178422028892229	Facebook	25_34	25-34	MT	Malta	1	1	4022	2011	39	0
Plus500		383159204571	Facebook	25_34	25-34	MT	Malta	4	1	3877	1433	28	9
Europe Direct Information Centre - EDIC - University of Malta		1555451441235396	Facebook	25_34	25-34	MT	Malta	1	1	3856	1928	38	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	25_34	25-34	MT	Malta	1	1	3811	1905	3	1
Council of the European Union		147547541961576	Facebook	25_34	25-34	MT	Malta	4	1	3633	1697	14	2
Calypso 101.8		619216604778225	Facebook	25_34	25-34	MT	Malta	3	1	3592	718	63	0
Europe Together		140105536131109	Facebook	25_34	25-34	MT	Malta	1	1	3461	1730	17	3
Milaap		315603771494	Facebook	25_34	25-34	MT	Malta	24	1	3007	915	7	2
Radical Pantry		531069674026158	Facebook	25_34	25-34	MT	Malta	19	1	2905	600	15	1
UWA Research		209044389164879	Facebook	25_34	25-34	MT	Malta	1	1	2828	565	17	3
Mark Cocker		2248590628686853	Facebook	25_34	25-34	MT	Malta	1	1	2734	1367	27	0
Moviment Patrijotti Maltin		1897438133822249	Facebook	25_34	25-34	MT	Malta	1	1	2733	1366	27	0
The Wedding Brigade		848795298464869	Facebook	25_34	25-34	MT	Malta	2	1	2627	524	33	6
Illum		150589004984915	Facebook	25_34	25-34	MT	Malta	1	1	2542	1271	25	0
Blexr		857941337581488	Facebook	25_34	25-34	MT	Malta	1	1	2508	501	4	0
WaterPoint Malta		221419105118950	Facebook	25_34	25-34	MT	Malta	1	1	2411	482	47	0
Final Fantasy Brave Exvius		519831508178734	Facebook	25_34	25-34	MT	Malta	6	1	2366	459	46	0
Climate-KIC		403370709744295	Facebook	25_34	25-34	MT	Malta	2	1	2249	960	5	2
Create.Refresh	Create.Refresh	1736881926615141	Facebook	25_34	25-34	MT	Malta	4	1	2120	974	5	1
Tuxy		870667836405958	Facebook	25_34	25-34	MT	Malta	3	1	2120	959	8	1
Il-Laburisti		759457894262359	Facebook	25_34	25-34	MT	Malta	4	1	2056	678	61	0
MH Boutique / Moncada Hispania		454108601346144	Facebook	25_34	25-34	MT	Malta	2	1	1966	951	20	0
Pela Case		119283008140727	Facebook	25_34	25-34	MT	Malta	14	1	1869	661	3	0
PT Matic Environmental Services		974672575892971	Facebook	25_34	25-34	MT	Malta	2	1	1833	729	51	0
Kairen Beachwear		561964244297847	Facebook	25_34	25-34	MT	Malta	3	1	1747	377	0	0
eToro		193863317737	Facebook	25_34	25-34	MT	Malta	18	1	1736	642	4	0
Wholesome Culture		1664959567149320	Facebook	25_34	25-34	MT	Malta	4	1	1605	687	3	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	25_34	25-34	MT	Malta	1	1	1591	795	14	0
Stoke Travel		193334324519	Facebook	25_34	25-34	MT	Malta	1	1	1570	785	1	0
Mina Tolu	Mina Tolu	195308614721782	Facebook	25_34	25-34	MT	Malta	3	1	1538	113	107	0
Liberty, Equality & Justice		273672286896165	Facebook	25_34	25-34	MT	Malta	5	1	1521	202	70	0
TimesTalk		550274665021586	Facebook	25_34	25-34	MT	Malta	1	1	1488	744	14	0
Joseph Gatt		2562123520490050	Facebook	25_34	25-34	MT	Malta	1	1	1459	730	14	0
Europeana.eu		10261403667	Facebook	25_34	25-34	MT	Malta	2	1	1354	566	1	0
INSEAD		164840743574941	Facebook	25_34	25-34	MT	Malta	1	1	1341	670	1	0
SV4IE		2246467545588430	Facebook	25_34	25-34	MT	Malta	1	1	1299	649	2	0
Guardian B2B		452752128144314	Facebook	25_34	25-34	MT	Malta	1	1	1263	631	3	0
Green Is The New Black		966031133504106	Facebook	25_34	25-34	MT	Malta	1	1	1254	627	11	0
Orbex		1415953441956155	Facebook	25_34	25-34	MT	Malta	11	1	1207	243	12	1
Common Sense		144274229676499	Facebook	25_34	25-34	MT	Malta	2	1	1195	208	35	0
Européens Sans Frontières		668031516635463	Facebook	25_34	25-34	MT	Malta	8	1	1185	472	2	0
Perit Chris Grech		768196116913459	Facebook	25_34	25-34	MT	Malta	1	1	1179	235	23	0
Erasmus Student Network		25226723130	Facebook	25_34	25-34	MT	Malta	2	1	1148	574	0	0
Herman Farrugia		1667798806848667	Facebook	25_34	25-34	MT	Malta	4	1	1142	166	47	0
JCI Malta		296046500464235	Facebook	25_34	25-34	MT	Malta	3	1	1138	246	34	0
Newsbook.com.mt		350105925081605	Facebook	25_34	25-34	MT	Malta	2	1	1098	461	26	0
EPP Group in the European Parliament		291699857688	Facebook	25_34	25-34	MT	Malta	6	1	1094	502	2	0
European Youth		130456876990360	Facebook	25_34	25-34	MT	Malta	4	1	1072	525	7	1
Pierre Portelli Sliema Local Councillor		320338858140932	Facebook	25_34	25-34	MT	Malta	1	1	1072	214	21	0
I Love Crowdfunding Projects		112683756154005	Facebook	25_34	25-34	MT	Malta	5	1	988	221	8	1
TheShiftNews		1842917572685706	Facebook	25_34	25-34	MT	Malta	3	1	962	125	45	0
FontBundles.net		1653056048283270	Facebook	25_34	25-34	MT	Malta	3	1	955	425	4	0
Earth is Our Home		112525972782008	Facebook	25_34	25-34	MT	Malta	1	1	938	469	9	0
Gaia		182073298490036	Facebook	25_34	25-34	MT	Malta	5	1	933	417	8	2
Matthew Hussey		525275707491504	Facebook	25_34	25-34	MT	Malta	8	1	928	368	7	1
Mythic		308570769727631	Facebook	25_34	25-34	MT	Malta	2	1	912	182	4	0
East Meet East		565982140109779	Facebook	25_34	25-34	MT	Malta	1	1	911	455	2	0
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	25_34	25-34	MT	Malta	1	1	896	448	0	0
GiG		773853359459409	Facebook	25_34	25-34	MT	Malta	1	1	885	177	17	0
Kearon Bruno		422737994550764	Facebook	25_34	25-34	MT	Malta	1	1	882	176	17	0
Ami Horowitz		42597808880	Facebook	25_34	25-34	MT	Malta	2	1	878	223	7	1
World Bank		153371894688575	Facebook	25_34	25-34	MT	Malta	35	1	867	330	3	0
Alexander Zammit		358517304881336	Facebook	25_34	25-34	MT	Malta	1	1	855	171	16	0
γυρίζουμε		278308089460720	Facebook	25_34	25-34	MT	Malta	6	1	852	358	6	1
RSM MBA		110428762358678	Facebook	25_34	25-34	MT	Malta	3	1	847	403	3	0
Marica Sammut Dimech		383159519190170	Facebook	25_34	25-34	MT	Malta	1	1	845	169	16	0
Marica Borg	Karl Borg	1985938951505003	Facebook	25_34	25-34	MT	Malta	1	1	842	168	16	0
Foodpack.green		126154301373628	Facebook	25_34	25-34	MT	Malta	1	1	807	161	15	0
Stanford Graduate School of Business		208357009185713	Facebook	25_34	25-34	MT	Malta	4	1	802	160	1	0
Vodka u Lavanda		440709232978614	Facebook	25_34	25-34	MT	Malta	1	1	801	160	15	0
Ambassador of Islam		2121543634600149	Facebook	25_34	25-34	MT	Malta	1	1	796	159	1	0
UBS Global Visionaries		134658837216665	Facebook	25_34	25-34	MT	Malta	2	1	759	379	7	0
sea-eye		728126633959903	Facebook	25_34	25-34	MT	Malta	1	1	748	149	1	0
HubSpot		6039999393	Facebook	25_34	25-34	MT	Malta	1	1	707	141	1	0
Ghanacelebrities.com		112639638767161	Facebook	25_34	25-34	MT	Malta	1	1	680	136	1	0
World Food Programme		28312410177	Facebook	25_34	25-34	MT	Malta	4	1	677	140	1	0
MmosWorld		1262271977168621	Facebook	25_34	25-34	MT	Malta	4	1	653	282	0	0
Vegas Live Community		1024725667661429	Facebook	25_34	25-34	MT	Malta	1	1	641	320	28	5
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	25_34	25-34	MT	Malta	5	1	633	271	4	0
EEA and Norway Grants		70937137362	Facebook	25_34	25-34	MT	Malta	1	1	631	252	0	0
The Good Lobby		1420129598280317	Facebook	25_34	25-34	MT	Malta	10	1	622	258	2	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	25_34	25-34	MT	Malta	1	1	615	307	1	0
Partit Nazzjonalista - San Ġwann	Glenn Debattista	199731080165819	Facebook	25_34	25-34	MT	Malta	1	1	601	120	11	0
Taaka		587479998318120	Facebook	25_34	25-34	MT	Malta	2	1	593	295	0	0
NewsMavens		145218379355757	Facebook	25_34	25-34	MT	Malta	4	1	586	273	0	0
TopstepFX		456632548063995	Facebook	25_34	25-34	MT	Malta	3	1	584	144	8	1
GHANA Peacecampaigner		961402943941917	Facebook	25_34	25-34	MT	Malta	1	1	574	287	0	0
EIT InnoEnergy		344038838945608	Facebook	25_34	25-34	MT	Malta	8	1	567	240	2	0
Collision Conf		205093963028353	Facebook	25_34	25-34	MT	Malta	10	1	561	140	8	0
We Amplify		186008238755917	Facebook	25_34	25-34	MT	Malta	3	1	557	111	2	0
Cecilia Malmström		258966159416	Facebook	25_34	25-34	MT	Malta	1	1	549	219	1	0
UNFCCC		63044235866	Facebook	25_34	25-34	MT	Malta	1	1	531	212	0	0
Falzon Renald - Kunsillier Hal Qormi.		1586042681631099	Facebook	25_34	25-34	MT	Malta	1	1	526	105	10	0
The Sorgentian		999473843569108	Facebook	25_34	25-34	MT	Malta	1	1	522	208	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	25_34	25-34	MT	Malta	7	1	519	222	1	0
Western University		7616007794	Facebook	25_34	25-34	MT	Malta	6	1	501	178	1	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	25_34	25-34	MT	Malta	21	1	473	1	41	0
FT Transact		643057169228509	Facebook	25_34	25-34	MT	Malta	1	1	446	223	2	0
BonneGueule		140324089470	Facebook	25_34	25-34	MT	Malta	4	1	438	214	2	0
Schengen Visa Calculator		1825332354430049	Facebook	25_34	25-34	MT	Malta	1	1	426	85	6	1
Feminist Apparel		147698828729567	Facebook	25_34	25-34	MT	Malta	17	1	407	103	4	0
SaltyBitch		304813363517681	Facebook	25_34	25-34	MT	Malta	1	1	390	0	38	0
Acacia Car Rentals		198061050534528	Facebook	25_34	25-34	MT	Malta	2	1	385	77	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	25_34	25-34	MT	Malta	14	1	381	103	1	0
Bali Hope		1311505702264274	Facebook	25_34	25-34	MT	Malta	3	1	380	70	7	0
GUE/NGL		164355333623231	Facebook	25_34	25-34	MT	Malta	2	1	378	168	2	0
Dominic Grech		1516659388597243	Facebook	25_34	25-34	MT	Malta	1	1	376	75	7	0
Le Monde		14892757589	Facebook	25_34	25-34	MT	Malta	29	1	372	130	1	0
Emanuel Zammit		243460752956106	Facebook	25_34	25-34	MT	Malta	1	1	358	71	7	0
Iversale		2328597934037109	Facebook	25_34	25-34	MT	Malta	3	1	355	163	0	0
Eco Market Malta		1623348047809444	Facebook	25_34	25-34	MT	Malta	1	1	348	0	34	0
Brut UK		1629990253744016	Facebook	25_34	25-34	MT	Malta	2	1	347	69	0	0
2uhot		438915289946804	Facebook	25_34	25-34	MT	Malta	4	1	326	67	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	25_34	25-34	MT	Malta	2	1	324	78	0	0
Arte		656089814494677	Facebook	25_34	25-34	MT	Malta	3	1	316	55	8	0
KGB Banker		1647036102256424	Facebook	25_34	25-34	MT	Malta	2	1	316	89	5	0
LawlessLatvia		401371383212395	Facebook	25_34	25-34	MT	Malta	1	1	306	153	3	0
Trivelsicilia di Castelli Domenico srl		157370837938754	Facebook	25_34	25-34	MT	Malta	3	1	299	0	29	0
Comparisons Master		815406255250964	Facebook	25_34	25-34	MT	Malta	2	1	299	0	0	0
SuperBee Wax Wraps		207082576296571	Facebook	25_34	25-34	MT	Malta	2	1	297	136	3	0
African Union USA		507866149701811	Facebook	25_34	25-34	MT	Malta	5	1	286	128	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	25_34	25-34	MT	Malta	15	1	282	58	4	0
Cartrell Daniels		338248783704515	Facebook	25_34	25-34	MT	Malta	3	1	268	50	2	0
Holzkern		550085078491459	Facebook	25_34	25-34	MT	Malta	5	1	267	90	2	1
Girlsintrendy_Global		1088687591333663	Facebook	25_34	25-34	MT	Malta	8	1	267	26	14	0
Tuunes		992176580926495	Facebook	25_34	25-34	MT	Malta	6	1	262	87	0	0
Subpod		839183619577851	Facebook	25_34	25-34	MT	Malta	4	1	262	52	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	25_34	25-34	MT	Malta	7	1	261	64	0	0
Culture Concepts		2014883275418790	Facebook	25_34	25-34	MT	Malta	20	1	261	52	6	0
YOGA BURN		146316959083110	Facebook	25_34	25-34	MT	Malta	10	1	260	32	11	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	25_34	25-34	MT	Malta	5	1	259	111	0	0
Last Stop Brexit		820489154977103	Facebook	25_34	25-34	MT	Malta	1	1	248	49	0	0
Sonya Abela kunsill Lokali l-Munxar		789003244514208	Facebook	25_34	25-34	MT	Malta	1	1	247	49	4	0
Malta - Japan Chamber of Commerce - MJCC		1570857409644871	Facebook	25_34	25-34	MT	Malta	1	1	243	0	24	0
Kiwi.com		334822256561481	Facebook	25_34	25-34	MT	Malta	1	1	241	48	2	0
OTS Solicitors		940549775965601	Facebook	25_34	25-34	MT	Malta	1	1	240	120	0	0
Alternative Technologies Ltd.		193225517358512	Facebook	25_34	25-34	MT	Malta	1	1	237	0	23	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	25_34	25-34	MT	Malta	1	1	237	118	0	0
Soviet Visuals		1160495674016675	Facebook	25_34	25-34	MT	Malta	20	1	236	46	3	0
Savystuffsaf		2057983051186633	Facebook	25_34	25-34	MT	Malta	2	1	236	47	0	0
Kokoomus	Kokoomus	201285237101	Facebook	25_34	25-34	MT	Malta	4	1	235	51	2	0
China Xinhua News		338109312883186	Facebook	25_34	25-34	MT	Malta	5	1	235	106	0	0
Huawei Europe		1709278142683543	Facebook	25_34	25-34	MT	Malta	1	1	232	116	0	0
European Action Week Against Racism		1224138274394269	Facebook	25_34	25-34	MT	Malta	1	1	215	43	0	0
Flora & Fauna		303798486465804	Facebook	25_34	25-34	MT	Malta	18	1	201	68	3	0
EURACTIV		15299247059	Facebook	25_34	25-34	MT	Malta	2	1	199	39	0	0
The Akshaya Patra Foundation		317463093373	Facebook	25_34	25-34	MT	Malta	1	1	197	39	0	0
Scholarships for International Students		143550215717842	Facebook	25_34	25-34	MT	Malta	1	1	193	96	0	0
No Coal Japan		571443836691356	Facebook	25_34	25-34	MT	Malta	5	1	191	0	16	0
UNICEF		68793499001	Facebook	25_34	25-34	MT	Malta	1	1	189	75	0	0
Fair Transport Europe		888757291197988	Facebook	25_34	25-34	MT	Malta	1	1	187	93	1	0
I Hate Bernie Sanders		105344429817836	Facebook	25_34	25-34	MT	Malta	2	1	183	91	1	0
Talking Europe		316028505828375	Facebook	25_34	25-34	MT	Malta	2	1	182	60	0	0
링글 Ringle		839106849540081	Facebook	25_34	25-34	MT	Malta	3	1	180	90	1	0
Centre of Excellence		761616163858631	Facebook	25_34	25-34	MT	Malta	5	1	178	52	0	0
Busech Shopping		297339700960830	Facebook	25_34	25-34	MT	Malta	5	1	172	65	2	0
Greenpeace Polska		32104614789	Facebook	25_34	25-34	MT	Malta	14	1	171	82	0	0
Outlery		284586358857361	Facebook	25_34	25-34	MT	Malta	3	1	167	0	14	0
Harvard Business Review		10423517786	Facebook	25_34	25-34	MT	Malta	6	1	167	35	2	0
Tunis Forum on Gender Equality		362993680952642	Facebook	25_34	25-34	MT	Malta	1	1	165	82	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	25_34	25-34	MT	Malta	1	1	163	32	0	0
Verv		560545637307176	Facebook	25_34	25-34	MT	Malta	3	1	162	81	0	0
Wantsrneeds		246346592579702	Facebook	25_34	25-34	MT	Malta	9	1	161	40	1	0
ADF International		382186268590822	Facebook	25_34	25-34	MT	Malta	2	1	157	62	0	0
ETUC		129041250601685	Facebook	25_34	25-34	MT	Malta	1	1	156	78	0	0
Luxy - Upscale Dating		763075507071546	Facebook	25_34	25-34	MT	Malta	2	1	156	31	0	0
350.org		12185972707	Facebook	25_34	25-34	MT	Malta	1	1	153	76	0	0
Traxsource		67579939495	Facebook	25_34	25-34	MT	Malta	3	1	152	30	0	0
S&P Global		112495188784373	Facebook	25_34	25-34	MT	Malta	9	1	147	33	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	25_34	25-34	MT	Malta	5	1	139	36	0	0
FT Content Solutions		1220981994590364	Facebook	25_34	25-34	MT	Malta	4	1	137	28	1	0
The WorldPost		70242384902	Facebook	25_34	25-34	MT	Malta	3	1	137	57	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	25_34	25-34	MT	Malta	1	1	137	68	0	0
Gary Vaynerchuk		51535068349	Facebook	25_34	25-34	MT	Malta	1	1	136	27	0	0
Esri		211211155280	Facebook	25_34	25-34	MT	Malta	6	1	135	26	3	0
American Council for an Energy-Efficient Economy		67449893973	Facebook	25_34	25-34	MT	Malta	1	1	129	25	0	0
Partit Laburista		162461360451180	Facebook	25_34	25-34	MT	Malta	1	1	128	0	12	0
Banque mondiale		155174084508744	Facebook	25_34	25-34	MT	Malta	31	1	126	35	1	0
Minority SafePack		532492010145546	Facebook	25_34	25-34	MT	Malta	6	1	121	25	0	0
Mylivn		744076292339057	Facebook	25_34	25-34	MT	Malta	1	1	119	23	2	0
packiteco		1331461700293350	Facebook	25_34	25-34	MT	Malta	2	1	118	23	0	0
