advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	2126	1	81361	28133	1104	195
Best For Britain	Best for Britain	1863944713844924	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	458	1	61204	25418	726	172
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	1277	1	50311	15651	736	42
The Labour Party	The Labour Party	25749647410	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	433	1	24429	8869	200	34
Conservatives	The Conservative Party	8807334278	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	616	1	23785	8771	271	36
38 Degrees	38 Degrees	200006375787	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	512	1	20163	7548	135	21
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	251	1	15310	5750	172	41
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	93	1	14451	5486	76	17
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	43	1	13673	5915	118	23
Amnesty International UK		7624294394	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	72	1	13586	5811	103	32
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	265	1	12504	4276	118	18
NT Live	NT Live	107334993856	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	99	1	12376	4778	92	11
Britain's Future	Britain's Future	1625300137516491	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	413	1	10460	3935	195	15
Scientists for EU	Scientists for EU	642444842524195	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	62	1	9105	2795	59	9
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	16	1	8917	3442	74	13
The Week UK	The Week	177855115588808	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	66	1	7262	2524	55	7
Avaaz	Avaaz	8340223883	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	24	1	6967	3015	47	9
Simple Politics		1052029294841900	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	2	1	6763	2705	15	7
NHS Against Brexit	Scientists for EU	2126073340865034	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	32	1	5669	1507	31	4
Politictee Correct		292246704741314	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	8	1	5535	2752	30	11
Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	67	1	5528	1483	40	3
Change UK - The Independent Group	The Independent Group (TIG) Ltd, company number 11770529, a registered company in England and Wales.	395151614382309	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	103	1	5463	2105	90	18
Right To Vote	Right to Vote	408236463256774	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	295	1	5059	1361	47	7
Labour Future	Labour Future	112846662487263	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	21	1	4608	2019	37	7
Co-operative Party		7569385657	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	56	1	4390	1557	82	10
