advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	2827	1	399865	143649	5728	1076
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	1847	1	247721	82749	2981	301
Britain's Future	Britain's Future	1625300137516491	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	3483	1	179504	55886	2119	304
Best For Britain	Best for Britain	1863944713844924	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	556	1	111163	47399	1407	348
Conservatives	The Conservative Party	8807334278	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	872	1	95981	36828	1073	155
The Labour Party	The Labour Party	25749647410	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	503	1	89272	34416	780	155
38 Degrees	38 Degrees	200006375787	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	580	1	66757	24500	465	68
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	332	1	62129	24950	645	169
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	412	1	60033	21835	718	134
We are the 52%	We are the 52%	466744973727718	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	272	1	34368	13229	87	12
Right To Vote	Right to Vote	408236463256774	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	341	1	33869	8852	278	44
Change UK - The Independent Group	The Independent Group (TIG) Ltd, company number 11770529, a registered company in England and Wales.	395151614382309	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	154	1	30926	11985	588	121
Amnesty International UK		7624294394	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	76	1	29390	13014	282	100
Scientists for EU	Scientists for EU	642444842524195	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	62	1	28583	9550	204	35
Property & Business Info		562032903912680	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	224	1	27383	8002	418	66
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	121	1	25724	9123	174	37
London Labour Party	The London Labour Party 	474613052643462	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	80	1	22489	8310	253	52
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	66	1	19686	6700	304	61
The Brexit Party	The Brexit Party	230416667843105	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	52	1	19167	8884	207	53
The Week UK	The Week	177855115588808	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	95	1	18135	6097	200	32
School Cuts	National Education Union	871798409656672	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	120	1	16656	3901	169	27
Guardian Weekly		64525551258	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	16	1	15811	6417	127	28
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	102	1	14271	5232	89	18
Instant PPI UK		616112792139038	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	73	1	12832	4761	130	29
London Gov	the Greater London Authority	713179875369048	Facebook	u35_44	unknown (35-44)	UK	United Kingdom	24	1	12736	5563	124	23
