advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	f25_34	female (25-34)	IT	Italy	92	1	2576423	1078214	6426	1317
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	f25_34	female (25-34)	IT	Italy	65	1	2200395	899283	7517	1982
Partito Democratico		77034286895	Facebook	f25_34	female (25-34)	IT	Italy	164	1	2021674	875829	4806	994
Save the Children Italia		46590675335	Facebook	f25_34	female (25-34)	IT	Italy	46	1	1881971	803724	6361	1938
WeWorld Onlus		299584710061488	Facebook	f25_34	female (25-34)	IT	Italy	272	1	1331491	504052	7435	975
European Greens		141366725876424	Facebook	f25_34	female (25-34)	IT	Italy	52	1	1179630	534501	4864	1213
Medici Senza Frontiere		65737832194	Facebook	f25_34	female (25-34)	IT	Italy	25	1	926092	393587	3452	1100
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	f25_34	female (25-34)	IT	Italy	32	1	847691	401007	3023	706
European Parliament		178362315106	Facebook	f25_34	female (25-34)	IT	Italy	89	1	724077	305407	2533	397
Petizioni.it		1410474395723679	Facebook	f25_34	female (25-34)	IT	Italy	34	1	692325	317241	4407	843
Evitas.it		663358997180553	Facebook	f25_34	female (25-34)	IT	Italy	3	1	625131	250826	3868	937
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	f25_34	female (25-34)	IT	Italy	41	1	620377	276041	678	87
Kialo		729627343834501	Facebook	f25_34	female (25-34)	IT	Italy	391	1	502309	204902	2619	613
Amref Health Africa - Italia		48677844864	Facebook	f25_34	female (25-34)	IT	Italy	72	1	481941	146141	2005	61
Treedom		316091912308	Facebook	f25_34	female (25-34)	IT	Italy	38	1	443795	150206	1414	99
Antonio Visconti		311170115667526	Facebook	f25_34	female (25-34)	IT	Italy	2	1	415230	207615	556	225
VICE Italia		1392630034386716	Facebook	f25_34	female (25-34)	IT	Italy	4	1	391324	195662	260	51
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	IT	Italy	67	1	374936	155647	859	195
European Commission		107898832590939	Facebook	f25_34	female (25-34)	IT	Italy	7	1	374610	172276	1477	364
Feudo Arancio		1430685883840905	Facebook	f25_34	female (25-34)	IT	Italy	4	1	356004	173996	1541	299
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	f25_34	female (25-34)	IT	Italy	51	1	350952	155124	1960	503
Save the Planet		1682886968609155	Facebook	f25_34	female (25-34)	IT	Italy	42	1	336609	122932	1005	59
Aboca		295129913955200	Facebook	f25_34	female (25-34)	IT	Italy	56	1	309591	99663	678	0
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	f25_34	female (25-34)	IT	Italy	72	1	274147	116738	1368	260
Capire il cambiamento climatico		340472676679938	Facebook	f25_34	female (25-34)	IT	Italy	10	1	268230	128330	1058	224
