advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	m45_54	male (45-54)	IT	Italy	371	1	5920719	2430899	27938	5231
Partito Democratico		77034286895	Facebook	m45_54	male (45-54)	IT	Italy	191	1	3088526	1357279	11502	2593
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	m45_54	male (45-54)	IT	Italy	32	1	2249119	1040419	6058	1593
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	m45_54	male (45-54)	IT	Italy	95	1	1208529	489332	6759	1542
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	m45_54	male (45-54)	IT	Italy	81	1	1031657	420021	2535	541
European Parliament		178362315106	Facebook	m45_54	male (45-54)	IT	Italy	92	1	1021529	385447	3812	653
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	m45_54	male (45-54)	IT	Italy	48	1	976711	401714	2989	765
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	m45_54	male (45-54)	IT	Italy	50	1	686470	301836	3752	977
Kialo		729627343834501	Facebook	m45_54	male (45-54)	IT	Italy	378	1	641028	252736	3413	777
Lara Comi	Lara Comi	155619044465389	Facebook	m45_54	male (45-54)	IT	Italy	92	1	555221	171952	2038	446
European Greens		141366725876424	Facebook	m45_54	male (45-54)	IT	Italy	28	1	513777	239836	2668	602
Save the Children Italia		46590675335	Facebook	m45_54	male (45-54)	IT	Italy	27	1	454195	193501	1178	443
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	m45_54	male (45-54)	IT	Italy	92	1	447771	137543	2769	399
Mara Bizzotto Pagina Ufficiale		206708532746370	Facebook	m45_54	male (45-54)	IT	Italy	32	1	401680	190024	1686	328
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	m45_54	male (45-54)	IT	Italy	63	1	391898	130971	1486	224
Stefano Maullu		150618724962388	Facebook	m45_54	male (45-54)	IT	Italy	37	1	390045	149711	1036	157
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	m45_54	male (45-54)	IT	Italy	35	1	387612	171640	1644	374
Forza Italia		172265396249029	Facebook	m45_54	male (45-54)	IT	Italy	15	1	365478	138386	3319	639
Dyson		741076562686907	Facebook	m45_54	male (45-54)	IT	Italy	2	1	339508	159853	1400	339
WeWorld Onlus		299584710061488	Facebook	m45_54	male (45-54)	IT	Italy	216	1	311662	114457	2112	297
Medici Senza Frontiere		65737832194	Facebook	m45_54	male (45-54)	IT	Italy	25	1	297543	125166	1279	423
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	m45_54	male (45-54)	IT	Italy	71	1	292867	96474	1265	115
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	m45_54	male (45-54)	IT	Italy	70	1	277560	58684	1267	24
Petizioni.it		1410474395723679	Facebook	m45_54	male (45-54)	IT	Italy	33	1	275711	123422	1934	446
Enel Energia		1589410777971706	Facebook	m45_54	male (45-54)	IT	Italy	5	1	244599	110868	2420	481
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	m45_54	male (45-54)	IT	Italy	20	1	241714	111745	207	35
SicheConviene		391770197992824	Facebook	m45_54	male (45-54)	IT	Italy	2	1	231416	112467	1210	242
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	m45_54	male (45-54)	IT	Italy	70	1	228960	71733	761	20
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	m45_54	male (45-54)	IT	Italy	34	1	227810	99534	370	10
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m45_54	male (45-54)	IT	Italy	21	1	224365	73702	620	41
Nicola Danti	Nicola Danti	241424056063716	Facebook	m45_54	male (45-54)	IT	Italy	67	1	222147	62892	1243	179
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m45_54	male (45-54)	IT	Italy	59	1	220844	95503	791	172
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	m45_54	male (45-54)	IT	Italy	69	1	214743	61624	1492	44
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	m45_54	male (45-54)	IT	Italy	14	1	211946	81626	1012	219
Adesso Basta		1062452300584762	Facebook	m45_54	male (45-54)	IT	Italy	2	1	197488	98744	987	197
Riparte il futuro		476098022442147	Facebook	m45_54	male (45-54)	IT	Italy	39	1	195106	79849	494	65
Amref Health Africa - Italia		48677844864	Facebook	m45_54	male (45-54)	IT	Italy	61	1	188871	59509	967	32
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	m45_54	male (45-54)	IT	Italy	51	1	187208	55636	755	55
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	m45_54	male (45-54)	IT	Italy	91	1	187156	56623	1291	9
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	m45_54	male (45-54)	IT	Italy	27	1	184102	55918	820	111
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	m45_54	male (45-54)	IT	Italy	140	1	182619	47547	1810	11
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	m45_54	male (45-54)	IT	Italy	43	1	175114	60585	483	44
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	m45_54	male (45-54)	IT	Italy	32	1	173498	50079	670	40
Fabrizio Marrazzo		174478206566341	Facebook	m45_54	male (45-54)	IT	Italy	50	1	167181	47341	637	47
Tate		1175315639185483	Facebook	m45_54	male (45-54)	IT	Italy	39	1	165417	35067	1170	24
Deputati PD	Deputati PD	104652392900508	Facebook	m45_54	male (45-54)	IT	Italy	31	1	162475	33427	373	0
Alberto Cirio	RedAbissi	1391061901114543	Facebook	m45_54	male (45-54)	IT	Italy	38	1	162083	43038	987	105
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	m45_54	male (45-54)	IT	Italy	20	1	160007	52333	549	97
Passaggio al Bosco Edizioni		1942760395965996	Facebook	m45_54	male (45-54)	IT	Italy	26	1	159177	42313	605	0
Carlo Calenda	Siamo Europei	131887960826264	Facebook	m45_54	male (45-54)	IT	Italy	6	1	158021	70524	922	182
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	m45_54	male (45-54)	IT	Italy	44	1	156327	34426	468	0
Rivista Il Borghese		232017336910584	Facebook	m45_54	male (45-54)	IT	Italy	8	1	152173	65141	525	114
