advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d121	2019-05-01	RO	Romania	10	1	669906	333590	2318	473
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	d121	2019-05-01	RO	Romania	2	1	566665	233333	2170	1085
România în primul rând	Future Innovation	770704223323599	Facebook	d121	2019-05-01	RO	Romania	9	1	505274	241609	431	102
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d121	2019-05-01	RO	Romania	1	1	499989	199996	1050	210
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d121	2019-05-01	RO	Romania	8	1	377109	168912	731	151
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d121	2019-05-01	RO	Romania	17	1	351324	159719	1196	311
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d121	2019-05-01	RO	Romania	8	1	340382	165192	1691	375
RMDSZ	RMDSZ	102601499822802	Facebook	d121	2019-05-01	RO	Romania	16	1	134356	45388	166	23
Daniel Buda	Buda Daniel	220579784732993	Facebook	d121	2019-05-01	RO	Romania	6	1	129996	27499	62	0
Declic	Declic	686190454826244	Facebook	d121	2019-05-01	RO	Romania	3	1	93452	46190	100	22
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d121	2019-05-01	RO	Romania	6	1	83444	27873	201	41
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d121	2019-05-01	RO	Romania	3	1	75908	37954	106	52
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d121	2019-05-01	RO	Romania	2	1	74999	29999	78	15
Rares Bogdan		204397909629079	Facebook	d121	2019-05-01	RO	Romania	4	1	74999	30000	104	21
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d121	2019-05-01	RO	Romania	33	1	63200	26069	95	16
Silvia Dinică		1128229287275038	Facebook	d121	2019-05-01	RO	Romania	1	1	49999	9999	104	21
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d121	2019-05-01	RO	Romania	4	1	43131	13109	82	6
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d121	2019-05-01	RO	Romania	5	1	35332	8666	23	0
USR Prahova	USR Prahova	1385405838141456	Facebook	d121	2019-05-01	RO	Romania	2	1	29999	7500	104	21
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	d121	2019-05-01	RO	Romania	2	1	29997	7499	62	10
Greenpeace Romania		291132089193	Facebook	d121	2019-05-01	RO	Romania	1	1	28571	14285	14	3
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	d121	2019-05-01	RO	Romania	1	1	24999	5000	52	10
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	d121	2019-05-01	RO	Romania	1	1	24999	5000	10	0
European Youth		130456876990360	Facebook	d121	2019-05-01	RO	Romania	1	1	19080	9540	47	9
PNL Bucuresti		678840505584990	Facebook	d121	2019-05-01	RO	Romania	2	1	16714	8333	35	17
