advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d135	2019-05-15	RO	Romania	97	1	3950544	1714812	5684	1366
România în primul rând	Future Innovation	770704223323599	Facebook	d135	2019-05-15	RO	Romania	32	1	1686624	739739	1950	451
Declic	Declic	686190454826244	Facebook	d135	2019-05-15	RO	Romania	19	1	671142	261027	1460	300
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d135	2019-05-15	RO	Romania	25	1	641157	256633	1388	292
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d135	2019-05-15	RO	Romania	17	1	362861	154334	1220	316
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d135	2019-05-15	RO	Romania	5	1	361664	155833	335	82
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	d135	2019-05-15	RO	Romania	14	1	358987	171783	2063	431
RMDSZ	RMDSZ	102601499822802	Facebook	d135	2019-05-15	RO	Romania	45	1	346311	89234	596	85
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d135	2019-05-15	RO	Romania	4	1	279544	125909	849	185
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d135	2019-05-15	RO	Romania	7	1	210648	86960	199	35
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d135	2019-05-15	RO	Romania	73	1	207792	66558	344	37
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	d135	2019-05-15	RO	Romania	37	1	207037	59150	497	86
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d135	2019-05-15	RO	Romania	7	1	202399	88805	583	186
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d135	2019-05-15	RO	Romania	2	1	191665	83333	96	19
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d135	2019-05-15	RO	Romania	29	1	170691	52599	233	19
European Greens		141366725876424	Facebook	d135	2019-05-15	RO	Romania	3	1	168470	84086	215	83
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d135	2019-05-15	RO	Romania	1	1	166666	66666	34	7
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	d135	2019-05-15	RO	Romania	1	1	166665	66666	34	7
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	d135	2019-05-15	RO	Romania	15	1	147473	41291	317	67
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d135	2019-05-15	RO	Romania	17	1	136484	43916	268	59
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d135	2019-05-15	RO	Romania	9	1	121852	43567	334	77
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	d135	2019-05-15	RO	Romania	5	1	118180	59090	725	176
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	d135	2019-05-15	RO	Romania	6	1	111665	43333	132	33
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d135	2019-05-15	RO	Romania	25	1	109856	34087	345	6
USR Maramureș	USR Maramureș	1750327845246533	Facebook	d135	2019-05-15	RO	Romania	6	1	93331	26166	195	54
Csíkország	Csíkország	2229168487164126	Facebook	d135	2019-05-15	RO	Romania	16	1	91303	20361	63	2
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	d135	2019-05-15	RO	Romania	6	1	88375	27575	299	57
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	d135	2019-05-15	RO	Romania	15	1	86106	19722	93	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	d135	2019-05-15	RO	Romania	5	1	84998	17000	136	25
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	d135	2019-05-15	RO	Romania	4	1	83332	29166	125	56
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	d135	2019-05-15	RO	Romania	7	1	79629	24497	50	5
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d135	2019-05-15	RO	Romania	22	1	77602	18021	151	15
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	d135	2019-05-15	RO	Romania	3	1	71664	14333	132	21
Greenpeace Romania		291132089193	Facebook	d135	2019-05-15	RO	Romania	2	1	69999	35000	76	35
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d135	2019-05-15	RO	Romania	24	1	69663	16911	157	19
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	d135	2019-05-15	RO	Romania	1	1	66666	33333	34	7
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	d135	2019-05-15	RO	Romania	1	1	66666	33333	34	7
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	d135	2019-05-15	RO	Romania	6	1	64165	17833	103	19
Organizația de Tineret - PMP Cluj	Partidul Miscarea Populara	1707460365989111	Facebook	d135	2019-05-15	RO	Romania	3	1	62499	27500	131	57
Calin Popescu Tariceanu		227922987222524	Facebook	d135	2019-05-15	RO	Romania	3	1	59523	24761	335	67
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d135	2019-05-15	RO	Romania	4	1	53331	11666	69	10
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	d135	2019-05-15	RO	Romania	21	1	50241	11333	144	2
USR Caraș-Severin	Uniunea Salvați România	1556903897946498	Facebook	d135	2019-05-15	RO	Romania	3	1	49999	10000	41	5
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	d135	2019-05-15	RO	Romania	1	1	49999	10000	104	21
Gregoriana Tudoran		1985293741779690	Facebook	d135	2019-05-15	RO	Romania	1	1	49999	24999	52	10
Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	d135	2019-05-15	RO	Romania	4	1	49999	10000	104	21
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	d135	2019-05-15	RO	Romania	2	1	45237	17619	64	22
Rares Bogdan		204397909629079	Facebook	d135	2019-05-15	RO	Romania	2	1	45237	22619	32	6
Partidul Mișcarea Populară Dej	Partidul Miscarea Populara	490109671392341	Facebook	d135	2019-05-15	RO	Romania	5	1	42498	10000	68	10
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d135	2019-05-15	RO	Romania	21	1	41929	10916	76	0
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d135	2019-05-15	RO	Romania	2	1	41666	20833	43	16
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	d135	2019-05-15	RO	Romania	7	1	39497	10000	49	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	d135	2019-05-15	RO	Romania	3	1	39165	14583	103	33
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	d135	2019-05-15	RO	Romania	5	1	38887	14344	63	14
Partidul Mișcarea Populară Gherla	Partidul Miscarea Populara	232937900984571	Facebook	d135	2019-05-15	RO	Romania	4	1	38749	7750	83	15
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	d135	2019-05-15	RO	Romania	4	1	29685	9093	79	19
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	d135	2019-05-15	RO	Romania	5	1	29558	7261	69	11
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	d135	2019-05-15	RO	Romania	5	1	29165	6666	62	7
Paralela45		89625862971	Facebook	d135	2019-05-15	RO	Romania	1	1	28571	14285	71	14
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	d135	2019-05-15	RO	Romania	1	1	28552	14276	14	2
Simona Maria Vlădica	Partidul Mișcarea Populară	236992636715917	Facebook	d135	2019-05-15	RO	Romania	5	1	28448	6250	65	10
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	d135	2019-05-15	RO	Romania	20	1	27445	11116	103	0
PNL Bihor	Future Innovation	788779771236776	Facebook	d135	2019-05-15	RO	Romania	8	1	26080	5833	52	0
USR Deva	Uniunea Salvați România - USR	712674922236299	Facebook	d135	2019-05-15	RO	Romania	3	1	25249	5000	57	10
Monica Luisa Macovei		130380413723811	Facebook	d135	2019-05-15	RO	Romania	1	1	24999	4999	10	0
Răcnetul Oamenilor Sătui		165452684079944	Facebook	d135	2019-05-15	RO	Romania	1	1	24999	12500	26	5
USR Sector 3	USR Sector 3	1658924257659048	Facebook	d135	2019-05-15	RO	Romania	10	1	24768	5254	103	11
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	d135	2019-05-15	RO	Romania	4	1	24340	8295	34	9
