advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	m35_44	male (35-44)	DK	Denmark	143	1	345217	101972	2959	772
European Parliament		178362315106	Facebook	m35_44	male (35-44)	DK	Denmark	57	1	341856	133802	3743	757
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	m35_44	male (35-44)	DK	Denmark	417	1	259306	51665	2999	586
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	m35_44	male (35-44)	DK	Denmark	29	1	203714	77999	2728	683
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	m35_44	male (35-44)	DK	Denmark	27	1	148855	39178	1085	274
Kialo		729627343834501	Facebook	m35_44	male (35-44)	DK	Denmark	348	1	115215	44699	878	234
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	m35_44	male (35-44)	DK	Denmark	9	1	80585	34644	859	262
Socialdemokratiet		41459763029	Facebook	m35_44	male (35-44)	DK	Denmark	27	1	75950	24472	955	240
Lizette Risgaard		547601668763372	Facebook	m35_44	male (35-44)	DK	Denmark	55	1	72385	26410	782	213
SE Energi & Klima		169900309711559	Facebook	m35_44	male (35-44)	DK	Denmark	43	1	68831	23048	632	154
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	m35_44	male (35-44)	DK	Denmark	105	1	66947	15828	274	29
GetBarry		1351813504859326	Facebook	m35_44	male (35-44)	DK	Denmark	22	1	63058	14392	701	103
Oatly		214112085661044	Facebook	m35_44	male (35-44)	DK	Denmark	4	1	60787	24386	417	96
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	m35_44	male (35-44)	DK	Denmark	17	1	59447	20569	783	218
World Animal Protection Danmark		33588644626	Facebook	m35_44	male (35-44)	DK	Denmark	5	1	52389	22033	601	139
Enhedslisten	Enhedslisten	223040066022	Facebook	m35_44	male (35-44)	DK	Denmark	13	1	49458	17577	250	55
Simple Feast		571176036346620	Facebook	m35_44	male (35-44)	DK	Denmark	36	1	43872	9310	518	79
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	m35_44	male (35-44)	DK	Denmark	14	1	43663	11067	185	79
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	m35_44	male (35-44)	DK	Denmark	31	1	41628	9532	604	131
Alex Vanopslagh		671022293105597	Facebook	m35_44	male (35-44)	DK	Denmark	26	1	41073	10974	282	72
Den Blå Planet		167018996755220	Facebook	m35_44	male (35-44)	DK	Denmark	8	1	38090	11835	257	59
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	m35_44	male (35-44)	DK	Denmark	9	1	37887	10798	374	83
Røde Kors		65929129383	Facebook	m35_44	male (35-44)	DK	Denmark	11	1	36758	10161	498	140
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	m35_44	male (35-44)	DK	Denmark	4	1	36722	10627	114	27
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	m35_44	male (35-44)	DK	Denmark	30	1	36607	7994	381	85
1664 Blanc		157416351125610	Facebook	m35_44	male (35-44)	DK	Denmark	1	1	36132	18066	120	24
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	m35_44	male (35-44)	DK	Denmark	21	1	34199	9112	232	55
Gitte Willumsen - Folketingskandidat for Venstre		1751959911736210	Facebook	m35_44	male (35-44)	DK	Denmark	4	1	31858	11957	149	36
Mona Juul	Mona Juul	2079067062409423	Facebook	m35_44	male (35-44)	DK	Denmark	33	1	31447	10849	260	51
Red Barnet		67571270393	Facebook	m35_44	male (35-44)	DK	Denmark	26	1	31332	7037	373	75
Nick Zimmermann - Dansk Folkeparti		331034483992282	Facebook	m35_44	male (35-44)	DK	Denmark	32	1	30701	9903	210	77
Lederne		167891603415958	Facebook	m35_44	male (35-44)	DK	Denmark	19	1	30161	6879	250	70
