advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	50k_100k	50k - 100k	SE	Sweden	74	1	155277	77639	929	329
Tomas Tobé	Moderaterna	1829725353928210	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99999	50000	462	92
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99999	50000	925	463
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99999	50000	462	92
Allan Widman	Liberalerna	540799486089503	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99999	50000	925	463
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99999	50000	462	92
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99999	50000	462	92
Centerpartiet Falun		417315481625315	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99999	50000	925	463
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99999	50000	462	92
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99999	50000	925	463
Lucky Dogs		309491222539914	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99999	50000	462	92
Forsmarks kärnkraftverk		169746503070808	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99999	50000	462	92
Linnéa Engström		1409490812643464	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99999	50000	499	100
ICA		98330067937	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99999	49999	462	92
Bokmässan Göteborg		119358364782551	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99999	50000	462	92
Roland Utbult		124683600889658	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99999	50000	444	89
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99998	50000	462	92
Said till Europaparlamentet		1509050235995572	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99998	49999	462	92
LO Sverige		163820136238	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99998	50000	925	463
Fredrick Federley		189892183097	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99998	49999	462	92
Syre		1531320107133721	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99998	49999	925	463
Anna Maria Corazza Bildt		69490331421	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99998	49999	462	92
LRF		261455205686	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99998	49999	462	92
Forum för levande historia		234172635050	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99998	49999	462	92
iZettle		402817009824311	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99998	50000	925	463
Grön Ungdom		113234935374946	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99997	49999	462	92
Lilla Thai Restaurangen		1137788222902629	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99993	49997	462	92
WaterAid Sverige		175843834306	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99991	49996	925	463
Vision Haircare		319889246200	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99989	49995	462	92
Diskrimineringsombudsmannen		237952092910326	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99978	49989	462	92
Wedonthavetime.org		1374925102519271	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99958	49979	462	92
Vallentuna kommun		488731014640412	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99084	49542	458	91
IF Metall		108492218918	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	88845	44423	411	82
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	76470	38235	70	35
Dungeon Defenders		107960282569653	Facebook	50k_100k	50k - 100k	SE	Sweden	19	1	63519	31760	244	47
Sosialidemokraatit SDP		108945982480217	Facebook	50k_100k	50k - 100k	SE	Sweden	10	1	23210	11605	116	23
Kate Kae		1820863678160878	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	16473	8236	15	7
350.org		12185972707	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	13305	6653	59	11
Òmnium International		2177632682563843	Facebook	50k_100k	50k - 100k	SE	Sweden	6	1	11609	5804	57	11
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50k_100k	50k - 100k	SE	Sweden	13	1	8016	4008	39	7
Markets.com		478063878928667	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	6268	3134	39	15
Humble Household		1746853745395190	Facebook	50k_100k	50k - 100k	SE	Sweden	4	1	5624	2812	24	8
Plus500		383159204571	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	4512	2256	40	20
Wholesome Culture		1664959567149320	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	3967	1983	13	2
Guardian Weekly		64525551258	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	3924	1962	22	4
Kenneth Flathaug Photography		125745308299292	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	3790	1895	1	0
Born Free Foundation	Born Free Foundation	161028272789	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	3470	1735	20	4
Democracy Alive		277008469606499	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	3215	1607	16	3
γυρίζουμε		278308089460720	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	2864	1432	26	12
MBRC		1853495178284518	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	2599	1299	12	2
GRUNDIG		1508163162762486	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	2490	1245	8	1
DigitalOcean		149515305173840	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	2356	1178	20	10
Talking Europe		316028505828375	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	2143	1071	10	2
iranwire.com ایران وایر		214009095412166	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	1954	977	1	0
FontBundles.net		1653056048283270	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	1925	962	11	2
Ibiza Farm		1629229957352206	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	1848	924	7	1
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	1821	910	9	1
Le Monde		14892757589	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	1606	803	1	0
PRTG Network Monitor		142261582465552	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	1515	757	7	1
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	1477	738	6	1
Industria		252084118203234	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	1341	671	1	0
Council of the European Union		147547541961576	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	1325	662	6	1
Petra De Sutter		372776579930604	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	1311	655	6	1
LegacyFx		966644110116765	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	1242	621	3	1
Coconut Bowls		451945511677873	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	1073	536	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	1047	523	5	1
Pela Case		119283008140727	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	1014	507	3	0
World Bank		153371894688575	Facebook	50k_100k	50k - 100k	SE	Sweden	5	1	961	480	4	0
I Love Crowdfunding Projects		112683756154005	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	953	476	4	0
Vegas Live Community		1024725667661429	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	789	394	35	7
I Hate Bernie Sanders		105344429817836	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	740	370	5	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	50k_100k	50k - 100k	SE	Sweden	3	1	637	318	3	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	614	307	4	2
USR Diaspora	USR Diaspora	1793510380925494	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	611	306	0	0
Giving Brush		1945237355733646	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	611	305	2	0
MasterClass		687589164666184	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	474	237	2	0
The Fetzer Institute		115153903038	Facebook	50k_100k	50k - 100k	SE	Sweden	6	1	461	230	2	0
Elvis & Kresse		203332156348921	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	419	209	4	2
GUE/NGL		164355333623231	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	394	197	1	0
Quotes		1881150392198555	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	346	173	0	0
Holzkern		550085078491459	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	333	166	3	1
Minority SafePack		532492010145546	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	324	162	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	50k_100k	50k - 100k	SE	Sweden	3	1	313	156	0	0
BonneGueule		140324089470	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	302	151	1	0
ZAFUL		916028728426822	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	279	139	1	0
Greenpeace Polska		32104614789	Facebook	50k_100k	50k - 100k	SE	Sweden	4	1	272	136	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	267	133	0	0
Tuxy		870667836405958	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	260	130	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	233	116	0	0
Gaia		182073298490036	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	228	114	2	1
Redfish		349920542118450	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	225	112	0	0
Verv		560545637307176	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	216	108	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	214	107	0	0
EIT InnoEnergy		344038838945608	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	181	90	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	172	86	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	163	81	0	0
European Youth		130456876990360	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	155	77	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	50k_100k	50k - 100k	SE	Sweden	5	1	154	77	0	0
The Bamboo Brush Society		1152885191422950	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	137	68	0	0
The Epoch		218371925673146	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	132	66	0	0
Chug Bottles		1781974005205686	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	130	65	0	0
INSEAD		164840743574941	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	119	59	0	0
Dean Graziosi		17457692073	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	116	58	0	0
Streetpit		658189304534663	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	105	52	0	0
Great		267772723892978	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99	49	0	0
Pirate Parties International		152709151422154	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	99	49	0	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	87	43	0	0
АТОН		269320383095938	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	85	42	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	78	39	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	72	36	0	0
eToro		193863317737	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	68	34	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	65	32	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	65	32	0	0
Vihreät - De Gröna		33722070600	Facebook	50k_100k	50k - 100k	SE	Sweden	3	1	54	27	0	0
Milaap		315603771494	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	43	21	0	0
Melba Culp		902971599738051	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	39	19	0	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	37	18	0	0
WWF Suomi		119054448115588	Facebook	50k_100k	50k - 100k	SE	Sweden	3	1	37	18	0	0
Flora & Fauna		303798486465804	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	34	17	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	27	13	0	0
Tuunes		992176580926495	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	26	13	0	0
Ykkösketjuun		2118628725055114	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	26	13	0	0
TRT World		1559901027613381	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	25	12	0	0
UB40		267046415289	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	25	12	0	0
Perdurabo		380940568683973	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	24	12	0	0
Comme Avant		816074091903635	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	20	10	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	19	9	0	0
Skivemødet		843073719237200	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	19	9	0	0
Our Better World		287195427978924	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	18	9	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	18	9	0	0
Roposo - TV By The People		574950735891850	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	17	8	0	0
The Doon School		1037476382936764	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	12	6	0	0
Get The Trolls Out		858018134275978	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	11	6	0	0
Radical Pantry		531069674026158	Facebook	50k_100k	50k - 100k	SE	Sweden	2	1	11	5	0	0
Òmnium Cultural		161916260510295	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	10	5	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	10	5	0	0
Folkekirkens Nødhjælp		276770505228	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	8	4	0	0
OTS Solicitors		940549775965601	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	8	4	0	0
Veganuary		170911309781648	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	7	4	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	7	3	0	0
NewsMavens		145218379355757	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	7	3	0	0
The Good Lobby		1420129598280317	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	7	3	0	0
GAîA		389280808172899	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	6	3	0	0
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	5	2	0	0
Dr Paulo Guimarães		154875968026584	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	4	2	0	0
Moutai China		1553764361514018	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	4	2	0	0
Christof Catlin		694707690602444	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	3	1	0	0
The Intercept Brasil		1754956431459064	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	3	1	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	3	1	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	2	1	0	0
RoboMarkets - Global		588252871551498	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	2	1	0	0
eutopia		1407046686105940	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	2	1	0	0
Free To Choose Network		165014546858456	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	2	1	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	2	1	0	0
RSM MBA		110428762358678	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	2	1	0	0
Asia Times		186423081422922	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	2	1	0	0
Baltic Pipe i DK		363391397476774	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	1	0	0	0
Dalka TV		394804274219344	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	1	0	0	0
directadentalgroup.com		147875928638915	Facebook	50k_100k	50k - 100k	SE	Sweden	1	1	1	0	0	0
