advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos	Unidas Podemos	269212336568846	Facebook	u35_44	unknown (35-44)	ES	Spain	280	1	213528	95946	1327	351
Ciudadanos	Ciudadanos	74078667754	Facebook	u35_44	unknown (35-44)	ES	Spain	2887	1	164110	49791	1731	118
Partido Popular	Partido Popular	72249031214	Facebook	u35_44	unknown (35-44)	ES	Spain	725	1	75012	31924	424	78
Greenpeace España	Greenpeace España	133044800622	Facebook	u35_44	unknown (35-44)	ES	Spain	157	1	33144	11378	127	13
Un país moderno	Unidas Podemos	577723459314066	Facebook	u35_44	unknown (35-44)	ES	Spain	39	1	28908	13338	145	32
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	ES	Spain	52	1	27569	12726	92	21
PSOE	PSOE	189318235003	Facebook	u35_44	unknown (35-44)	ES	Spain	246	1	21828	8614	87	14
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	u35_44	unknown (35-44)	ES	Spain	61	1	21051	9071	68	17
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	ES	Spain	377	1	19389	7386	105	26
WWF España		57973661707	Facebook	u35_44	unknown (35-44)	ES	Spain	36	1	18574	8199	84	14
En Comú Podem	En Comú Podem	463627663844039	Facebook	u35_44	unknown (35-44)	ES	Spain	48	1	15267	6481	53	14
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	u35_44	unknown (35-44)	ES	Spain	76	1	14114	5946	90	22
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	u35_44	unknown (35-44)	ES	Spain	58	1	13874	5940	59	11
Compromís	Compromís	194053080624605	Facebook	u35_44	unknown (35-44)	ES	Spain	34	1	12831	5515	60	13
Save the Children España	Save the Children España	57845333112	Facebook	u35_44	unknown (35-44)	ES	Spain	19	1	12394	5924	62	14
Amnistía Internacional España		78151799929	Facebook	u35_44	unknown (35-44)	ES	Spain	23	1	11014	5180	67	9
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	u35_44	unknown (35-44)	ES	Spain	37	1	10728	4412	47	16
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	u35_44	unknown (35-44)	ES	Spain	12	1	9984	4634	64	12
Gaia		182073298490036	Facebook	u35_44	unknown (35-44)	ES	Spain	5	1	8694	4119	78	32
Stop Cambio Climático		124967441456981	Facebook	u35_44	unknown (35-44)	ES	Spain	31	1	7918	3391	24	4
Mónica Oltra	Compromís	81107269227	Facebook	u35_44	unknown (35-44)	ES	Spain	15	1	7373	3286	25	5
España Ciudadana		349800235527721	Facebook	u35_44	unknown (35-44)	ES	Spain	15	1	6904	3028	32	8
Ayuda LGTB		315021912539118	Facebook	u35_44	unknown (35-44)	ES	Spain	41	1	6794	2878	50	9
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	u35_44	unknown (35-44)	ES	Spain	161	1	6760	1658	122	1
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	u35_44	unknown (35-44)	ES	Spain	35	1	6417	2543	22	3
