advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	zala_county	Zala County	HU	Hungary	5	1	88113	21141	75	34
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	zala_county	Zala County	HU	Hungary	1	1	77291	38645	239	119
MSZP	MSZP	115388925185513	Facebook	zala_county	Zala County	HU	Hungary	40	1	55100	12248	39	18
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	zala_county	Zala County	HU	Hungary	17	1	53308	11430	160	33
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	zala_county	Zala County	HU	Hungary	25	1	50793	10502	154	31
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	zala_county	Zala County	HU	Hungary	59	1	20148	9471	42	18
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	zala_county	Zala County	HU	Hungary	139	1	19386	7263	120	26
Fidesz	Fidesz	9844779306	Facebook	zala_county	Zala County	HU	Hungary	89	1	13009	6126	42	20
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	zala_county	Zala County	HU	Hungary	15	1	11036	2419	32	6
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	zala_county	Zala County	HU	Hungary	36	1	10738	4598	6	2
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	zala_county	Zala County	HU	Hungary	70	1	10180	4344	8	2
Jobbik Zalaegerszegi Alapszervezet	Jobbik Magyarországért Mozgalom	411786392344398	Facebook	zala_county	Zala County	HU	Hungary	1	1	9999	5000	30	15
Jobbik Nagykanizsa	Jobbik Magyarországért Mozgalom	428494303918290	Facebook	zala_county	Zala County	HU	Hungary	1	1	9999	5000	30	15
Cseresnyés Péter		144284472334021	Facebook	zala_county	Zala County	HU	Hungary	1	1	9999	5000	88	0
Kovács Viktória		848605891969191	Facebook	zala_county	Zala County	HU	Hungary	2	1	9998	2000	30	6
European Parliament		178362315106	Facebook	zala_county	Zala County	HU	Hungary	101	1	8856	4042	23	7
Dúró Dóra	Sipos 	191946490841225	Facebook	zala_county	Zala County	HU	Hungary	18	1	8339	1970	24	5
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	zala_county	Zala County	HU	Hungary	86	1	7428	3171	18	7
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	zala_county	Zala County	HU	Hungary	64	1	7057	2926	13	4
DK Zalaegerszeg		155901374597654	Facebook	zala_county	Zala County	HU	Hungary	2	1	5746	951	17	4
Elekes István Momentum		558669981154536	Facebook	zala_county	Zala County	HU	Hungary	1	1	5165	2582	7	1
Civilek Tapolcáért		470502729772600	Facebook	zala_county	Zala County	HU	Hungary	2	1	5023	1004	4	1
Jobbik Mmp Zalaszentgrót	Jobbik Magyarországért Mozgalom	1566298513632989	Facebook	zala_county	Zala County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Lenti Alapszervezet	Jobbik Magyarországért Mozgalom	1446507272321030	Facebook	zala_county	Zala County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Keszthelyi Alapszervezete	Jobbik Magyarországért Mozgalom	531305540345500	Facebook	zala_county	Zala County	HU	Hungary	1	1	4999	1000	15	3
