advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
STOP Barconi		1182483921912312	Facebook	w017	Week 17	IT	Italy	4	1	55728	21893	99	10
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	w017	Week 17	IT	Italy	2	1	54998	11000	198	0
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	w017	Week 17	IT	Italy	2	1	54919	10984	197	0
Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	w017	Week 17	IT	Italy	5	1	54631	13108	217	0
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	w017	Week 17	IT	Italy	2	1	53332	16666	85	0
Youmooda		1020043128061938	Facebook	w017	Week 17	IT	Italy	2	1	50817	9968	195	0
Verdi Treviso	Davide Nava	248151478896437	Facebook	w017	Week 17	IT	Italy	6	1	50722	9545	431	0
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	w017	Week 17	IT	Italy	1	1	49999	10000	99	0
Ezia Carbone Candidato Sindaco Aci Castello		406661643215330	Facebook	w017	Week 17	IT	Italy	1	1	49999	10000	99	0
Federico Marini		139317863427515	Facebook	w017	Week 17	IT	Italy	1	1	49999	10000	99	0
OPEN Politiche Aperte		271818023481505	Facebook	w017	Week 17	IT	Italy	1	1	49999	25000	249	49
Exonsteel srl		506559213201489	Facebook	w017	Week 17	IT	Italy	2	1	49999	9999	98	0
Einhell Italia		1049738265167078	Facebook	w017	Week 17	IT	Italy	1	1	49998	9999	98	0
Gran Risparmio		239331629870252	Facebook	w017	Week 17	IT	Italy	1	1	49993	9998	98	0
Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	w017	Week 17	IT	Italy	12	1	49988	15000	1188	0
Shesssdf		726757507721465	Facebook	w017	Week 17	IT	Italy	11	1	48989	15000	1088	0
Tunis Forum on Gender Equality		362993680952642	Facebook	w017	Week 17	IT	Italy	1	1	48792	24396	21	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	w017	Week 17	IT	Italy	4	1	47955	10716	154	0
Danilo Oscar Lancini		247390032110856	Facebook	w017	Week 17	IT	Italy	8	1	47640	12987	311	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	w017	Week 17	IT	Italy	3	1	46364	9273	154	0
Renato Soru		15498004972	Facebook	w017	Week 17	IT	Italy	2	1	44999	8999	89	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	w017	Week 17	IT	Italy	5	1	43737	8748	331	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	w017	Week 17	IT	Italy	3	1	43548	10346	129	0
Tiscali		184227348258332	Facebook	w017	Week 17	IT	Italy	3	1	43175	20987	245	102
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	w017	Week 17	IT	Italy	9	1	42991	11400	831	0
Fratelli d'Italia Lamezia		589621217849110	Facebook	w017	Week 17	IT	Italy	1	1	42856	8571	84	0
ARTE in italiano		1820709954654528	Facebook	w017	Week 17	IT	Italy	7	1	42624	19561	180	15
Varese Pride	Arcigay Varese	523268051186707	Facebook	w017	Week 17	IT	Italy	4	1	41168	8233	81	0
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	w017	Week 17	IT	Italy	1	1	39999	8000	79	0
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	w017	Week 17	IT	Italy	1	1	39999	19999	199	39
Giulio Terzi		392924770773761	Facebook	w017	Week 17	IT	Italy	1	1	39999	7999	79	0
Pietro Frenquellucci - Sindaco di Ascoli	Alessio Ceci	261799534768509	Facebook	w017	Week 17	IT	Italy	2	1	38331	7666	164	0
Sergio Chiamparino		263544377156823	Facebook	w017	Week 17	IT	Italy	2	1	38331	7500	156	0
Pensione Portogallo		384803062250511	Facebook	w017	Week 17	IT	Italy	4	1	35455	10835	118	10
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	w017	Week 17	IT	Italy	5	1	35281	9857	424	0
Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	w017	Week 17	IT	Italy	2	1	34998	7000	126	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w017	Week 17	IT	Italy	2	1	33749	7500	86	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	w017	Week 17	IT	Italy	1	1	33332	6666	66	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	w017	Week 17	IT	Italy	1	1	33332	6666	66	0
Patria e Costituzione		465228750648767	Facebook	w017	Week 17	IT	Italy	1	1	33332	6666	66	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	w017	Week 17	IT	Italy	10	1	33266	8746	176	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	w017	Week 17	IT	Italy	4	1	33122	11823	284	47
Iacopo Melio		464256556936524	Facebook	w017	Week 17	IT	Italy	1	1	32557	16278	81	16
Licia Montagnani “In Comune”		401252743774783	Facebook	w017	Week 17	IT	Italy	1	1	31817	6363	63	0
Antonio Limardi verdi europee		2282558408472006	Facebook	w017	Week 17	IT	Italy	1	1	31817	6363	63	0
Impiantista Imprenditore		397145840706249	Facebook	w017	Week 17	IT	Italy	1	1	31817	6363	62	0
Comitato Firenze Possibile  Arianuova		891436877591582	Facebook	w017	Week 17	IT	Italy	1	1	31817	6363	63	0
Luca Menesini Sindaco		549841291772737	Facebook	w017	Week 17	IT	Italy	1	1	31817	6363	62	0
L'Italia Che Verrà		284675218620357	Facebook	w017	Week 17	IT	Italy	1	1	31249	6249	61	0
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	w017	Week 17	IT	Italy	1	1	31212	6242	61	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	w017	Week 17	IT	Italy	5	1	30647	8415	189	9
Isabella Dotto	Isabella Dotto	329315094559060	Facebook	w017	Week 17	IT	Italy	1	1	29999	6000	59	0
Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	w017	Week 17	IT	Italy	1	1	29999	6000	59	0
Sufferosa		298654263583	Facebook	w017	Week 17	IT	Italy	3	1	29878	11701	42	6
Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	w017	Week 17	IT	Italy	2	1	29284	7142	91	0
Francesca Pangallo - Europee PPE		439102753559389	Facebook	w017	Week 17	IT	Italy	1	1	29166	5833	57	0
Fondazione Francesco Saverio Nitti		140581669302826	Facebook	w017	Week 17	IT	Italy	2	1	28635	6818	85	0
CGIL Siracusa		402099516578167	Facebook	w017	Week 17	IT	Italy	1	1	28570	5714	56	0
Marco Certini		693863150678352	Facebook	w017	Week 17	IT	Italy	1	1	28570	5714	56	0
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	w017	Week 17	IT	Italy	7	1	27992	7999	693	0
Scegli Andrea Irimia al consiglio comunale di Gela		568309503572666	Facebook	w017	Week 17	IT	Italy	1	1	27777	5555	55	0
Un sogno nel cuore		377827993050715	Facebook	w017	Week 17	IT	Italy	1	1	27272	5454	54	0
MBRC		1853495178284518	Facebook	w017	Week 17	IT	Italy	1	1	26851	13425	66	13
Passaggio al Bosco Edizioni		1942760395965996	Facebook	w017	Week 17	IT	Italy	8	1	26671	7547	167	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	w017	Week 17	IT	Italy	4	1	26631	5301	91	0
Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	w017	Week 17	IT	Italy	1	1	26315	13157	131	26
Slow News		533811543385630	Facebook	w017	Week 17	IT	Italy	4	1	25966	5870	89	0
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	w017	Week 17	IT	Italy	1	1	24999	5000	49	0
Andrea Cozzolino		1449151341981719	Facebook	w017	Week 17	IT	Italy	1	1	24999	5000	49	0
Cgil Liguria		287894434733313	Facebook	w017	Week 17	IT	Italy	1	1	24999	5000	249	49
Fratelli d'Italia Parlamento Europeo		1127815914060093	Facebook	w017	Week 17	IT	Italy	1	1	24999	12499	124	24
24Bottles		126060760828576	Facebook	w017	Week 17	IT	Italy	12	1	23840	5207	156	0
Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	w017	Week 17	IT	Italy	6	1	23328	6666	468	0
Prof Luca Avagnina		1081529978655352	Facebook	w017	Week 17	IT	Italy	1	1	22726	4545	45	0
Partito Democratico del Lazio		809541855778354	Facebook	w017	Week 17	IT	Italy	1	1	22726	4545	45	0
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	w017	Week 17	IT	Italy	1	1	22713	4542	44	0
Kairen Beachwear		561964244297847	Facebook	w017	Week 17	IT	Italy	2	1	22693	4518	13	0
World Surf League		81269622057	Facebook	w017	Week 17	IT	Italy	1	1	22568	9027	20	4
Timberland		156922821011409	Facebook	w017	Week 17	IT	Italy	2	1	22471	4494	139	23
Evolvere		624608431059294	Facebook	w017	Week 17	IT	Italy	6	1	22260	4990	94	0
The Epoch		218371925673146	Facebook	w017	Week 17	IT	Italy	2	1	22089	8402	35	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	w017	Week 17	IT	Italy	7	1	20972	5195	382	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	w017	Week 17	IT	Italy	2	1	20908	5681	81	0
SISM Torino		417708004929719	Facebook	w017	Week 17	IT	Italy	1	1	20832	4166	36	0
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	w017	Week 17	IT	Italy	6	1	19999	3999	39	0
Oxfam Italia		150200761667597	Facebook	w017	Week 17	IT	Italy	4	1	19672	8603	91	15
Européens Sans Frontières		668031516635463	Facebook	w017	Week 17	IT	Italy	7	1	19494	8036	35	8
c.s.a. Pacì Paciana		275996999185503	Facebook	w017	Week 17	IT	Italy	1	1	19428	3885	38	0
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	w017	Week 17	IT	Italy	2	1	19292	3858	57	0
L'Europa che non sai		299218030763134	Facebook	w017	Week 17	IT	Italy	1	1	18749	3750	37	0
CAF Mab Copagri		623562751374487	Facebook	w017	Week 17	IT	Italy	3	1	18710	4790	64	0
Giovani Democratici Cesena		1517840005151647	Facebook	w017	Week 17	IT	Italy	1	1	18683	3736	36	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	w017	Week 17	IT	Italy	1	1	18420	3684	36	0
Arialdo Giammusso		2034845436828619	Facebook	w017	Week 17	IT	Italy	1	1	18420	3684	32	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	w017	Week 17	IT	Italy	7	1	17616	4924	439	0
FaterSMART		2127876177452530	Facebook	w017	Week 17	IT	Italy	1	1	17499	3499	34	0
StraWoman		160202707395110	Facebook	w017	Week 17	IT	Italy	7	1	17272	4199	74	0
Adrian George Coman		249662829048725	Facebook	w017	Week 17	IT	Italy	1	1	17214	3442	39	0
Vasco De Cet	Vasco De Cet	241744516712712	Facebook	w017	Week 17	IT	Italy	1	1	16666	3333	33	0
Federico Ricci - Sindaco di Minerbio		376314696287321	Facebook	w017	Week 17	IT	Italy	1	1	16666	3333	33	0
Angela De Rosa		1651999521709682	Facebook	w017	Week 17	IT	Italy	1	1	16666	3333	33	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	w017	Week 17	IT	Italy	7	1	16566	3115	208	0
Avv.Pasquale Marotta		737752386436069	Facebook	w017	Week 17	IT	Italy	2	1	16562	3312	56	0
Julian Figueroa		1730977423619009	Facebook	w017	Week 17	IT	Italy	2	1	16021	3204	28	0
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	w017	Week 17	IT	Italy	3	1	15997	6000	297	0
The Good Lobby		1420129598280317	Facebook	w017	Week 17	IT	Italy	4	1	15937	3338	35	0
Fattoria del Latte Etico		191065141573397	Facebook	w017	Week 17	IT	Italy	1	1	15908	3181	31	0
Trieste Pro Patria		174135136104935	Facebook	w017	Week 17	IT	Italy	1	1	15828	3165	31	0
Fondo FASDA		1429383923849615	Facebook	w017	Week 17	IT	Italy	8	1	15276	4021	84	0
Roberto Pilone candidato		2236692473250040	Facebook	w017	Week 17	IT	Italy	1	1	15217	3043	135	27
Pizza alla Brace Livorno		1233130336832625	Facebook	w017	Week 17	IT	Italy	1	1	15217	3043	26	0
Marco Tartari		355797865279557	Facebook	w017	Week 17	IT	Italy	1	1	14999	3000	29	0
Dario Massi		2127473504179822	Facebook	w017	Week 17	IT	Italy	3	1	14997	3000	297	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	w017	Week 17	IT	Italy	7	1	14993	2200	613	0
Gaia		182073298490036	Facebook	w017	Week 17	IT	Italy	5	1	14853	7028	133	55
Paolo Maioli Candidato Consigliere Comunale M5S Pontedera	Paolo Maioli	607504139755723	Facebook	w017	Week 17	IT	Italy	2	1	14665	7333	145	0
Neo		171284046771528	Facebook	w017	Week 17	IT	Italy	5	1	14588	4429	97	0
Orelia Jewellery		404191947424	Facebook	w017	Week 17	IT	Italy	1	1	14324	5729	3	0
The Fashionable Lampoon		859057550805710	Facebook	w017	Week 17	IT	Italy	1	1	14281	2856	28	0
Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	w017	Week 17	IT	Italy	1	1	13999	2800	27	0
Worth Wearing		706582252766912	Facebook	w017	Week 17	IT	Italy	2	1	13477	3351	44	0
Orsatti Elettrotecnica		276543516336021	Facebook	w017	Week 17	IT	Italy	4	1	13477	3260	86	0
Genus Bononiae. Musei nella Città		128673387160084	Facebook	w017	Week 17	IT	Italy	2	1	13303	2608	51	0
Alfredo Posteraro	SocialCom	408876889953275	Facebook	w017	Week 17	IT	Italy	4	1	13247	5125	235	0
Belforte Obiettivo Comune		2137823876507934	Facebook	w017	Week 17	IT	Italy	1	1	13157	2631	23	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	w017	Week 17	IT	Italy	2	1	12832	2500	57	0
Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	w017	Week 17	IT	Italy	1	1	12499	2499	24	0
Gun Rights		782628375218149	Facebook	w017	Week 17	IT	Italy	1	1	12499	2500	124	24
Etica Sgr		124450774313284	Facebook	w017	Week 17	IT	Italy	1	1	12499	6249	62	12
Repatriot		879370445455346	Facebook	w017	Week 17	IT	Italy	1	1	12174	2434	21	0
Lambertucci Alessandro		422923335198214	Facebook	w017	Week 17	IT	Italy	4	1	11836	2855	62	0
MoVimento 5 Stelle Piemonte		198163037729	Facebook	w017	Week 17	IT	Italy	1	1	11666	2333	23	0
Officina Comodi di Fioretti Aldo - Installazione GPL, Metano e Dual Fuel		61822206122	Facebook	w017	Week 17	IT	Italy	2	1	11155	2187	43	0
Daniele Viotti		138574576313444	Facebook	w017	Week 17	IT	Italy	3	1	11126	2225	220	0
Pictografico Web Agency		185073754964789	Facebook	w017	Week 17	IT	Italy	13	1	10991	4033	109	5
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	w017	Week 17	IT	Italy	1	1	9999	4999	99	0
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	w017	Week 17	IT	Italy	1	1	9999	5000	99	0
Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	w017	Week 17	IT	Italy	1	1	9999	5000	99	0
Mirko Bisesti		225282271596496	Facebook	w017	Week 17	IT	Italy	1	1	9999	5000	99	0
Vivi Carpiano		463583783784686	Facebook	w017	Week 17	IT	Italy	1	1	9999	5000	99	0
Idealandia - esperti in benessere		536131086480041	Facebook	w017	Week 17	IT	Italy	2	1	9999	5000	99	0
Un Cuore in Comune		578327089020929	Facebook	w017	Week 17	IT	Italy	1	1	9999	5000	99	0
Gruppo Immobiliare Torino		434129266990314	Facebook	w017	Week 17	IT	Italy	1	1	9999	1999	19	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	w017	Week 17	IT	Italy	2	1	9998	3500	148	0
Angelo Bonelli		141260049255843	Facebook	w017	Week 17	IT	Italy	2	1	9998	2000	198	0
Vincenzo Calafato Candidato Guardiano di Mazara del Vallo Elezioni 2019		327218398027847	Facebook	w017	Week 17	IT	Italy	1	1	9998	5000	98	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	w017	Week 17	IT	Italy	2	1	9997	2000	198	0
Intersos		150301155010350	Facebook	w017	Week 17	IT	Italy	1	1	9978	1995	19	0
Federico Agostinelli Sindaco		324319271612883	Facebook	w017	Week 17	IT	Italy	1	1	9850	1970	19	0
ComunicareEuropa		269912160550252	Facebook	w017	Week 17	IT	Italy	1	1	9722	1944	19	0
ADP		6914363428	Facebook	w017	Week 17	IT	Italy	2	1	9622	1924	118	20
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	w017	Week 17	IT	Italy	1	1	9210	1842	18	0
Kenneth Flathaug Photography		125745308299292	Facebook	w017	Week 17	IT	Italy	2	1	9127	4563	5	0
Claudia Toso	Toso Claudia	2587558524622650	Facebook	w017	Week 17	IT	Italy	2	1	9090	1818	17	0
Confartigianato Taranto		131991900466155	Facebook	w017	Week 17	IT	Italy	1	1	8974	1794	17	0
Humana People to People Italia Onlus		381024078614603	Facebook	w017	Week 17	IT	Italy	2	1	8924	1749	34	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	w017	Week 17	IT	Italy	2	1	8887	1777	176	0
Le Civiche - Mogliano Veneto		1423911147871555	Facebook	w017	Week 17	IT	Italy	1	1	8851	1770	17	0
Cies Onlus		1023449604336645	Facebook	w017	Week 17	IT	Italy	7	1	8804	2351	233	0
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	w017	Week 17	IT	Italy	6	1	8748	2349	153	0
Pietro Marrapodi		1720862831459638	Facebook	w017	Week 17	IT	Italy	1	1	8745	4372	86	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	w017	Week 17	IT	Italy	4	1	8664	1533	250	0
Fabrizio Marrazzo		174478206566341	Facebook	w017	Week 17	IT	Italy	1	1	8620	1724	17	0
On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	w017	Week 17	IT	Italy	1	1	8536	1707	15	0
Happy Baby Sport&Labs		667810999908984	Facebook	w017	Week 17	IT	Italy	1	1	8536	1707	16	0
NWG Energia		1546466275658471	Facebook	w017	Week 17	IT	Italy	2	1	8498	1500	113	0
Arcigay Varese		489083157950071	Facebook	w017	Week 17	IT	Italy	4	1	8416	3726	109	0
Marco Galateo		1247857098668597	Facebook	w017	Week 17	IT	Italy	1	1	8333	1666	16	0
Pro Loco Novellara		614286565367180	Facebook	w017	Week 17	IT	Italy	1	1	8333	1666	16	0
Castelletto che cambia		357142255152994	Facebook	w017	Week 17	IT	Italy	1	1	8332	4166	82	0
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	w017	Week 17	IT	Italy	2	1	8249	4125	81	0
Lorenzo Cafarchio	Roberto Crosignani	411180133039438	Facebook	w017	Week 17	IT	Italy	2	1	8181	2727	44	0
Claudio Baldini Sindaco		296782287911977	Facebook	w017	Week 17	IT	Italy	2	1	8180	1636	162	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	w017	Week 17	IT	Italy	2	1	7837	3356	96	0
We Wealth		407066069720164	Facebook	w017	Week 17	IT	Italy	1	1	7608	1521	15	0
Modena Pride		651265148270999	Facebook	w017	Week 17	IT	Italy	2	1	7549	1865	24	0
Roberto Di Stefano	Roberto Di Stefano	264869596888019	Facebook	w017	Week 17	IT	Italy	2	1	7498	1500	148	0
Maurizio Pendenza Candidato al Parlamento Europeo		440995163318718	Facebook	w017	Week 17	IT	Italy	2	1	7498	3000	98	0
Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	w017	Week 17	IT	Italy	4	1	7282	1333	193	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	w017	Week 17	IT	Italy	2	1	7163	1771	23	0
Emanuele Cocollini		533791943775856	Facebook	w017	Week 17	IT	Italy	3	1	6998	1272	189	0
Move To Canada Today		234584003764052	Facebook	w017	Week 17	IT	Italy	3	1	6998	2450	25	0
AIESEC Italia		289518708781	Facebook	w017	Week 17	IT	Italy	1	1	6995	3497	69	0
YES I OM		334596960518348	Facebook	w017	Week 17	IT	Italy	21	1	6681	1783	276	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	w017	Week 17	IT	Italy	1	1	6666	3333	66	0
Bar Stefania _ Pasticceria e Gelateria		1189672504531628	Facebook	w017	Week 17	IT	Italy	1	1	6666	3333	66	0
Futura Bologna		217492308725742	Facebook	w017	Week 17	IT	Italy	2	1	6665	1333	132	0
Chebika Cantù		344451165749357	Facebook	w017	Week 17	IT	Italy	1	1	6603	1320	13	0
European Young Leaders - EYL40		227054030686626	Facebook	w017	Week 17	IT	Italy	1	1	6494	1298	12	0
Studio Legale Silva		103498143097223	Facebook	w017	Week 17	IT	Italy	1	1	6481	1296	64	12
