advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Zombor Gábor	Dr. Zombor Gábor Zoltán	644270875616553	Facebook	65_	65+	HU	Hungary	2	1	13939	2787	43	8
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	65_	65+	HU	Hungary	11	1	12997	4870	48	9
Mandiner	Mandiner	248172631940	Facebook	65_	65+	HU	Hungary	2	1	12837	3138	39	9
European Free Alliance	European Free Alliance	46708306425	Facebook	65_	65+	HU	Hungary	2	1	12198	5236	75	15
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	65_	65+	HU	Hungary	2	1	11321	2264	32	6
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	65_	65+	HU	Hungary	2	1	10604	2120	20	5
Z. Kárpát Dániel	Jobbik Magyarországért Mozgalom	208726209161904	Facebook	65_	65+	HU	Hungary	2	1	8916	1748	27	5
Dr. Czeglédy Csaba	Dr. Czeglédy Csaba	360876591136521	Facebook	65_	65+	HU	Hungary	3	1	8236	2184	47	9
Momentum Szigetszentmiklós	Momentum Mozgalom	2168456040134535	Facebook	65_	65+	HU	Hungary	2	1	8208	1922	25	5
Farkas Gergely	Farkas Gergely	428800467250448	Facebook	65_	65+	HU	Hungary	11	1	7783	2110	24	6
888.hu	888.hu	748348838626461	Facebook	65_	65+	HU	Hungary	1	1	7452	1490	23	4
Burány Sándor	Párbeszéd Magyarországért	739883629458065	Facebook	65_	65+	HU	Hungary	1	1	7320	1464	45	22
LMP Bács-Kiskun megye	LMP - Lehet Más a Politika	366289480102377	Facebook	65_	65+	HU	Hungary	2	1	7243	2938	14	2
Fogarasi Gábor	Jobbik Magyarországért Mozgalom	703933919730152	Facebook	65_	65+	HU	Hungary	1	1	6667	1333	4	2
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	65_	65+	HU	Hungary	2	1	6033	3016	7	0
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	65_	65+	HU	Hungary	7	1	5936	2021	14	2
Ágh Péter	Ágh Péter	694941900537141	Facebook	65_	65+	HU	Hungary	10	1	5896	2468	22	8
„A pénz visszajár"	Zágráb Nándor	806011439524661	Facebook	65_	65+	HU	Hungary	7	1	5702	1722	13	2
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	65_	65+	HU	Hungary	9	1	5601	1147	7	1
LMP Dél-Buda	Meleg Dániel József	134352786582079	Facebook	65_	65+	HU	Hungary	1	1	5129	1025	31	15
Szanyi Tibor		212006518894490	Facebook	65_	65+	HU	Hungary	1	1	4859	2429	7	1
Székely Sándor, a Szolidaritás országgyűlési képviselője	SZOLIDARITÁS	1560795780732708	Facebook	65_	65+	HU	Hungary	4	1	4851	823	13	2
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	65_	65+	HU	Hungary	1	1	4780	2390	14	7
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	65_	65+	HU	Hungary	2	1	4709	942	14	2
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	65_	65+	HU	Hungary	4	1	4626	2176	7	1
Jobbik XIII. kerület	Jobbik Magyarországért Mozgalom	534847500023972	Facebook	65_	65+	HU	Hungary	6	1	4591	877	25	10
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	65_	65+	HU	Hungary	2	1	4467	1916	13	5
Kunhalmi Ágnes	MSZP Budapest	683873478294797	Facebook	65_	65+	HU	Hungary	2	1	4428	2039	73	18
European Commission	European Commission	107898832590939	Facebook	65_	65+	HU	Hungary	8	1	4289	1939	8	2
Centre for Euro-Atlantic Integration and Democracy	Centre for Euro-Atlantic Integration and Democracy	260922190745812	Facebook	65_	65+	HU	Hungary	3	1	4009	802	12	2
Dr. Zsigmond Barna Pál	Dr. Zsigmond Barna Pál	1869511526651884	Facebook	65_	65+	HU	Hungary	3	1	3877	700	12	2
Jeszenszki András	MSZP	440197766088272	Facebook	65_	65+	HU	Hungary	8	1	3822	814	2	0
Momentum Kertváros	Momentum Mozgalom	384501429025174	Facebook	65_	65+	HU	Hungary	2	1	3668	733	3	1
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	65_	65+	HU	Hungary	1	1	3453	1727	10	5
Dr. Steinmetz Ádám	Jobbik Magyarországért Mozgalom	909857259153313	Facebook	65_	65+	HU	Hungary	2	1	3340	668	10	2
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	65_	65+	HU	Hungary	3	1	2976	1252	11	1
Simon Miklós országgyűlési képviselő	Dr. Simon Miklós	1792920094355738	Facebook	65_	65+	HU	Hungary	1	1	2911	582	0	0
Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	65_	65+	HU	Hungary	10	1	2907	391	8	2
SZOLIDARITÁS	SZOLIDARITÁS	256906124350468	Facebook	65_	65+	HU	Hungary	2	1	2887	577	8	1
Europe Thinx		335839580440114	Facebook	65_	65+	HU	Hungary	1	1	2728	545	4	0
Barlabás András	Barlabás András	137851763633896	Facebook	65_	65+	HU	Hungary	7	1	2657	216	6	1
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	65_	65+	HU	Hungary	4	1	2647	808	23	4
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	65_	65+	HU	Hungary	1	1	2639	528	8	1
DK III. kerület	Hazai Iván András	206019132847578	Facebook	65_	65+	HU	Hungary	1	1	2539	1269	3	0
Aranyos Gábor	Aranyos Gábor	959886460709292	Facebook	65_	65+	HU	Hungary	8	1	2461	614	3	0
Havasi Gábor - Momentum	Havasi Gábor	618962048554434	Facebook	65_	65+	HU	Hungary	3	1	2407	481	2	0
Jobbik Rábaköz	Jobbik Magyarországért Mozgalom	687427954614998	Facebook	65_	65+	HU	Hungary	1	1	2376	1188	7	3
Füvesi Sándor	Füvesi Sándor	137344913075333	Facebook	65_	65+	HU	Hungary	3	1	2351	428	9	3
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	65_	65+	HU	Hungary	5	1	2232	928	10	1
Dr. Varga-Damm Andrea		319848491555131	Facebook	65_	65+	HU	Hungary	5	1	1994	289	1	0
Fehér Zsolt	Jobbik Magyarországért Mozgalom	371736629638278	Facebook	65_	65+	HU	Hungary	4	1	1854	306	9	1
Párbeszéd  Kunszentmárton		429675127805234	Facebook	65_	65+	HU	Hungary	1	1	1831	366	5	1
Kerékgyártó Gábor	Kerékgyártó Gábor	840003169724193	Facebook	65_	65+	HU	Hungary	2	1	1725	274	9	4
Juhász Szabolcs	Jobbik Magyarországért Mozgalom	1836494733099371	Facebook	65_	65+	HU	Hungary	5	1	1700	165	3	0
Momentum Rákosmente	Momentum Mozgalom	2295620194000966	Facebook	65_	65+	HU	Hungary	2	1	1684	695	5	2
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	65_	65+	HU	Hungary	4	1	1669	265	8	4
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	65_	65+	HU	Hungary	1	1	1593	318	4	0
Szilvágyi László	LMP - Lehet Más a Politika	560157524019416	Facebook	65_	65+	HU	Hungary	1	1	1584	792	4	2
Jobbik Vasvári Alapszervezet	Jobbik Magyarországért Mozgalom	1798123967106196	Facebook	65_	65+	HU	Hungary	6	1	1558	302	5	1
Donáth Anna Júlia	Momentum Mozgalom	294815374340858	Facebook	65_	65+	HU	Hungary	1	1	1507	753	2	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	65_	65+	HU	Hungary	1	1	1489	298	4	0
LMP Újpest	LMP - Lehet Más a Politika	164318023607975	Facebook	65_	65+	HU	Hungary	1	1	1399	699	4	2
DK Nyíregyháza		Demokratikus Koalíció Sz-Sz-B Megye 1-2.	1595121247382392	Facebook	65_	65+	HU	Hungary	2	1	1395	624	2	0
European Roma Rights Centre		152127778188620	Facebook	65_	65+	HU	Hungary	1	1	1362	272	2	0
LMP 15. kerület	LMP - Lehet Más a Politika	130506683673635	Facebook	65_	65+	HU	Hungary	1	1	1359	679	4	2
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	65_	65+	HU	Hungary	1	1	1304	260	4	0
LMP Budapest	LMP - Lehet Más a Politika	179392595425293	Facebook	65_	65+	HU	Hungary	2	1	1187	197	6	1
Pintér Tamás	Jobbik Magyarországért Mozgalom	1435049493448120	Facebook	65_	65+	HU	Hungary	1	1	967	483	2	1
MSZP Óbuda-Békásmegyer		1589959457924096	Facebook	65_	65+	HU	Hungary	1	1	904	181	2	0
Jobbik Rétság	Jobbik Magyarországért Mozgalom	1360301207471601	Facebook	65_	65+	HU	Hungary	3	1	862	172	2	0
Szilágyi György	Jobbik Magyarországért Mozgalom	183174515027839	Facebook	65_	65+	HU	Hungary	1	1	779	155	2	0
MSZP Sopron	MSZP	169913829821276	Facebook	65_	65+	HU	Hungary	1	1	766	153	4	2
Babosi György - Momentum	Babosi György	1916189258598218	Facebook	65_	65+	HU	Hungary	3	1	759	112	2	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	65_	65+	HU	Hungary	1	1	741	148	2	0
Rig Lajos	Jobbik Magyarországért Mozgalom	773120112778785	Facebook	65_	65+	HU	Hungary	2	1	736	147	2	0
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	65_	65+	HU	Hungary	1	1	705	141	4	2
CRIF		395919323779707	Facebook	65_	65+	HU	Hungary	1	1	693	346	3	0
LMP Tolna megye	LMP - Lehet Más a Politika	507090339333245	Facebook	65_	65+	HU	Hungary	1	1	671	335	1	0
Mérce		85568463466	Facebook	65_	65+	HU	Hungary	2	1	636	0	56	0
Papp László		1493071807593698	Facebook	65_	65+	HU	Hungary	1	1	620	124	1	0
Györgyey János	Györgyey János	1263261490396127	Facebook	65_	65+	HU	Hungary	2	1	578	0	0	0
Csányi Tamás	Jobbik Magyarországért Mozgalom	1401080026811438	Facebook	65_	65+	HU	Hungary	1	1	576	115	1	0
Heltai László	LMP - Lehet Más a Politika	700573643319378	Facebook	65_	65+	HU	Hungary	1	1	574	114	3	1
Hegedűs Barbara	Hegedűs Barbara Szilvia	704631519609996	Facebook	65_	65+	HU	Hungary	1	1	555	111	0	0
Jánoshalma Jobbik	Farkas Gergely	699228413539524	Facebook	65_	65+	HU	Hungary	1	1	548	274	0	0
Mach Péter	Mach Péter	539482986085066	Facebook	65_	65+	HU	Hungary	1	1	499	0	0	0
Delmagyar.hu		258636010813346	Facebook	65_	65+	HU	Hungary	1	1	457	0	0	0
Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	65_	65+	HU	Hungary	1	1	440	88	1	0
Lukoczki Károly		168868196656719	Facebook	65_	65+	HU	Hungary	1	1	433	0	1	0
Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	65_	65+	HU	Hungary	1	1	432	86	1	0
ETUC		129041250601685	Facebook	65_	65+	HU	Hungary	1	1	419	83	4	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	65_	65+	HU	Hungary	1	1	416	0	1	0
Jobbik Bácsalmás	Farkas Gergely	896702313709887	Facebook	65_	65+	HU	Hungary	1	1	374	74	1	0
Kóber György	Gyuri Kóber	456306857778653	Facebook	65_	65+	HU	Hungary	1	1	347	69	1	0
LMP Hajdú-Bihar megye	LMP - Lehet Más a Politika	549026298448199	Facebook	65_	65+	HU	Hungary	1	1	285	142	0	0
Jobbik Mélykút	Farkas Gergely	1531544893761737	Facebook	65_	65+	HU	Hungary	1	1	273	54	0	0
Jobbik és IT - Erzsébetváros	Jobbik Magyarországért Mozgalom	225068787525905	Facebook	65_	65+	HU	Hungary	1	1	235	0	0	0
Turbók János		117416418915735	Facebook	65_	65+	HU	Hungary	1	1	190	0	0	0
Csabai Lászlóné		199986007234052	Facebook	65_	65+	HU	Hungary	1	1	134	27	0	0
Tégy az abortusz ellen	Karácsonyi Zoltán	200615179974476	Facebook	65_	65+	HU	Hungary	2	1	116	14	0	0
Eurozine		115579498521257	Facebook	65_	65+	HU	Hungary	1	1	72	14	1	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	65_	65+	HU	Hungary	5	1	49	24	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	65_	65+	HU	Hungary	8	1	33	8	0	0
Big News Buzz		125179374733697	Facebook	65_	65+	HU	Hungary	1	1	27	13	0	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	65_	65+	HU	Hungary	6	1	18	5	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	65_	65+	HU	Hungary	2	1	18	0	1	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	65_	65+	HU	Hungary	3	1	10	2	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	65_	65+	HU	Hungary	3	1	10	2	0	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	65_	65+	HU	Hungary	5	1	9	3	0	0
Csáky Pál		284516465058960	Facebook	65_	65+	HU	Hungary	1	1	4	2	0	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	65_	65+	HU	Hungary	2	1	2	0	0	0
Jozef Želinský	Most-Híd (Híd-Most)	835812956480436	Facebook	65_	65+	HU	Hungary	3	1	2	0	0	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	65_	65+	HU	Hungary	1	1	1	0	0	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	65_	65+	HU	Hungary	3	1	1	0	0	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	65_	65+	HU	Hungary	1	1	1	0	0	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	65_	65+	HU	Hungary	1	1	1	0	0	0
Tractari  Auto Oradea-Intern-International Rga Speed Trans	RAZAILA ADRIAN-COSMIN	116323535162294	Facebook	65_	65+	HU	Hungary	2	1	1	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	65_	65+	HU	Hungary	3	1	1	0	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	65_	65+	HU	Hungary	1	1	0	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	65_	65+	HU	Hungary	1	1	0	0	0	0
EiendomsMegler 1 Hamar		1629418810634981	Facebook	65_	65+	HU	Hungary	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	65_	65+	HU	Hungary	1	1	0	0	0	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	65_	65+	HU	Hungary	1	1	0	0	0	0
Marijana Petir	Marijana Petir	1418903245032313	Facebook	65_	65+	HU	Hungary	1	1	0	0	0	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	65_	65+	HU	Hungary	1	1	0	0	0	0
Nagy József	Nagy József	128401833854581	Facebook	65_	65+	HU	Hungary	1	1	0	0	0	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	65_	65+	HU	Hungary	1	1	0	0	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	65_	65+	HU	Hungary	2	1	0	0	0	0
Bumm.sk		240184916628	Facebook	65_	65+	HU	Hungary	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	65_	65+	HU	Hungary	1	1	0	0	0	0
MN Benito		1273446302821491	Facebook	65_	65+	HU	Hungary	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	65_	65+	HU	Hungary	1	1	0	0	0	0
