advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	55_64	55-64	HU	Hungary	4	1	46964	9393	96	22
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	55_64	55-64	HU	Hungary	3	1	45999	9200	142	28
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	55_64	55-64	HU	Hungary	8	1	45975	13169	131	32
Ujhelyi István dr.	MSZP	734217673259088	Facebook	55_64	55-64	HU	Hungary	6	1	45920	17127	127	40
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	55_64	55-64	HU	Hungary	3	1	45553	19738	89	20
Kocsis Máté	Kocsis Máté	149061108240	Facebook	55_64	55-64	HU	Hungary	7	1	44263	11589	92	26
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	55_64	55-64	HU	Hungary	10	1	32340	10517	34	6
Lengyel Máté	Lengyel Máté	284187002052790	Facebook	55_64	55-64	HU	Hungary	4	1	30772	6154	69	15
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	55_64	55-64	HU	Hungary	2	1	29896	5979	12	2
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	55_64	55-64	HU	Hungary	12	1	28549	6837	84	18
Momentum Újbuda	Momentum Mozgalom	1947426878644256	Facebook	55_64	55-64	HU	Hungary	3	1	28415	9534	103	42
Mi Hazánk Mozgalom		620030171664750	Facebook	55_64	55-64	HU	Hungary	2	1	26236	5247	12	4
Dúró Dóra	Sipos 	191946490841225	Facebook	55_64	55-64	HU	Hungary	1	1	24655	12327	76	38
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	55_64	55-64	HU	Hungary	4	1	20999	4200	64	13
Nagy István		1377431695828132	Facebook	55_64	55-64	HU	Hungary	2	1	20691	4138	64	12
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	55_64	55-64	HU	Hungary	4	1	20522	4060	62	12
Mága Zoltán hegedűművész		164762586881530	Facebook	55_64	55-64	HU	Hungary	2	1	20419	4083	43	10
aHang	aHang	150836998898897	Facebook	55_64	55-64	HU	Hungary	9	1	19213	8863	173	37
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	55_64	55-64	HU	Hungary	2	1	18730	3746	30	8
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	55_64	55-64	HU	Hungary	3	1	17953	3588	55	11
Zombor Gábor	Dr. Zombor Gábor Zoltán	644270875616553	Facebook	55_64	55-64	HU	Hungary	2	1	17061	3412	52	10
MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	55_64	55-64	HU	Hungary	12	1	16682	4365	132	27
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	55_64	55-64	HU	Hungary	1	1	16427	3285	50	10
LMP Bács-Kiskun megye	LMP - Lehet Más a Politika	366289480102377	Facebook	55_64	55-64	HU	Hungary	2	1	15773	6300	32	6
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	55_64	55-64	HU	Hungary	11	1	15770	5958	51	9
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	55_64	55-64	HU	Hungary	1	1	15765	3153	48	9
Greenpeace Magyarország	Greenpeace Magyarország	35634348348	Facebook	55_64	55-64	HU	Hungary	5	1	15273	3878	11	4
Farkas Gergely	Farkas Gergely	428800467250448	Facebook	55_64	55-64	HU	Hungary	11	1	14617	3908	45	12
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	55_64	55-64	HU	Hungary	2	1	14388	2877	42	8
K-Monitor	K-Monitor	170834092937469	Facebook	55_64	55-64	HU	Hungary	2	1	13064	2785	8	4
Dr. Czeglédy Csaba	Dr. Czeglédy Csaba	360876591136521	Facebook	55_64	55-64	HU	Hungary	3	1	12780	3257	68	13
European Free Alliance	European Free Alliance	46708306425	Facebook	55_64	55-64	HU	Hungary	2	1	12717	5400	79	15
Z. Kárpát Dániel	Jobbik Magyarországért Mozgalom	208726209161904	Facebook	55_64	55-64	HU	Hungary	2	1	12453	2443	38	7
Ágh Péter	Ágh Péter	694941900537141	Facebook	55_64	55-64	HU	Hungary	10	1	11500	4665	46	15
Momentum Szigetszentmiklós	Momentum Mozgalom	2168456040134535	Facebook	55_64	55-64	HU	Hungary	2	1	10702	2505	33	7
Fogarasi Gábor	Jobbik Magyarországért Mozgalom	703933919730152	Facebook	55_64	55-64	HU	Hungary	1	1	10103	2020	6	3
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	55_64	55-64	HU	Hungary	7	1	9059	3113	21	4
„A pénz visszajár"	Zágráb Nándor	806011439524661	Facebook	55_64	55-64	HU	Hungary	7	1	8192	2548	18	3
Mandiner	Mandiner	248172631940	Facebook	55_64	55-64	HU	Hungary	2	1	7876	1980	24	6
Jeszenszki András	MSZP	440197766088272	Facebook	55_64	55-64	HU	Hungary	8	1	7770	1726	4	1
Burány Sándor	Párbeszéd Magyarországért	739883629458065	Facebook	55_64	55-64	HU	Hungary	1	1	7475	1495	46	23
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	55_64	55-64	HU	Hungary	9	1	7137	1879	7	2
European Commission	European Commission	107898832590939	Facebook	55_64	55-64	HU	Hungary	10	1	6894	3141	11	3
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	55_64	55-64	HU	Hungary	2	1	6389	1278	19	3
Dr. Steinmetz Ádám	Jobbik Magyarországért Mozgalom	909857259153313	Facebook	55_64	55-64	HU	Hungary	2	1	6320	1264	19	3
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	55_64	55-64	HU	Hungary	3	1	6234	2999	8	1
Simon Miklós országgyűlési képviselő	Dr. Simon Miklós	1792920094355738	Facebook	55_64	55-64	HU	Hungary	1	1	5769	1153	1	0
LMP Dél-Buda	Meleg Dániel József	134352786582079	Facebook	55_64	55-64	HU	Hungary	1	1	5113	1022	31	15
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	55_64	55-64	HU	Hungary	5	1	5110	2319	8	1
Jobbik XIII. kerület	Jobbik Magyarországért Mozgalom	534847500023972	Facebook	55_64	55-64	HU	Hungary	6	1	4468	857	24	10
Momentum Kertváros	Momentum Mozgalom	384501429025174	Facebook	55_64	55-64	HU	Hungary	2	1	4466	893	4	1
Székely Sándor, a Szolidaritás országgyűlési képviselője	SZOLIDARITÁS	1560795780732708	Facebook	55_64	55-64	HU	Hungary	4	1	4371	730	11	2
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	55_64	55-64	HU	Hungary	2	1	4121	1664	12	5
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	55_64	55-64	HU	Hungary	1	1	3881	1940	12	6
Aranyos Gábor	Aranyos Gábor	959886460709292	Facebook	55_64	55-64	HU	Hungary	8	1	3853	1146	5	1
Szanyi Tibor		212006518894490	Facebook	55_64	55-64	HU	Hungary	1	1	3803	1901	5	1
Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	55_64	55-64	HU	Hungary	10	1	3595	469	11	3
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	55_64	55-64	HU	Hungary	1	1	3462	1731	10	5
Béres András	Béres András	135183763351506	Facebook	55_64	55-64	HU	Hungary	4	1	3411	682	10	2
Havasi Gábor - Momentum	Havasi Gábor	618962048554434	Facebook	55_64	55-64	HU	Hungary	3	1	3327	665	3	1
Jobbik Rábaköz	Jobbik Magyarországért Mozgalom	687427954614998	Facebook	55_64	55-64	HU	Hungary	1	1	3313	1656	10	5
Fekete-Győr András	Momentum Mozgalom	128573907819549	Facebook	55_64	55-64	HU	Hungary	1	1	3209	1604	9	4
Jobbik Vasvári Alapszervezet	Jobbik Magyarországért Mozgalom	1798123967106196	Facebook	55_64	55-64	HU	Hungary	6	1	3173	613	11	2
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	55_64	55-64	HU	Hungary	3	1	3170	1353	10	1
Füvesi Sándor	Füvesi Sándor	137344913075333	Facebook	55_64	55-64	HU	Hungary	3	1	3103	568	12	4
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	55_64	55-64	HU	Hungary	4	1	2958	886	25	5
Dr. Varga-Damm Andrea		319848491555131	Facebook	55_64	55-64	HU	Hungary	5	1	2956	449	1	0
Dr. Zsigmond Barna Pál	Dr. Zsigmond Barna Pál	1869511526651884	Facebook	55_64	55-64	HU	Hungary	3	1	2776	503	8	1
Centre for Euro-Atlantic Integration and Democracy	Centre for Euro-Atlantic Integration and Democracy	260922190745812	Facebook	55_64	55-64	HU	Hungary	4	1	2756	527	8	1
Kunhalmi Ágnes	MSZP Budapest	683873478294797	Facebook	55_64	55-64	HU	Hungary	2	1	2729	1282	44	10
Barlabás András	Barlabás András	137851763633896	Facebook	55_64	55-64	HU	Hungary	17	1	2714	217	6	2
DK Nyíregyháza		Demokratikus Koalíció Sz-Sz-B Megye 1-2.	1595121247382392	Facebook	55_64	55-64	HU	Hungary	2	1	2479	1121	3	0
SZOLIDARITÁS	SZOLIDARITÁS	256906124350468	Facebook	55_64	55-64	HU	Hungary	2	1	2466	493	7	1
Europe Thinx		335839580440114	Facebook	55_64	55-64	HU	Hungary	1	1	2391	478	4	0
Fehér Zsolt	Jobbik Magyarországért Mozgalom	371736629638278	Facebook	55_64	55-64	HU	Hungary	4	1	2256	366	12	2
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	55_64	55-64	HU	Hungary	1	1	2137	427	6	1
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	55_64	55-64	HU	Hungary	6	1	2061	288	10	4
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	55_64	55-64	HU	Hungary	1	1	2061	412	6	1
DK III. kerület	Hazai Iván András	206019132847578	Facebook	55_64	55-64	HU	Hungary	1	1	1980	990	3	0
Momentum Rákosmente	Momentum Mozgalom	2295620194000966	Facebook	55_64	55-64	HU	Hungary	2	1	1901	769	5	2
Polkorrekt		345406462731106	Facebook	55_64	55-64	HU	Hungary	2	1	1798	359	11	5
Szilvágyi László	LMP - Lehet Más a Politika	560157524019416	Facebook	55_64	55-64	HU	Hungary	1	1	1750	875	5	2
European Roma Rights Centre		152127778188620	Facebook	55_64	55-64	HU	Hungary	1	1	1726	345	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	55_64	55-64	HU	Hungary	5	1	1714	688	8	0
Párbeszéd  Kunszentmárton		429675127805234	Facebook	55_64	55-64	HU	Hungary	1	1	1709	341	5	1
Juhász Szabolcs	Jobbik Magyarországért Mozgalom	1836494733099371	Facebook	55_64	55-64	HU	Hungary	5	1	1696	181	3	0
Jobbik Rétság	Jobbik Magyarországért Mozgalom	1360301207471601	Facebook	55_64	55-64	HU	Hungary	3	1	1637	327	5	1
Pintér Tamás	Jobbik Magyarországért Mozgalom	1435049493448120	Facebook	55_64	55-64	HU	Hungary	1	1	1610	805	4	2
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	55_64	55-64	HU	Hungary	1	1	1537	307	4	0
LMP Tolna megye	LMP - Lehet Más a Politika	507090339333245	Facebook	55_64	55-64	HU	Hungary	1	1	1527	763	2	0
Babosi György - Momentum	Babosi György	1916189258598218	Facebook	55_64	55-64	HU	Hungary	3	1	1410	229	4	0
Rig Lajos	Jobbik Magyarországért Mozgalom	773120112778785	Facebook	55_64	55-64	HU	Hungary	2	1	1325	265	4	0
Donáth Anna Júlia	Momentum Mozgalom	294815374340858	Facebook	55_64	55-64	HU	Hungary	1	1	1284	642	1	0
LMP Újpest	LMP - Lehet Más a Politika	164318023607975	Facebook	55_64	55-64	HU	Hungary	1	1	1191	596	3	1
LMP 15. kerület	LMP - Lehet Más a Politika	130506683673635	Facebook	55_64	55-64	HU	Hungary	1	1	1117	558	3	1
Kerékgyártó Gábor	Kerékgyártó Gábor	840003169724193	Facebook	55_64	55-64	HU	Hungary	2	1	1067	172	5	2
Szilágyi György	Jobbik Magyarországért Mozgalom	183174515027839	Facebook	55_64	55-64	HU	Hungary	1	1	989	197	3	0
LMP Budapest	LMP - Lehet Más a Politika	179392595425293	Facebook	55_64	55-64	HU	Hungary	2	1	988	172	4	0
Jánoshalma Jobbik	Farkas Gergely	699228413539524	Facebook	55_64	55-64	HU	Hungary	1	1	973	486	1	0
MSZP Sopron	MSZP	169913829821276	Facebook	55_64	55-64	HU	Hungary	1	1	963	192	5	2
Sermer Ádám	Adam Sermer	1640736922828484	Facebook	55_64	55-64	HU	Hungary	1	1	936	187	2	0
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	55_64	55-64	HU	Hungary	1	1	899	179	5	2
Hegedűs Barbara	Hegedűs Barbara Szilvia	704631519609996	Facebook	55_64	55-64	HU	Hungary	1	1	898	179	0	0
Csányi Tamás	Jobbik Magyarországért Mozgalom	1401080026811438	Facebook	55_64	55-64	HU	Hungary	1	1	896	179	2	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	55_64	55-64	HU	Hungary	2	1	876	414	1	0
LMP Hajdú-Bihar megye	LMP - Lehet Más a Politika	549026298448199	Facebook	55_64	55-64	HU	Hungary	1	1	841	420	1	0
Papp László		1493071807593698	Facebook	55_64	55-64	HU	Hungary	1	1	812	162	2	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	55_64	55-64	HU	Hungary	1	1	747	149	2	0
CRIF		395919323779707	Facebook	55_64	55-64	HU	Hungary	1	1	722	361	3	0
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	55_64	55-64	HU	Hungary	2	1	715	357	11	2
MSZP Óbuda-Békásmegyer		1589959457924096	Facebook	55_64	55-64	HU	Hungary	1	1	694	139	2	0
Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	55_64	55-64	HU	Hungary	1	1	687	137	2	0
Heltai László	LMP - Lehet Más a Politika	700573643319378	Facebook	55_64	55-64	HU	Hungary	1	1	683	136	4	2
Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	55_64	55-64	HU	Hungary	1	1	670	134	2	0
Rétvári Bence		206829842043	Facebook	55_64	55-64	HU	Hungary	1	1	666	0	0	0
Jobbik Bácsalmás	Farkas Gergely	896702313709887	Facebook	55_64	55-64	HU	Hungary	1	1	653	130	2	0
Györgyey János	Györgyey János	1263261490396127	Facebook	55_64	55-64	HU	Hungary	2	1	640	0	0	0
Mérce		85568463466	Facebook	55_64	55-64	HU	Hungary	2	1	576	0	50	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	55_64	55-64	HU	Hungary	1	1	563	281	1	0
Mach Péter	Mach Péter	539482986085066	Facebook	55_64	55-64	HU	Hungary	1	1	499	0	0	0
ETUC		129041250601685	Facebook	55_64	55-64	HU	Hungary	1	1	494	98	4	0
Jobbik Mélykút	Farkas Gergely	1531544893761737	Facebook	55_64	55-64	HU	Hungary	1	1	459	91	1	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	55_64	55-64	HU	Hungary	1	1	299	0	0	0
Csabai Lászlóné		199986007234052	Facebook	55_64	55-64	HU	Hungary	1	1	282	56	0	0
Lukoczki Károly		168868196656719	Facebook	55_64	55-64	HU	Hungary	1	1	278	0	0	0
Delmagyar.hu		258636010813346	Facebook	55_64	55-64	HU	Hungary	1	1	249	0	0	0
Turbók János		117416418915735	Facebook	55_64	55-64	HU	Hungary	1	1	240	0	0	0
Kóber György	Gyuri Kóber	456306857778653	Facebook	55_64	55-64	HU	Hungary	1	1	198	39	0	0
Tégy az abortusz ellen	Karácsonyi Zoltán	200615179974476	Facebook	55_64	55-64	HU	Hungary	2	1	195	17	0	0
Promotions.hu	Promotions.hu	780542761958375	Facebook	55_64	55-64	HU	Hungary	1	1	184	36	0	0
Jobbik és IT - Erzsébetváros	Jobbik Magyarországért Mozgalom	225068787525905	Facebook	55_64	55-64	HU	Hungary	1	1	180	0	0	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	55_64	55-64	HU	Hungary	5	1	100	48	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	55_64	55-64	HU	Hungary	8	1	72	17	0	0
Eurozine		115579498521257	Facebook	55_64	55-64	HU	Hungary	1	1	63	12	1	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	55_64	55-64	HU	Hungary	6	1	48	14	0	0
Big News Buzz		125179374733697	Facebook	55_64	55-64	HU	Hungary	1	1	31	15	0	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	55_64	55-64	HU	Hungary	5	1	29	11	0	0
ITUC		20556338116	Facebook	55_64	55-64	HU	Hungary	2	1	27	0	2	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	55_64	55-64	HU	Hungary	2	1	19	0	1	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	55_64	55-64	HU	Hungary	3	1	15	3	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	55_64	55-64	HU	Hungary	3	1	13	2	0	0
Csáky Pál		284516465058960	Facebook	55_64	55-64	HU	Hungary	1	1	7	3	0	0
Jozef Želinský	Most-Híd (Híd-Most)	835812956480436	Facebook	55_64	55-64	HU	Hungary	3	1	7	2	0	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	55_64	55-64	HU	Hungary	2	1	5	2	0	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	55_64	55-64	HU	Hungary	1	1	3	1	0	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	55_64	55-64	HU	Hungary	1	1	3	0	0	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	55_64	55-64	HU	Hungary	3	1	3	1	0	0
Tractari  Auto Oradea-Intern-International Rga Speed Trans	RAZAILA ADRIAN-COSMIN	116323535162294	Facebook	55_64	55-64	HU	Hungary	2	1	3	1	0	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	55_64	55-64	HU	Hungary	2	1	2	0	0	0
Marijana Petir	Marijana Petir	1418903245032313	Facebook	55_64	55-64	HU	Hungary	1	1	2	0	0	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	55_64	55-64	HU	Hungary	1	1	2	1	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	55_64	55-64	HU	Hungary	1	1	2	1	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	55_64	55-64	HU	Hungary	1	1	1	0	0	0
No more bricks in the Wall		1854947667901523	Facebook	55_64	55-64	HU	Hungary	1	1	1	0	0	0
Nagy József	Nagy József	128401833854581	Facebook	55_64	55-64	HU	Hungary	1	1	1	0	0	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	55_64	55-64	HU	Hungary	1	1	1	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	55_64	55-64	HU	Hungary	3	1	1	0	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	55_64	55-64	HU	Hungary	1	1	0	0	0	0
EiendomsMegler 1 Hamar		1629418810634981	Facebook	55_64	55-64	HU	Hungary	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	55_64	55-64	HU	Hungary	1	1	0	0	0	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	55_64	55-64	HU	Hungary	1	1	0	0	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	55_64	55-64	HU	Hungary	1	1	0	0	0	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	55_64	55-64	HU	Hungary	1	1	0	0	0	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	55_64	55-64	HU	Hungary	1	1	0	0	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	55_64	55-64	HU	Hungary	2	1	0	0	0	0
Bumm.sk		240184916628	Facebook	55_64	55-64	HU	Hungary	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	55_64	55-64	HU	Hungary	1	1	0	0	0	0
MN Benito		1273446302821491	Facebook	55_64	55-64	HU	Hungary	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	55_64	55-64	HU	Hungary	1	1	0	0	0	0
