advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rm2	Last 2 months	EL	Greece	140	1	14344238	5666827	49756	10499
European Parliament		178362315106	Facebook	rm2	Last 2 months	EL	Greece	41	1	13881776	6660386	46979	11798
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	rm2	Last 2 months	EL	Greece	72	1	13187318	5603955	27996	4798
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rm2	Last 2 months	EL	Greece	254	1	10302066	3727929	44324	4897
Kyriakos Mitsotakis		34848567724	Facebook	rm2	Last 2 months	EL	Greece	55	1	9624042	4016572	18734	3598
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rm2	Last 2 months	EL	Greece	58	1	9198589	4127171	21627	4796
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	rm2	Last 2 months	EL	Greece	117	1	7436887	2752569	36362	6196
INBOX	New Digital Media	369693523475596	Facebook	rm2	Last 2 months	EL	Greece	52	1	5589400	2451431	7143	499
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rm2	Last 2 months	EL	Greece	161	1	5529450	1740948	18279	599
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rm2	Last 2 months	EL	Greece	315	1	4641544	1385664	32338	299
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rm2	Last 2 months	EL	Greece	94	1	3910874	1068993	11305	500
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rm2	Last 2 months	EL	Greece	14	1	3812445	1744834	5982	1699
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	rm2	Last 2 months	EL	Greece	124	1	3625584	1081315	15860	899
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	rm2	Last 2 months	EL	Greece	99	1	3319223	1278700	12932	799
Kialo		729627343834501	Facebook	rm2	Last 2 months	EL	Greece	252	1	2860018	1108618	12530	2659
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	rm2	Last 2 months	EL	Greece	17	1	2496855	1049911	3036	356
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	rm2	Last 2 months	EL	Greece	30	1	2430338	948747	7368	1099
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	rm2	Last 2 months	EL	Greece	64	1	2274761	685358	7529	299
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	rm2	Last 2 months	EL	Greece	22	1	2177229	926358	3093	276
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	rm2	Last 2 months	EL	Greece	45	1	2131078	686337	4449	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	rm2	Last 2 months	EL	Greece	58	1	2029463	607559	6138	99
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	rm2	Last 2 months	EL	Greece	66	1	2010472	695498	8526	499
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rm2	Last 2 months	EL	Greece	43	1	1943625	901879	3737	1023
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rm2	Last 2 months	EL	Greece	17	1	1899225	739620	7379	1199
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	rm2	Last 2 months	EL	Greece	62	1	1867600	461902	6137	0
