advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alfred Sant	Alfred Sant	537789116260209	Facebook	m25_34	male (25-34)	MT	Malta	88	1	581711	228139	2446	330
Roberta Metsola		406824526101449	Facebook	m25_34	male (25-34)	MT	Malta	453	1	535349	166545	5447	222
David Casa	David Casa	193035580892638	Facebook	m25_34	male (25-34)	MT	Malta	58	1	322047	89231	906	37
Joe Sammut		433245190070343	Facebook	m25_34	male (25-34)	MT	Malta	62	1	306665	130843	1244	148
European Parliament		178362315106	Facebook	m25_34	male (25-34)	MT	Malta	30	1	296983	119091	1331	168
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m25_34	male (25-34)	MT	Malta	80	1	294505	87706	1207	39
Josef Caruana		166617437361908	Facebook	m25_34	male (25-34)	MT	Malta	65	1	276773	91138	1207	142
PD Martin Cauchi Inglott		181379916072401	Facebook	m25_34	male (25-34)	MT	Malta	38	1	187657	54584	893	33
Kialo		729627343834501	Facebook	m25_34	male (25-34)	MT	Malta	351	1	183938	75763	1025	233
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m25_34	male (25-34)	MT	Malta	31	1	156188	73060	1051	125
Frank Psaila		458318884361628	Facebook	m25_34	male (25-34)	MT	Malta	55	1	102787	26584	557	5
David Stellini	David Stellini	1911257335785088	Facebook	m25_34	male (25-34)	MT	Malta	9	1	97898	41946	314	49
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m25_34	male (25-34)	MT	Malta	73	1	93502	20827	694	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	m25_34	male (25-34)	MT	Malta	13	1	93393	37397	344	17
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m25_34	male (25-34)	MT	Malta	8	1	73745	26099	337	59
Miriam Dalli	Kearon Bruno 	277980849002904	Facebook	m25_34	male (25-34)	MT	Malta	13	1	72905	18368	242	12
Vote16+		149809275605377	Facebook	m25_34	male (25-34)	MT	Malta	1	1	51393	25696	25	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	m25_34	male (25-34)	MT	Malta	11	1	49742	10859	152	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	m25_34	male (25-34)	MT	Malta	18	1	42606	15511	280	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	m25_34	male (25-34)	MT	Malta	35	1	29668	8338	399	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	m25_34	male (25-34)	MT	Malta	13	1	27636	7228	170	0
MaltaGov		735396419870282	Facebook	m25_34	male (25-34)	MT	Malta	1	1	27430	13715	68	13
James Grech		1050376408471129	Facebook	m25_34	male (25-34)	MT	Malta	10	1	27107	5763	127	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	m25_34	male (25-34)	MT	Malta	40	1	26793	6429	612	0
Josianne Cutajar		337620233111013	Facebook	m25_34	male (25-34)	MT	Malta	11	1	26776	5673	190	0
