advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	m65_	male (65+)	MT	Malta	453	1	363731	109375	3804	135
Josef Caruana		166617437361908	Facebook	m65_	male (65+)	MT	Malta	65	1	215978	67069	975	109
Alfred Sant	Alfred Sant	537789116260209	Facebook	m65_	male (65+)	MT	Malta	84	1	187539	70721	869	106
Joe Sammut		433245190070343	Facebook	m65_	male (65+)	MT	Malta	61	1	155406	52701	800	54
David Casa	David Casa	193035580892638	Facebook	m65_	male (65+)	MT	Malta	60	1	131372	33126	440	14
PD Martin Cauchi Inglott		181379916072401	Facebook	m65_	male (65+)	MT	Malta	42	1	111789	34335	606	27
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m65_	male (65+)	MT	Malta	80	1	110975	31856	458	12
Frank Psaila		458318884361628	Facebook	m65_	male (65+)	MT	Malta	56	1	95761	25957	613	5
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m65_	male (65+)	MT	Malta	80	1	74286	17172	703	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m65_	male (65+)	MT	Malta	29	1	56528	26109	362	43
David Stellini	David Stellini	1911257335785088	Facebook	m65_	male (65+)	MT	Malta	8	1	39271	18225	134	22
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	m65_	male (65+)	MT	Malta	11	1	30725	6703	99	0
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m65_	male (65+)	MT	Malta	8	1	30175	11167	139	25
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	m65_	male (65+)	MT	Malta	12	1	28074	8304	83	5
Live Communications for MEP Elections May 2019		962042630582450	Facebook	m65_	male (65+)	MT	Malta	18	1	20715	8216	160	0
Miriam Dalli	Kearon Bruno 	277980849002904	Facebook	m65_	male (65+)	MT	Malta	13	1	19923	5957	82	6
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	m65_	male (65+)	MT	Malta	6	1	15976	4508	66	0
MaltaGov		735396419870282	Facebook	m65_	male (65+)	MT	Malta	1	1	14727	7363	36	7
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	m65_	male (65+)	MT	Malta	35	1	13144	4239	173	0
European Election Survey		2273878496161130	Facebook	m65_	male (65+)	MT	Malta	3	1	12059	2651	30	0
Noel Cassar		290329184871610	Facebook	m65_	male (65+)	MT	Malta	6	1	11873	2535	40	0
Josianne Cutajar		337620233111013	Facebook	m65_	male (65+)	MT	Malta	7	1	11607	2306	48	0
James Grech		1050376408471129	Facebook	m65_	male (65+)	MT	Malta	10	1	11551	2448	41	0
Robert Micallef		1080763715431573	Facebook	m65_	male (65+)	MT	Malta	2	1	10161	2032	17	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	m65_	male (65+)	MT	Malta	26	1	9660	1703	282	0
