advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d130	2019-05-10	RO	Romania	22	1	4284318	2026330	9011	3757
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d130	2019-05-10	RO	Romania	80	1	2882321	1276028	5054	1090
România în primul rând	Future Innovation	770704223323599	Facebook	d130	2019-05-10	RO	Romania	46	1	2565673	1114538	2496	637
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d130	2019-05-10	RO	Romania	42	1	1078919	473133	2277	622
European Parliament		178362315106	Facebook	d130	2019-05-10	RO	Romania	5	1	768129	383625	4274	875
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d130	2019-05-10	RO	Romania	16	1	654160	296832	1184	372
RMDSZ	RMDSZ	102601499822802	Facebook	d130	2019-05-10	RO	Romania	51	1	575952	175897	960	192
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d130	2019-05-10	RO	Romania	4	1	524995	254164	183	70
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d130	2019-05-10	RO	Romania	5	1	271202	134238	1409	282
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d130	2019-05-10	RO	Romania	9	1	235567	101060	742	210
Politice.net	politice.net	2546711162025064	Facebook	d130	2019-05-10	RO	Romania	10	1	232935	115753	242	47
Litere.net	litere.net	1504323906337545	Facebook	d130	2019-05-10	RO	Romania	7	1	211222	103505	217	42
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d130	2019-05-10	RO	Romania	5	1	201249	83124	146	28
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d130	2019-05-10	RO	Romania	2	1	174985	74994	525	105
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d130	2019-05-10	RO	Romania	16	1	173833	57543	339	106
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	d130	2019-05-10	RO	Romania	1	1	166665	66666	34	7
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d130	2019-05-10	RO	Romania	12	1	134913	34583	275	49
Dacian Cioloş	PLUS	107543802616247	Facebook	d130	2019-05-10	RO	Romania	1	1	124999	50000	262	52
European Greens		141366725876424	Facebook	d130	2019-05-10	RO	Romania	2	1	115777	57888	122	57
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	d130	2019-05-10	RO	Romania	7	1	105544	46109	433	96
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d130	2019-05-10	RO	Romania	3	1	105261	45238	195	37
Râsu Plânsu		1769713886444816	Facebook	d130	2019-05-10	RO	Romania	1	1	99999	40000	41	21
USR Maramureș	USR Maramureș	1750327845246533	Facebook	d130	2019-05-10	RO	Romania	3	1	99998	29999	174	35
Declic	Declic	686190454826244	Facebook	d130	2019-05-10	RO	Romania	6	1	98359	42299	381	147
Corina Cretu	Corina Cretu	200813406761691	Facebook	d130	2019-05-10	RO	Romania	55	1	89894	26693	361	0
