advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d120	2019-04-30	RO	Romania	6	1	494923	246098	1093	228
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d120	2019-04-30	RO	Romania	5	1	388094	170238	377	101
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d120	2019-04-30	RO	Romania	15	1	280386	125744	581	184
România în primul rând	Future Innovation	770704223323599	Facebook	d120	2019-04-30	RO	Romania	8	1	255277	116611	378	75
RMDSZ	RMDSZ	102601499822802	Facebook	d120	2019-04-30	RO	Romania	22	1	228269	64179	258	34
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d120	2019-04-30	RO	Romania	4	1	165383	77692	850	191
Declic	Declic	686190454826244	Facebook	d120	2019-04-30	RO	Romania	3	1	93057	46011	99	22
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	d120	2019-04-30	RO	Romania	1	1	66666	33333	69	35
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d120	2019-04-30	RO	Romania	4	1	54313	18303	129	27
USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	d120	2019-04-30	RO	Romania	2	1	51110	10555	23	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d120	2019-04-30	RO	Romania	11	1	50987	11762	46	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d120	2019-04-30	RO	Romania	1	1	49999	24999	26	5
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d120	2019-04-30	RO	Romania	4	1	43131	13109	82	6
Kialo		729627343834501	Facebook	d120	2019-04-30	RO	Romania	10	1	38065	14268	183	33
Daniel Buda	Buda Daniel	220579784732993	Facebook	d120	2019-04-30	RO	Romania	2	1	29999	7500	20	0
