advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d117	2019-04-27	RO	Romania	24	1	1719154	782080	1316	625
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d117	2019-04-27	RO	Romania	11	1	1225566	526896	727	303
România în primul rând	Future Innovation	770704223323599	Facebook	d117	2019-04-27	RO	Romania	12	1	869141	357157	568	162
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d117	2019-04-27	RO	Romania	2	1	533326	216664	139	28
European Parliament		178362315106	Facebook	d117	2019-04-27	RO	Romania	6	1	240831	99166	626	138
RMDSZ	RMDSZ	102601499822802	Facebook	d117	2019-04-27	RO	Romania	21	1	235076	48833	219	18
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d117	2019-04-27	RO	Romania	11	1	162978	78781	334	135
Video News		329122497569429	Facebook	d117	2019-04-27	RO	Romania	1	1	124999	50000	52	26
Declic	Declic	686190454826244	Facebook	d117	2019-04-27	RO	Romania	3	1	93057	46011	99	22
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d117	2019-04-27	RO	Romania	6	1	79544	30523	127	34
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d117	2019-04-27	RO	Romania	6	1	75329	17052	98	19
Kialo		729627343834501	Facebook	d117	2019-04-27	RO	Romania	10	1	74293	31562	306	56
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d117	2019-04-27	RO	Romania	6	1	56997	12833	45	0
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	d117	2019-04-27	RO	Romania	1	1	49995	24997	10	0
Litere.net	litere.net	1504323906337545	Facebook	d117	2019-04-27	RO	Romania	7	1	44555	20172	42	7
PNL Bucuresti		678840505584990	Facebook	d117	2019-04-27	RO	Romania	6	1	40641	14047	65	21
Râsu Plânsu		1769713886444816	Facebook	d117	2019-04-27	RO	Romania	1	1	39998	19999	20	4
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d117	2019-04-27	RO	Romania	3	1	35383	12692	150	30
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d117	2019-04-27	RO	Romania	3	1	30979	10678	61	6
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	d117	2019-04-27	RO	Romania	4	1	30580	8623	56	10
Greenpeace Romania		291132089193	Facebook	d117	2019-04-27	RO	Romania	1	1	28571	14285	14	3
PNL Bistrița-Năsăud		709900909075368	Facebook	d117	2019-04-27	RO	Romania	4	1	26487	5726	30	3
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	d117	2019-04-27	RO	Romania	1	1	24999	12500	52	26
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	d117	2019-04-27	RO	Romania	3	1	23009	10852	25	4
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d117	2019-04-27	RO	Romania	8	1	22321	6429	36	0
PNL Prahova		148993498505135	Facebook	d117	2019-04-27	RO	Romania	3	1	19999	4000	31	4
Cecilia Malmström		258966159416	Facebook	d117	2019-04-27	RO	Romania	1	1	16710	6684	33	16
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	d117	2019-04-27	RO	Romania	4	1	12670	2534	27	5
Adrian Mocanu		458397014327039	Facebook	d117	2019-04-27	RO	Romania	1	1	12499	2500	5	0
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	d117	2019-04-27	RO	Romania	1	1	12499	2500	26	5
PNL Brăila	Purice Marian	789998757706140	Facebook	d117	2019-04-27	RO	Romania	2	1	11666	3333	10	0
PNL Sector 2		434422389926419	Facebook	d117	2019-04-27	RO	Romania	2	1	10795	2159	4	0
Politice.net	politice.net	2546711162025064	Facebook	d117	2019-04-27	RO	Romania	8	1	10713	4642	9	0
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	d117	2019-04-27	RO	Romania	1	1	9090	4545	9	1
Florin Remeţan		137259469989828	Facebook	d117	2019-04-27	RO	Romania	1	1	9090	4545	9	1
EMaramures		118847551510788	Facebook	d117	2019-04-27	RO	Romania	1	1	9090	4545	9	1
Gabriel Petrea		636615956364844	Facebook	d117	2019-04-27	RO	Romania	2	1	9043	4116	10	4
Tipu Denis- Marian		512167018972166	Facebook	d117	2019-04-27	RO	Romania	1	1	8592	4296	9	1
PNL Sector 3		421280451283707	Facebook	d117	2019-04-27	RO	Romania	2	1	8392	1678	8	0
USR Sector 4		444661942362092	Facebook	d117	2019-04-27	RO	Romania	1	1	8333	1666	3	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	d117	2019-04-27	RO	Romania	2	1	7579	1516	16	3
Administraţie Liberală		2159559831039746	Facebook	d117	2019-04-27	RO	Romania	1	1	6451	3225	3	0
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d117	2019-04-27	RO	Romania	2	1	6442	1288	13	2
Votează Un Independent		2016952321736083	Facebook	d117	2019-04-27	RO	Romania	2	1	6249	1249	2	0
Orașul meu iubit		182440155970799	Facebook	d117	2019-04-27	RO	Romania	3	1	5454	1090	13	1
Arte		656089814494677	Facebook	d117	2019-04-27	RO	Romania	8	1	4836	2078	20	1
PNL Bacău	PNL Bacău	1602563209957356	Facebook	d117	2019-04-27	RO	Romania	1	1	4545	909	9	1
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	d117	2019-04-27	RO	Romania	1	1	4545	909	9	1
PRO România Caraș Severin		470604043362128	Facebook	d117	2019-04-27	RO	Romania	1	1	4545	909	8	0
Székely Nemzeti Tanács		475728132612518	Facebook	d117	2019-04-27	RO	Romania	1	1	4456	891	1	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d117	2019-04-27	RO	Romania	2	1	3666	1666	13	0
BestJobs		156382411059124	Facebook	d117	2019-04-27	RO	Romania	2	1	3571	714	7	0
Guardian Weekly		64525551258	Facebook	d117	2019-04-27	RO	Romania	4	1	3465	1402	6	2
Roman Magda Roxana		327828637945766	Facebook	d117	2019-04-27	RO	Romania	1	1	3333	1666	6	0
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	d117	2019-04-27	RO	Romania	1	1	3333	1666	6	0
Mugur Cozmanciuc	Ursu Irina Mirela	772823779394341	Facebook	d117	2019-04-27	RO	Romania	1	1	3332	1666	6	0
UNICEF Europe & Central Asia		373536278864	Facebook	d117	2019-04-27	RO	Romania	1	1	3167	1267	0	0
Marius Minzat		1147789798617576	Facebook	d117	2019-04-27	RO	Romania	1	1	3124	625	1	0
PNL Mures		143378845861681	Facebook	d117	2019-04-27	RO	Romania	2	1	2666	533	11	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	d117	2019-04-27	RO	Romania	2	1	2499	500	10	0
Bordură BăBăluţă	Crecia Ionut-Bogdan	2029574304006964	Facebook	d117	2019-04-27	RO	Romania	1	1	2499	499	10	0
Paul Gheorghe		1751352201635496	Facebook	d117	2019-04-27	RO	Romania	1	1	2499	499	10	0
Minority SafePack		532492010145546	Facebook	d117	2019-04-27	RO	Romania	1	1	2499	499	4	0
Bíró Barna Botond		341681143137627	Facebook	d117	2019-04-27	RO	Romania	1	1	1999	1000	4	0
Fratii Haiduc Music Events		686571504711148	Facebook	d117	2019-04-27	RO	Romania	1	1	1666	833	3	0
PNL Buzău		482604971767291	Facebook	d117	2019-04-27	RO	Romania	1	1	1666	333	6	0
La Pensie		1092535407579725	Facebook	d117	2019-04-27	RO	Romania	2	1	1639	800	1	0
Avocat Sorin Stoleru		2253601508187291	Facebook	d117	2019-04-27	RO	Romania	1	1	1612	322	0	0
Expose.ro		510817996110975	Facebook	d117	2019-04-27	RO	Romania	1	1	1515	303	3	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d117	2019-04-27	RO	Romania	5	1	1471	294	1	0
Cristina Prună		281341562263123	Facebook	d117	2019-04-27	RO	Romania	13	1	1462	304	8	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	d117	2019-04-27	RO	Romania	1	1	1249	250	5	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	d117	2019-04-27	RO	Romania	1	1	1249	250	5	0
PNL Satu Mare		1487319541548619	Facebook	d117	2019-04-27	RO	Romania	1	1	1249	250	5	0
PNL Timişoara		872727552790073	Facebook	d117	2019-04-27	RO	Romania	1	1	1249	250	5	0
USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	d117	2019-04-27	RO	Romania	1	1	1111	555	2	0
Antal Lóránt	Div ads	490181697757865	Facebook	d117	2019-04-27	RO	Romania	1	1	961	192	2	0
ETUC		129041250601685	Facebook	d117	2019-04-27	RO	Romania	1	1	952	476	2	0
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d117	2019-04-27	RO	Romania	1	1	909	454	1	0
Formatia Belcanto		576865352377213	Facebook	d117	2019-04-27	RO	Romania	1	1	909	454	1	0
PNL Sector 4		1563137543927183	Facebook	d117	2019-04-27	RO	Romania	1	1	833	166	3	0
PNL Județul Hunedoara		1563516727242105	Facebook	d117	2019-04-27	RO	Romania	1	1	684	136	0	0
Csoma Botond	Div ads	1305418182809740	Facebook	d117	2019-04-27	RO	Romania	1	1	666	333	1	0
Bologna Business School		32776988074	Facebook	d117	2019-04-27	RO	Romania	3	1	637	149	1	0
PMP Sighetu Marmației		1931671487153408	Facebook	d117	2019-04-27	RO	Romania	2	1	545	90	16	0
Deutschland.de		31292782350	Facebook	d117	2019-04-27	RO	Romania	11	1	532	104	2	0
Direct MM		1348582425200500	Facebook	d117	2019-04-27	RO	Romania	1	1	499	0	10	0
Grupul pentru Dialog Liberal		2138733859783379	Facebook	d117	2019-04-27	RO	Romania	1	1	499	100	2	0
PMP TV		958364000868431	Facebook	d117	2019-04-27	RO	Romania	1	1	454	90	8	0
