advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d115	2019-04-25	RO	Romania	25	1	1885807	863742	1387	691
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d115	2019-04-25	RO	Romania	7	1	1179113	498314	489	229
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d115	2019-04-25	RO	Romania	16	1	1081823	451955	3066	697
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d115	2019-04-25	RO	Romania	20	1	687866	314686	2683	613
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d115	2019-04-25	RO	Romania	12	1	267047	101025	1428	369
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d115	2019-04-25	RO	Romania	8	1	256439	103788	1116	302
România în primul rând	Future Innovation	770704223323599	Facebook	d115	2019-04-25	RO	Romania	2	1	174991	74996	104	52
ALDE Sector 6		428872677299268	Facebook	d115	2019-04-25	RO	Romania	25	1	150993	34500	271	31
Litere.net	litere.net	1504323906337545	Facebook	d115	2019-04-25	RO	Romania	7	1	136222	53505	59	27
Politice.net	politice.net	2546711162025064	Facebook	d115	2019-04-25	RO	Romania	9	1	135713	54642	61	27
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d115	2019-04-25	RO	Romania	4	1	134241	67121	491	140
Kialo		729627343834501	Facebook	d115	2019-04-25	RO	Romania	17	1	130327	55569	446	101
Video News		329122497569429	Facebook	d115	2019-04-25	RO	Romania	1	1	124999	50000	52	26
RMDSZ	RMDSZ	102601499822802	Facebook	d115	2019-04-25	RO	Romania	14	1	114783	35848	165	23
Calin Popescu Tariceanu		227922987222524	Facebook	d115	2019-04-25	RO	Romania	1	1	99999	50000	52	10
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	d115	2019-04-25	RO	Romania	1	1	99992	49996	52	10
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	d115	2019-04-25	RO	Romania	1	1	99981	49991	52	10
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d115	2019-04-25	RO	Romania	2	1	74998	14999	157	31
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	d115	2019-04-25	RO	Romania	4	1	74996	22499	236	110
Greenpeace Romania		291132089193	Facebook	d115	2019-04-25	RO	Romania	32	1	64996	22333	164	7
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	d115	2019-04-25	RO	Romania	1	1	49999	24999	52	10
Râsu Plânsu		1769713886444816	Facebook	d115	2019-04-25	RO	Romania	1	1	39998	19999	20	4
Daniel Buda	Buda Daniel	220579784732993	Facebook	d115	2019-04-25	RO	Romania	4	1	35498	10000	41	0
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	d115	2019-04-25	RO	Romania	4	1	30580	8623	56	10
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d115	2019-04-25	RO	Romania	7	1	28331	7916	47	3
