advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d119	2019-04-29	RO	Romania	22	1	5541910	2660356	19513	5232
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d119	2019-04-29	RO	Romania	6	1	479760	203571	429	170
România în primul rând	Future Innovation	770704223323599	Facebook	d119	2019-04-29	RO	Romania	9	1	421939	183276	448	110
RMDSZ	RMDSZ	102601499822802	Facebook	d119	2019-04-29	RO	Romania	25	1	302268	66429	254	27
European Parliament		178362315106	Facebook	d119	2019-04-29	RO	Romania	6	1	240831	99166	626	138
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	d119	2019-04-29	RO	Romania	1	1	99998	49999	249	49
Kialo		729627343834501	Facebook	d119	2019-04-29	RO	Romania	24	1	98938	29114	375	40
Declic	Declic	686190454826244	Facebook	d119	2019-04-29	RO	Romania	3	1	93057	46011	99	22
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d119	2019-04-29	RO	Romania	2	1	83331	41666	87	17
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d119	2019-04-29	RO	Romania	4	1	43131	13109	82	6
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d119	2019-04-29	RO	Romania	3	1	29346	13309	118	27
Greenpeace Romania		291132089193	Facebook	d119	2019-04-29	RO	Romania	1	1	28571	14285	14	3
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	d119	2019-04-29	RO	Romania	1	1	24999	12500	52	26
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d119	2019-04-29	RO	Romania	2	1	23713	11856	33	16
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d119	2019-04-29	RO	Romania	8	1	22321	6429	36	0
PNL Bucuresti		678840505584990	Facebook	d119	2019-04-29	RO	Romania	4	1	19808	9880	42	17
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d119	2019-04-29	RO	Romania	1	1	15384	7692	80	16
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	d119	2019-04-29	RO	Romania	3	1	13914	5290	21	3
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	d119	2019-04-29	RO	Romania	4	1	12670	2534	27	5
Litere.net	litere.net	1504323906337545	Facebook	d119	2019-04-29	RO	Romania	6	1	11222	3505	7	0
PNL Sector 2		434422389926419	Facebook	d119	2019-04-29	RO	Romania	2	1	10795	2159	4	0
Politice.net	politice.net	2546711162025064	Facebook	d119	2019-04-29	RO	Romania	8	1	10713	4642	9	0
EMaramures		118847551510788	Facebook	d119	2019-04-29	RO	Romania	1	1	9090	4545	9	1
Tipu Denis- Marian		512167018972166	Facebook	d119	2019-04-29	RO	Romania	1	1	8592	4296	9	1
PNL Brăila	Purice Marian	789998757706140	Facebook	d119	2019-04-29	RO	Romania	1	1	8333	1666	3	0
