advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d065	2019-03-06	RO	Romania	4	1	34721	10277	102	11
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	d065	2019-03-06	RO	Romania	4	1	16803	7403	50	6
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	d065	2019-03-06	RO	Romania	1	1	9999	2000	4	0
Gregoriana Tudoran		1985293741779690	Facebook	d065	2019-03-06	RO	Romania	1	1	6924	1384	14	2
Fratii Haiduc Music Events		686571504711148	Facebook	d065	2019-03-06	RO	Romania	1	1	6249	1250	2	0
Monitorul Social		917330231689680	Facebook	d065	2019-03-06	RO	Romania	1	1	6249	1250	2	0
Mioc George		130698810374423	Facebook	d065	2019-03-06	RO	Romania	1	1	5757	1151	10	0
Dan Lungu		90324141831	Facebook	d065	2019-03-06	RO	Romania	1	1	3333	666	6	1
Indreptari Jante Timisoara		1650162838612239	Facebook	d065	2019-03-06	RO	Romania	1	1	3333	666	1	0
Alin Amititeloaie		201420937307449	Facebook	d065	2019-03-06	RO	Romania	1	1	2499	500	10	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	d065	2019-03-06	RO	Romania	5	1	1953	340	52	0
International Politics and Society		1591078677572315	Facebook	d065	2019-03-06	RO	Romania	1	1	1944	388	3	0
Ecomteam		273706319447059	Facebook	d065	2019-03-06	RO	Romania	3	1	1929	379	5	0
Grupul sustinatorilor Antena 3		413428396067521	Facebook	d065	2019-03-06	RO	Romania	1	1	1724	344	0	0
Forum Cogitorium		1039582286103020	Facebook	d065	2019-03-06	RO	Romania	1	1	1666	333	6	0
PNL Arges		772662992868343	Facebook	d065	2019-03-06	RO	Romania	1	1	1666	333	6	0
Razvan Popa		128861244581738	Facebook	d065	2019-03-06	RO	Romania	1	1	1666	333	6	0
Ghimbav, Stațiune TuristiK de interes		718423955217936	Facebook	d065	2019-03-06	RO	Romania	1	1	1666	333	6	0
WWF-Romania		189728367297	Facebook	d065	2019-03-06	RO	Romania	1	1	1666	333	0	0
La Pensie		1092535407579725	Facebook	d065	2019-03-06	RO	Romania	1	1	1599	800	0	0
Paul Gheorghe		1751352201635496	Facebook	d065	2019-03-06	RO	Romania	3	1	1291	236	7	0
PMP TV		958364000868431	Facebook	d065	2019-03-06	RO	Romania	1	1	1249	625	11	0
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	d065	2019-03-06	RO	Romania	1	1	1249	625	11	0
Andi Valachi		1035535886467228	Facebook	d065	2019-03-06	RO	Romania	1	1	1249	625	8	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d065	2019-03-06	RO	Romania	6	1	1083	445	1	0
Avon Worldwide		216741958412414	Facebook	d065	2019-03-06	RO	Romania	1	1	1047	523	3	0
Feminist Apparel		147698828729567	Facebook	d065	2019-03-06	RO	Romania	12	1	1014	357	9	2
ETUC		129041250601685	Facebook	d065	2019-03-06	RO	Romania	1	1	952	476	2	0
Nicoleta Ploscaru		2198387057107816	Facebook	d065	2019-03-06	RO	Romania	1	1	909	454	1	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d065	2019-03-06	RO	Romania	6	1	767	327	0	0
PNL Județul Hunedoara		1563516727242105	Facebook	d065	2019-03-06	RO	Romania	1	1	684	136	0	0
Ungarn Heute		168899176939404	Facebook	d065	2019-03-06	RO	Romania	1	1	625	125	1	0
Inițiativa PSD pentru Țara Moților		2254647624747931	Facebook	d065	2019-03-06	RO	Romania	1	1	624	124	11	0
airBaltic		101938340015	Facebook	d065	2019-03-06	RO	Romania	1	1	571	285	1	0
NewsMaker.ro		532858320425932	Facebook	d065	2019-03-06	RO	Romania	1	1	499	0	10	0
Pócza István		709443985901039	Facebook	d065	2019-03-06	RO	Romania	1	1	367	183	0	0
Melba Culp		902971599738051	Facebook	d065	2019-03-06	RO	Romania	6	1	246	106	1	0
TransformingTransport		1635700990066863	Facebook	d065	2019-03-06	RO	Romania	1	1	224	44	0	0
RSM MBA		110428762358678	Facebook	d065	2019-03-06	RO	Romania	3	1	189	91	0	0
FT Content Solutions		1220981994590364	Facebook	d065	2019-03-06	RO	Romania	2	1	181	36	0	0
EURACTIV		15299247059	Facebook	d065	2019-03-06	RO	Romania	3	1	135	25	1	0
Airinum		867962259958927	Facebook	d065	2019-03-06	RO	Romania	1	1	129	26	0	0
Chug Bottles		1781974005205686	Facebook	d065	2019-03-06	RO	Romania	1	1	120	60	0	0
Columbia University in the City of New York		102471088936	Facebook	d065	2019-03-06	RO	Romania	3	1	48	19	0	0
Soviet Visuals		1160495674016675	Facebook	d065	2019-03-06	RO	Romania	4	1	38	7	0	0
Ecogreen		2207467306235731	Facebook	d065	2019-03-06	RO	Romania	1	1	37	15	0	0
Le Monde		14892757589	Facebook	d065	2019-03-06	RO	Romania	6	1	35	14	0	0
Matt Wilson		247888188644456	Facebook	d065	2019-03-06	RO	Romania	7	1	23	5	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d065	2019-03-06	RO	Romania	1	1	20	10	0	0
Open Society Foundations		18983389920	Facebook	d065	2019-03-06	RO	Romania	2	1	17	3	0	0
Oceanic Global		866657050038456	Facebook	d065	2019-03-06	RO	Romania	2	1	13	2	0	0
Musicians Against Climate Change		1760259647637432	Facebook	d065	2019-03-06	RO	Romania	4	1	12	2	0	0
YOGA BURN		146316959083110	Facebook	d065	2019-03-06	RO	Romania	4	1	12	2	0	0
Banque mondiale		155174084508744	Facebook	d065	2019-03-06	RO	Romania	4	1	5	0	0	0
Exponea		437489159794764	Facebook	d065	2019-03-06	RO	Romania	2	1	5	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d065	2019-03-06	RO	Romania	2	1	2	0	0	0
Deutschland.de		31292782350	Facebook	d065	2019-03-06	RO	Romania	2	1	2	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	d065	2019-03-06	RO	Romania	2	1	2	0	0	0
Deco your life		347820246060480	Facebook	d065	2019-03-06	RO	Romania	1	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	d065	2019-03-06	RO	Romania	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	d065	2019-03-06	RO	Romania	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	d065	2019-03-06	RO	Romania	1	1	0	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d065	2019-03-06	RO	Romania	2	1	0	0	0	0
MTC		1715660138646298	Facebook	d065	2019-03-06	RO	Romania	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d065	2019-03-06	RO	Romania	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d065	2019-03-06	RO	Romania	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d065	2019-03-06	RO	Romania	2	1	0	0	0	0
