advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Grupul sustinatorilor Antena 3		413428396067521	Facebook	d073	2019-03-14	RO	Romania	3	1	251709	110338	210	42
Kialo		729627343834501	Facebook	d073	2019-03-14	RO	Romania	2	1	133323	53074	257	117
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	d073	2019-03-14	RO	Romania	7	1	91909	38644	137	18
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d073	2019-03-14	RO	Romania	3	1	54998	11000	41	0
RMDSZ	RMDSZ	102601499822802	Facebook	d073	2019-03-14	RO	Romania	3	1	54165	10833	71	12
PNL Bistrița-Năsăud		709900909075368	Facebook	d073	2019-03-14	RO	Romania	3	1	51498	10250	115	21
Gregoriana Tudoran		1985293741779690	Facebook	d073	2019-03-14	RO	Romania	7	1	39843	7968	68	12
PNL Giurgiu		238161130013060	Facebook	d073	2019-03-14	RO	Romania	2	1	27499	5500	101	10
PNL Municipiul Călăraşi		1606377889625644	Facebook	d073	2019-03-14	RO	Romania	1	1	24999	5000	52	10
Mara Calista		1627942050578477	Facebook	d073	2019-03-14	RO	Romania	1	1	24999	4999	52	10
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	d073	2019-03-14	RO	Romania	3	1	20190	10000	109	21
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	d073	2019-03-14	RO	Romania	3	1	17499	4999	15	0
PNL Timişoara		872727552790073	Facebook	d073	2019-03-14	RO	Romania	2	1	13332	4166	27	3
Mai Bine		360605380321	Facebook	d073	2019-03-14	RO	Romania	1	1	12499	2499	5	0
Mioc George		130698810374423	Facebook	d073	2019-03-14	RO	Romania	1	1	12348	6174	10	0
Partidul Miscarea Populara Sector 1		252452924903116	Facebook	d073	2019-03-14	RO	Romania	1	1	9999	2000	20	4
Winkler Gyula		1560147330888040	Facebook	d073	2019-03-14	RO	Romania	1	1	9999	2000	4	0
European Greens		141366725876424	Facebook	d073	2019-03-14	RO	Romania	4	1	7302	2752	32	3
Ecomteam		273706319447059	Facebook	d073	2019-03-14	RO	Romania	4	1	6096	1213	7	0
PNL Cluj		252950101538687	Facebook	d073	2019-03-14	RO	Romania	1	1	4999	2499	10	0
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	d073	2019-03-14	RO	Romania	2	1	4999	1000	3	0
Erdélyi Magyar Televízió		120818311329073	Facebook	d073	2019-03-14	RO	Romania	1	1	4999	2500	10	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d073	2019-03-14	RO	Romania	2	1	4391	878	7	0
PNL Mehedinti		799686396757468	Facebook	d073	2019-03-14	RO	Romania	1	1	3333	1666	6	0
Dan Lungu		90324141831	Facebook	d073	2019-03-14	RO	Romania	1	1	3333	666	6	1
Indreptari Jante Timisoara		1650162838612239	Facebook	d073	2019-03-14	RO	Romania	1	1	3333	666	1	0
