advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	d032	2019-02-01	BG	Bulgaria	1	1	5448	1089	9	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d032	2019-02-01	BG	Bulgaria	1	1	761	380	3	1
FT Content Solutions		1220981994590364	Facebook	d032	2019-02-01	BG	Bulgaria	2	1	54	10	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	d032	2019-02-01	BG	Bulgaria	1	1	14	2	0	0
Columbia University in the City of New York		102471088936	Facebook	d032	2019-02-01	BG	Bulgaria	3	1	14	5	0	0
Le Monde		14892757589	Facebook	d032	2019-02-01	BG	Bulgaria	6	1	10	4	0	0
Banque mondiale		155174084508744	Facebook	d032	2019-02-01	BG	Bulgaria	6	1	8	4	0	0
Open Society Foundations		18983389920	Facebook	d032	2019-02-01	BG	Bulgaria	2	1	6	1	0	0
Maroš Šefčovič		245361515516655	Facebook	d032	2019-02-01	BG	Bulgaria	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d032	2019-02-01	BG	Bulgaria	2	1	1	0	0	0
Milaap		315603771494	Facebook	d032	2019-02-01	BG	Bulgaria	1	1	1	0	0	0
Soviet Visuals		1160495674016675	Facebook	d032	2019-02-01	BG	Bulgaria	2	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d032	2019-02-01	BG	Bulgaria	2	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d032	2019-02-01	BG	Bulgaria	1	1	0	0	0	0
