advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d118	2019-04-28	BG	Bulgaria	3	1	379622	178747	593	297
Kialo		729627343834501	Facebook	d118	2019-04-28	BG	Bulgaria	13	1	29578	9235	165	30
Демократична България	Демократична България	995342840629890	Facebook	d118	2019-04-28	BG	Bulgaria	1	1	11633	2326	103	20
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	d118	2019-04-28	BG	Bulgaria	5	1	10903	4071	92	0
Cecilia Malmström		258966159416	Facebook	d118	2019-04-28	BG	Bulgaria	1	1	9220	3688	18	9
България на Труда и Разума - БТР		709384432421964	Facebook	d118	2019-04-28	BG	Bulgaria	1	1	7059	3529	15	3
Arte		656089814494677	Facebook	d118	2019-04-28	BG	Bulgaria	6	1	6970	2992	16	2
Евро Ферт АД		271746059949890	Facebook	d118	2019-04-28	BG	Bulgaria	1	1	5514	2757	12	2
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	d118	2019-04-28	BG	Bulgaria	1	1	4519	903	7	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	d118	2019-04-28	BG	Bulgaria	5	1	2507	854	42	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d118	2019-04-28	BG	Bulgaria	1	1	2092	1046	1	0
Guardian Weekly		64525551258	Facebook	d118	2019-04-28	BG	Bulgaria	4	1	1813	732	2	0
European Young Leaders - EYL40		227054030686626	Facebook	d118	2019-04-28	BG	Bulgaria	1	1	1255	251	2	0
Организация за защита на животните "Четири лапи"		144072035778	Facebook	d118	2019-04-28	BG	Bulgaria	3	1	1250	437	18	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	d118	2019-04-28	BG	Bulgaria	1	1	1249	625	12	0
Искрен Веселинов		840508039323482	Facebook	d118	2019-04-28	BG	Bulgaria	1	1	909	454	9	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	d118	2019-04-28	BG	Bulgaria	1	1	876	175	15	0
UNICEF Europe & Central Asia		373536278864	Facebook	d118	2019-04-28	BG	Bulgaria	1	1	833	333	0	0
Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	d118	2019-04-28	BG	Bulgaria	1	1	753	150	14	0
Karaci Tours Medical		408232079212353	Facebook	d118	2019-04-28	BG	Bulgaria	1	1	745	149	1	0
ETUC		129041250601685	Facebook	d118	2019-04-28	BG	Bulgaria	1	1	532	266	1	0
TaxEduportal		828411763950694	Facebook	d118	2019-04-28	BG	Bulgaria	1	1	446	89	0	0
Bologna Business School		32776988074	Facebook	d118	2019-04-28	BG	Bulgaria	3	1	283	63	0	0
Climate-KIC		403370709744295	Facebook	d118	2019-04-28	BG	Bulgaria	1	1	252	126	0	0
Bulgaria ON AIR		162093640507120	Facebook	d118	2019-04-28	BG	Bulgaria	2	1	193	32	6	0
