advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	252	1	8583	3357	53	13
ПП ГЕРБ - София		336639303182606	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	1	1	2280	912	2	0
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	22	1	2269	1061	6	1
Демократична България	Демократична България	995342840629890	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	26	1	1936	542	6	0
Европейски парламент в България		163350039852	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	1	1	1480	592	14	2
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	30	1	1468	689	2	0
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	5	1	1237	598	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	47	1	945	375	4	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	9	1	578	241	0	0
Guardian Weekly		64525551258	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	10	1	494	183	0	0
Arte		656089814494677	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	6	1	486	191	1	0
Stankov • Todorov • Hinkov & Spasov Attorneys-at-Law		1717626955134976	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	2	1	437	116	1	0
Път на младите	Път на младите	2051476654950711	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	9	1	395	96	1	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	10	1	319	89	1	0
Стефан Тафров	Stefan Tafrov	233810563693016	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	6	1	296	62	0	0
Фондация Българска Памет		540948509258655	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	2	1	290	126	0	0
DESIGNitsa - Дизайница		676082905766490	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	7	1	250	54	1	0
informo.bg	informo.bg	262524054082832	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	4	1	224	112	0	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	7	1	200	89	0	0
Приоритети	БЗНС	1163987410423594	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	11	1	194	40	0	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	3	1	190	38	0	0
Партия На Зелените		1438204226503681	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	3	1	182	36	0	0
National Geographic		257826487601111	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	1	1	182	36	0	0
Движение ВОЛЯ		289082018098560	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	1	1	170	68	0	0
Не Бъди Посредствен		1805601139707511	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	1	1	150	30	0	0
