advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Coconut Bowls		451945511677873	Facebook	f18_24	female (18-24)	BG	Bulgaria	67	1	2787	711	13	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	f18_24	female (18-24)	BG	Bulgaria	5	1	2648	942	4	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	2634	1317	8	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	2613	1090	2	0
JobRadar.BG		1753665731363354	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	2412	482	4	0
DRH Lindersvold		512374155442078	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	2408	477	3	0
Huawei Europe		1709278142683543	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	2317	1158	1	0
Perseus Apparel		1112003955624720	Facebook	f18_24	female (18-24)	BG	Bulgaria	11	1	2208	470	4	0
Партия На Зелените		1438204226503681	Facebook	f18_24	female (18-24)	BG	Bulgaria	4	1	2041	408	10	0
European Young Leaders - EYL40		227054030686626	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	2019	403	3	0
Debating Europe		132011730204757	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	1966	393	3	0
Verv		560545637307176	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	1965	982	1	0
Karaci Tours Medical		408232079212353	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	1836	367	3	0
TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	f18_24	female (18-24)	BG	Bulgaria	4	1	1775	395	30	0
Wholesome Culture		1664959567149320	Facebook	f18_24	female (18-24)	BG	Bulgaria	4	1	1757	855	6	1
JCI Europe		114921961919029	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	1671	334	33	0
Tuunes		992176580926495	Facebook	f18_24	female (18-24)	BG	Bulgaria	7	1	1601	356	8	0
Avanta Care Ltd.		577732148956414	Facebook	f18_24	female (18-24)	BG	Bulgaria	4	1	1537	388	10	0
Talking Europe		316028505828375	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	1479	591	0	0
World Youth Academy		155365641152627	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	1473	294	2	0
Pirate Parties International		152709151422154	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	1446	723	6	1
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	f18_24	female (18-24)	BG	Bulgaria	10	1	1393	284	8	0
Caritas Europa		190426711052241	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	1392	278	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	f18_24	female (18-24)	BG	Bulgaria	5	1	1327	359	2	0
Solar Impulse		187539851277198	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	1208	483	1	0
Tunis Forum on Gender Equality		362993680952642	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	1133	566	0	0
Lingokids		497983453648415	Facebook	f18_24	female (18-24)	BG	Bulgaria	8	1	1131	560	1	0
Е-Магазинъ		339462690027669	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	1124	562	9	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	956	191	5	0
GEYA   /  ГЕЯ  /		125015671491693	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	914	182	1	0
Volen Siderov		48268614826	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	893	178	4	0
Цветан Гайд		1544953965731921	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	880	176	1	0
Fire Safe Europe - FSEU		238789186294640	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	862	172	1	0
FontBundles.net		1653056048283270	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	833	417	4	0
Young Europe is Voting		2185639191504586	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	821	164	1	0
Européens Sans Frontières		668031516635463	Facebook	f18_24	female (18-24)	BG	Bulgaria	8	1	768	310	1	0
Mailman	Jamie Stanley	107431219296437	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	766	383	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	f18_24	female (18-24)	BG	Bulgaria	6	1	763	333	7	0
RoboMarkets - Global		588252871551498	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	737	367	1	0
Sustainability Times		214303005827359	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	690	345	6	0
България на Труда и Разума - БТР		709384432421964	Facebook	f18_24	female (18-24)	BG	Bulgaria	7	1	618	130	1	0
GUE/NGL		164355333623231	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	611	181	5	1
World Bank		153371894688575	Facebook	f18_24	female (18-24)	BG	Bulgaria	34	1	608	264	1	0
Guardian B2B		452752128144314	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	607	303	1	0
Wageningen University & Research		128618593840392	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	588	117	1	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	565	113	7	0
Николай Бареков		395397533901013	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	547	109	10	0
MmosWorld		1262271977168621	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	535	267	0	0
Стефан Марков		1435581376738395	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	533	106	10	0
EU Gateway Business Avenues		1878683232394649	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	448	89	0	0
Bar&Dinner Bali		692677637542890	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	435	87	8	0
ITUC		20556338116	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	424	212	0	0
Stoke Travel		193334324519	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	411	205	0	0
European Action Week Against Racism		1224138274394269	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	406	81	1	0
Avon Worldwide		216741958412414	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	400	200	1	0
Le Monde		14892757589	Facebook	f18_24	female (18-24)	BG	Bulgaria	29	1	392	164	0	0
Your Everyday Korean		1446749008800347	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	390	183	0	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	f18_24	female (18-24)	BG	Bulgaria	7	1	368	85	6	0
Treevotion		312276899356713	Facebook	f18_24	female (18-24)	BG	Bulgaria	8	1	360	101	0	0
Хотел "Бали & СПА"		1427433997531642	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	348	69	6	0
Mark Laguë Fine Art		292045894985614	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	344	68	2	0
Европейска младежка карта EYC		227628280640960	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	335	0	33	0
ПП ГЕРБ район "Овча купел"		1396481797058166	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	334	167	2	0
ВМРО Горна Оряховица		245988949432379	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	329	164	2	0
World Food Programme		28312410177	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	328	65	0	0
EURACTIV		15299247059	Facebook	f18_24	female (18-24)	BG	Bulgaria	5	1	316	62	1	0
СтЕлИтО		952359131599721	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	308	61	5	0
Mint		1586969654915532	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	306	61	0	0
Roma EuroGames 2019		533740653459100	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	305	152	0	0
eToro		193863317737	Facebook	f18_24	female (18-24)	BG	Bulgaria	17	1	288	127	0	0
Veganuary		170911309781648	Facebook	f18_24	female (18-24)	BG	Bulgaria	9	1	287	77	1	0
Евро Приоритети за България		2623558631048860	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	286	0	25	0
The Economic Standard		392555198233906	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	283	56	0	0
MasterClass		687589164666184	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	281	140	1	0
The Bamboo Brush Society		1152885191422950	Facebook	f18_24	female (18-24)	BG	Bulgaria	15	1	280	92	1	0
We Amplify		186008238755917	Facebook	f18_24	female (18-24)	BG	Bulgaria	4	1	280	56	0	0
Volt Europa		1739550549695812	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	277	138	2	0
Multi Shop		202940193653053	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	268	134	2	0
Stephen Webster		237837336581	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	264	105	0	0
garagErasmus Foundation		126673650730964	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	262	52	0	0
Вдъхновените		515186808906514	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	257	128	2	0
За Петър Чобанов		762986410409232	Facebook	f18_24	female (18-24)	BG	Bulgaria	7	1	246	43	8	0
Get The Trolls Out		858018134275978	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	245	122	1	0
Melba Culp		902971599738051	Facebook	f18_24	female (18-24)	BG	Bulgaria	24	1	229	57	0	0
Brut UK		1629990253744016	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	224	44	0	0
Open Society Foundations		18983389920	Facebook	f18_24	female (18-24)	BG	Bulgaria	5	1	221	35	6	0
Pracuj w Unii		1436641159975378	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	219	43	0	0
OTS Solicitors		940549775965601	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	218	109	0	0
Северозападът ЗА Ангел Джамбазки		379244342921053	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	215	107	1	0
Nikolai Nenchev		2294171434153478	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	213	0	18	0
Success Resources		550751965021284	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	211	42	2	0
Esri		211211155280	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	206	46	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	195	39	1	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	187	37	0	0
TopNovina		218608215380166	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	183	36	3	0
Greenpeace Polska		32104614789	Facebook	f18_24	female (18-24)	BG	Bulgaria	13	1	181	85	0	0
За чиста София без изгаряне на отпадъци		381457052650856	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	168	84	1	0
Floating Worlds		567198960137074	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	166	83	1	0
Tilburg University		157338687652903	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	164	82	1	0
ITALIA - BULGARIA		272522526101684	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	154	30	3	0
Национален младежки клуб към ДСБ		422531091421366	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	151	30	2	0
Traxsource		67579939495	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	147	29	0	0
The Good Lobby		1420129598280317	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	144	72	1	0
Петър Клисаров		2041389956077700	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	143	42	0	0
Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	142	28	2	0
Hertie School of Governance		10760031281	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	142	28	0	0
NewsMavens		145218379355757	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	136	27	0	0
eutopia		1407046686105940	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	134	67	0	0
Ocean Witness		1260352987396236	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	133	26	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	129	64	0	0
IPPF European Network		1639235713010069	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	128	25	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	126	25	2	0
Tafani's		306374169790036	Facebook	f18_24	female (18-24)	BG	Bulgaria	12	1	122	10	0	0
Венета Маджистрели - раз/ЛИЧНИЯТ избор за Европейски парламент 2019		436121407128896	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	122	24	0	0
ScribersHive		722350287934296	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	121	60	0	0
Feminist Apparel		147698828729567	Facebook	f18_24	female (18-24)	BG	Bulgaria	10	1	120	55	0	0
Vadim Rotari		516538278845787	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	118	23	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	117	23	0	0
Gaia		182073298490036	Facebook	f18_24	female (18-24)	BG	Bulgaria	4	1	113	46	1	0
Minority SafePack		532492010145546	Facebook	f18_24	female (18-24)	BG	Bulgaria	7	1	112	26	0	0
Stanford Graduate School of Business		208357009185713	Facebook	f18_24	female (18-24)	BG	Bulgaria	4	1	111	22	0	0
Rose & Matcha		274271540175299	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	108	0	10	0
Break The Machine Ltd		455248978191768	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	104	52	1	0
The Correspondents		72941256522	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	104	20	2	0
Nepal Calls You		646561229070643	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	103	20	0	0
Ustinoff ART		371233050332751	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	102	51	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	f18_24	female (18-24)	BG	Bulgaria	14	1	101	18	2	0
Accademia Perosi		355899761109377	Facebook	f18_24	female (18-24)	BG	Bulgaria	6	1	99	17	3	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	92	46	0	0
One Billion Rising Bulgaria		579415982138368	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	92	18	0	0
Kai and Reef		220940452105669	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	91	45	0	0
Wowfanco		756360421384215	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	90	18	0	0
Atlantic Forum		616121875501729	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	86	17	0	0
Младежко ДПС Хасково		232928470449374	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	85	17	1	0
Zoeetoys		690269048038800	Facebook	f18_24	female (18-24)	BG	Bulgaria	11	1	85	1	7	0
ВКД КОНСУЛТ		1497770957211468	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	82	16	1	0
Not enough		1807843692790617	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	82	16	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	81	16	1	0
Andrea Venzon		190415584911640	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	81	40	0	0
Hustle Ramen		448897585854828	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	79	39	0	0
Thos Memes		2318165035081740	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	79	15	1	0
BAT wig		837624576587683	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	78	15	0	0
MeGrow		142021769700446	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	78	10	3	0
Fair Transport Europe		888757291197988	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	76	38	0	0
EU Maritime & Fish		387573881345007	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	75	37	0	0
EU Citizens Alliance		1122069994636814	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	74	21	0	0
VOA - Глас на Америка		176413438620	Facebook	f18_24	female (18-24)	BG	Bulgaria	4	1	73	35	0	0
Топ новината		1580544528624837	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	72	14	1	0
Regiona BG		1459082564304109	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	71	35	0	0
Homaly Gift		372226786888864	Facebook	f18_24	female (18-24)	BG	Bulgaria	4	1	70	22	0	0
The big capitalist game		2034988140101939	Facebook	f18_24	female (18-24)	BG	Bulgaria	5	1	68	13	1	0
Pop Trash Inc.		347523108751462	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	67	13	0	0
Sample Market		504781446382209	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	67	13	0	0
Petra De Sutter		372776579930604	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	66	33	0	0
AgroClub.bg		2341992705829624	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	63	2	5	0
Deutschland.de		31292782350	Facebook	f18_24	female (18-24)	BG	Bulgaria	6	1	61	11	1	0
БОРР "Тервел"		695584730599036	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	60	0	5	0
Искрен Веселинов		840508039323482	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	60	30	0	0
Kiwi.com		334822256561481	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	60	12	0	0
Matt Wilson		247888188644456	Facebook	f18_24	female (18-24)	BG	Bulgaria	7	1	59	18	1	0
Banque mondiale		155174084508744	Facebook	f18_24	female (18-24)	BG	Bulgaria	43	1	58	14	0	0
Liberty and Independence Forever		801478413551420	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	58	11	1	0
Last Stop Brexit		820489154977103	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	56	11	0	0
Tom Lantos Institute		201089673289502	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	56	11	0	0
Collision Conf		205093963028353	Facebook	f18_24	female (18-24)	BG	Bulgaria	4	1	55	12	0	0
I Hate Bernie Sanders		105344429817836	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	55	27	0	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	f18_24	female (18-24)	BG	Bulgaria	4	1	54	23	0	0
Stagg Music (official)		166644226724554	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	54	27	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	53	10	1	0
Scholarships for International Students		143550215717842	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	53	26	0	0
Master Magnets Ltd		315842291798657	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	51	10	0	0
Humble Household		1746853745395190	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	50	11	0	0
Susan Mimram Author		260820654702075	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	50	25	0	0
5Pillars	5 Pillars	490858150969676	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	49	24	1	0
Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	48	12	0	0
Sacramento Kings		96222644025	Facebook	f18_24	female (18-24)	BG	Bulgaria	31	1	48	22	0	0
Index in English		1969401936694372	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	46	9	0	0
International Politics and Society		1591078677572315	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	46	9	0	0
АБВ - Младежи		258397044345249	Facebook	f18_24	female (18-24)	BG	Bulgaria	8	1	46	8	1	0
Dean Graziosi		17457692073	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	45	22	0	0
За Земята		404421529636122	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	44	8	0	0
Gharawi		1935718623136693	Facebook	f18_24	female (18-24)	BG	Bulgaria	3	1	43	7	0	0
Wantsrneeds		246346592579702	Facebook	f18_24	female (18-24)	BG	Bulgaria	8	1	42	9	0	0
EPP Group in the European Parliament		291699857688	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	39	19	0	0
Rayse Project		2053944684895883	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	37	0	3	0
The Munk Debates		259282224084288	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	36	7	0	0
BetterMe		116700222203350	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	35	17	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	35	7	0	0
Soviet Visuals		1160495674016675	Facebook	f18_24	female (18-24)	BG	Bulgaria	14	1	34	7	0	0
Intimina		127412964006704	Facebook	f18_24	female (18-24)	BG	Bulgaria	2	1	34	10	0	0
Knauf Insulation Bulgaria		410761295683701	Facebook	f18_24	female (18-24)	BG	Bulgaria	1	1	33	6	0	0
