advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	217	1	2209	836	13	2
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	23	1	1440	639	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	26	1	460	218	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	46	1	410	167	1	0
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	5	1	312	141	1	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	7	1	214	102	0	0
European Commission		107898832590939	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	3	1	166	83	0	0
ПП ГЕРБ - София		336639303182606	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	1	1	152	60	0	0
European Youth Event		919232861444360	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	4	1	137	56	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	9	1	130	53	0	0
EU Environment		305608429284	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	2	1	103	49	0	0
Game of Sultans		185311195624361	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	6	1	103	44	1	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	4	1	101	42	0	0
Път на младите	Път на младите	2051476654950711	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	7	1	97	20	0	0
DESIGNitsa - Дизайница		676082905766490	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	7	1	90	18	0	0
Европейски парламент в България		163350039852	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	1	1	79	31	0	0
Демократична България	Демократична България	995342840629890	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	6	1	74	22	0	0
Arte		656089814494677	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	4	1	72	31	0	0
Bright Life Today		806186806171908	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	2	1	72	27	0	0
Движение ВОЛЯ		289082018098560	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	1	1	68	27	0	0
Guardian Weekly		64525551258	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	8	1	66	24	0	0
EPP - European People's Party		48034275355	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	2	1	47	20	0	0
Council of the European Union		147547541961576	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	4	1	46	22	0	0
Стефан Тафров	Stefan Tafrov	233810563693016	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	2	1	40	8	0	0
Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	u18_24	unknown (18-24)	BG	Bulgaria	1	1	40	8	0	0
