advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	m35_44	male (35-44)	NL	Netherlands	9	1	739098	349144	4436	874
SP	SP	128393027527	Facebook	m35_44	male (35-44)	NL	Netherlands	179	1	594384	227057	6156	1230
D66	D66	52985377549	Facebook	m35_44	male (35-44)	NL	Netherlands	45	1	483846	194884	3321	738
Facebook	Facebook	726281677519881	Facebook	m35_44	male (35-44)	NL	Netherlands	5	1	434443	217221	2708	857
Blendle		181375052003138	Facebook	m35_44	male (35-44)	NL	Netherlands	78	1	433017	144835	4782	825
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	m35_44	male (35-44)	NL	Netherlands	10	1	341398	144919	1576	350
Kialo		729627343834501	Facebook	m35_44	male (35-44)	NL	Netherlands	359	1	331530	136387	2488	570
European Parliament		178362315106	Facebook	m35_44	male (35-44)	NL	Netherlands	63	1	315666	130487	2806	576
Wilde Ganzen		105516159523693	Facebook	m35_44	male (35-44)	NL	Netherlands	11	1	291064	110907	689	242
CDA	CDA	320374518118	Facebook	m35_44	male (35-44)	NL	Netherlands	11	1	251802	114355	1719	318
Vandebron		263935850440177	Facebook	m35_44	male (35-44)	NL	Netherlands	10	1	238085	100734	1763	401
VVD		121264564551002	Facebook	m35_44	male (35-44)	NL	Netherlands	42	1	200669	81227	820	96
European Greens		141366725876424	Facebook	m35_44	male (35-44)	NL	Netherlands	52	1	193346	83393	1828	424
Europees Parlement Nederland		270788920480	Facebook	m35_44	male (35-44)	NL	Netherlands	54	1	169297	72096	1572	417
GroenLinks	GroenLinks	175740570505	Facebook	m35_44	male (35-44)	NL	Netherlands	56	1	142022	55809	840	239
ABN AMRO		206592029351928	Facebook	m35_44	male (35-44)	NL	Netherlands	14	1	139880	57704	1678	344
Stichting De Noordzee		128160633899802	Facebook	m35_44	male (35-44)	NL	Netherlands	35	1	135670	58457	779	146
Lilian Marijnissen	SP	844559615710915	Facebook	m35_44	male (35-44)	NL	Netherlands	50	1	135511	53606	802	211
Shell		444504516075907	Facebook	m35_44	male (35-44)	NL	Netherlands	1	1	118916	59458	594	118
Henk Jan Ormel	CDA	823537391322678	Facebook	m35_44	male (35-44)	NL	Netherlands	28	1	109640	38244	626	116
Ziggo Movies & Series		387504111602845	Facebook	m35_44	male (35-44)	NL	Netherlands	3	1	105976	52988	529	131
CDA Gelderland		133724653386228	Facebook	m35_44	male (35-44)	NL	Netherlands	10	1	101765	44069	305	80
Oxfam Novib		115289021825188	Facebook	m35_44	male (35-44)	NL	Netherlands	33	1	98535	35258	1364	386
Muchachomalo		107341942644703	Facebook	m35_44	male (35-44)	NL	Netherlands	15	1	84722	29181	764	204
Bas Eickhout	GroenLinks	208578955894331	Facebook	m35_44	male (35-44)	NL	Netherlands	40	1	81881	32066	714	188
Jesse Klaver		687496011309020	Facebook	m35_44	male (35-44)	NL	Netherlands	7	1	74343	30217	941	179
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	m35_44	male (35-44)	NL	Netherlands	41	1	72444	27139	624	122
Vereniging Eigen Huis		371735371563	Facebook	m35_44	male (35-44)	NL	Netherlands	15	1	71757	28519	588	123
MBRC		1853495178284518	Facebook	m35_44	male (35-44)	NL	Netherlands	28	1	67333	19918	566	54
Stichting Vluchteling		120034538112114	Facebook	m35_44	male (35-44)	NL	Netherlands	46	1	66655	25364	1035	245
Malik Azmani	Malik Azmani	1734459723547461	Facebook	m35_44	male (35-44)	NL	Netherlands	63	1	61275	16772	982	24
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	m35_44	male (35-44)	NL	Netherlands	41	1	58956	24033	329	57
VVD Noord-Holland		286480434837730	Facebook	m35_44	male (35-44)	NL	Netherlands	8	1	57752	23316	461	171
NIBE Warmtecomfort uit Zweden		271110833502681	Facebook	m35_44	male (35-44)	NL	Netherlands	2	1	54823	26513	264	129
Milieu Centraal		177508708941577	Facebook	m35_44	male (35-44)	NL	Netherlands	12	1	53681	20113	245	34
Rotterdam		336575811655	Facebook	m35_44	male (35-44)	NL	Netherlands	6	1	50238	22738	268	42
Jeroen Lenaers		316960281776479	Facebook	m35_44	male (35-44)	NL	Netherlands	19	1	46445	14816	356	72
Klang der Solidarität		385076005313967	Facebook	m35_44	male (35-44)	NL	Netherlands	64	1	35210	13921	74	6
EVP-Fractie in het Europees Parlement		171689419583089	Facebook	m35_44	male (35-44)	NL	Netherlands	2	1	33395	13689	158	31
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	m35_44	male (35-44)	NL	Netherlands	7	1	30808	7338	322	50
Happiness Initiation		642874789462468	Facebook	m35_44	male (35-44)	NL	Netherlands	1	1	29281	14640	95	19
Natuur & Milieu		156571571036057	Facebook	m35_44	male (35-44)	NL	Netherlands	21	1	28923	8596	300	59
Dungeon Defenders		107960282569653	Facebook	m35_44	male (35-44)	NL	Netherlands	263	1	28902	10687	171	25
Waterschap Brabantse Delta		463828040351089	Facebook	m35_44	male (35-44)	NL	Netherlands	4	1	28831	14188	155	70
Rode Kruis		180532465311930	Facebook	m35_44	male (35-44)	NL	Netherlands	3	1	27508	10200	274	55
Spectrum Non-fictie		1929746883908675	Facebook	m35_44	male (35-44)	NL	Netherlands	2	1	26950	11829	64	10
asr		512252945544565	Facebook	m35_44	male (35-44)	NL	Netherlands	17	1	26402	6082	171	12
Shell		200969413280005	Facebook	m35_44	male (35-44)	NL	Netherlands	2	1	23512	9297	213	40
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	m35_44	male (35-44)	NL	Netherlands	18	1	23162	8750	141	12
Flotsam & Jetsam Bags		197779574433016	Facebook	m35_44	male (35-44)	NL	Netherlands	14	1	22626	4612	258	33
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	m35_44	male (35-44)	NL	Netherlands	6	1	20165	4527	87	8
Partij voor de Dieren		102287806490622	Facebook	m35_44	male (35-44)	NL	Netherlands	7	1	19979	8105	413	74
overbevolking.nl - Club van Tien Miljoen		481189648571584	Facebook	m35_44	male (35-44)	NL	Netherlands	2	1	19108	8238	117	23
Volt Nederland		146644665960101	Facebook	m35_44	male (35-44)	NL	Netherlands	11	1	18731	7243	155	23
PRP Designs		1038790126305711	Facebook	m35_44	male (35-44)	NL	Netherlands	1	1	17637	8819	78	15
Judith Sargentini	GroenLinks	296489277060163	Facebook	m35_44	male (35-44)	NL	Netherlands	5	1	17612	6903	160	60
