advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d131	2019-05-11	LV	Latvia	23	1	196204	71350	388	7
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	d131	2019-05-11	LV	Latvia	1	1	83333	33333	83	16
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d131	2019-05-11	LV	Latvia	39	1	80678	20036	797	0
Ijabs Ivars		345347539390006	Facebook	d131	2019-05-11	LV	Latvia	3	1	69162	30831	207	36
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	d131	2019-05-11	LV	Latvia	4	1	66427	23571	234	34
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d131	2019-05-11	LV	Latvia	2	1	41666	18333	99	16
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	d131	2019-05-11	LV	Latvia	2	1	36666	18333	182	36
European Greens		141366725876424	Facebook	d131	2019-05-11	LV	Latvia	4	1	33880	16461	83	19
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d131	2019-05-11	LV	Latvia	5	1	21263	4252	62	0
Aleksejs Loskutovs		541229793055345	Facebook	d131	2019-05-11	LV	Latvia	10	1	18044	5604	155	1
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d131	2019-05-11	LV	Latvia	4	1	17508	3428	70	0
Sandra Kalniete		363128980541199	Facebook	d131	2019-05-11	LV	Latvia	1	1	16666	3333	32	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	d131	2019-05-11	LV	Latvia	2	1	11688	2337	23	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	d131	2019-05-11	LV	Latvia	2	1	10833	5416	66	8
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	d131	2019-05-11	LV	Latvia	1	1	9999	1999	19	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d131	2019-05-11	LV	Latvia	4	1	9726	3710	46	5
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	d131	2019-05-11	LV	Latvia	5	1	8793	2492	61	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	d131	2019-05-11	LV	Latvia	1	1	8333	1666	16	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	d131	2019-05-11	LV	Latvia	1	1	8333	1666	16	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	d131	2019-05-11	LV	Latvia	1	1	3846	769	7	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d131	2019-05-11	LV	Latvia	1	1	2380	476	4	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d131	2019-05-11	LV	Latvia	1	1	1707	683	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d131	2019-05-11	LV	Latvia	2	1	1691	676	1	0
European Parliament		178362315106	Facebook	d131	2019-05-11	LV	Latvia	2	1	1158	450	2	1
Roberts Putnis		114358009257511	Facebook	d131	2019-05-11	LV	Latvia	1	1	999	199	19	0
