advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d133	2019-05-13	LV	Latvia	24	1	196203	70350	421	7
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d133	2019-05-13	LV	Latvia	45	1	106345	27571	1108	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	d133	2019-05-13	LV	Latvia	1	1	83333	33333	83	16
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d133	2019-05-13	LV	Latvia	6	1	61998	22333	365	50
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	d133	2019-05-13	LV	Latvia	6	1	42164	15333	248	20
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	d133	2019-05-13	LV	Latvia	2	1	41665	13333	132	16
Ijabs Ivars		345347539390006	Facebook	d133	2019-05-13	LV	Latvia	1	1	39999	19999	99	19
European Greens		141366725876424	Facebook	d133	2019-05-13	LV	Latvia	7	1	36794	17882	94	21
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d133	2019-05-13	LV	Latvia	5	1	21263	4252	62	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d133	2019-05-13	LV	Latvia	4	1	17508	3428	70	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	d133	2019-05-13	LV	Latvia	1	1	16666	3333	33	0
Sandra Kalniete		363128980541199	Facebook	d133	2019-05-13	LV	Latvia	1	1	16666	3333	32	0
Aleksejs Loskutovs		541229793055345	Facebook	d133	2019-05-13	LV	Latvia	9	1	15544	5104	106	1
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	d133	2019-05-13	LV	Latvia	1	1	9999	1999	19	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d133	2019-05-13	LV	Latvia	4	1	9726	3710	46	5
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	d133	2019-05-13	LV	Latvia	5	1	8793	2492	61	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	d133	2019-05-13	LV	Latvia	1	1	8333	1666	16	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	d133	2019-05-13	LV	Latvia	1	1	8333	1666	16	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	d133	2019-05-13	LV	Latvia	1	1	8333	4166	41	8
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	d133	2019-05-13	LV	Latvia	1	1	7142	1428	14	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d133	2019-05-13	LV	Latvia	1	1	2380	476	4	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d133	2019-05-13	LV	Latvia	3	1	1762	731	2	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	d133	2019-05-13	LV	Latvia	1	1	1666	333	33	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d133	2019-05-13	LV	Latvia	5	1	1288	478	1	0
European Parliament		178362315106	Facebook	d133	2019-05-13	LV	Latvia	2	1	1158	450	2	1
