advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	d113	2019-04-23	LV	Latvia	4	1	67142	28428	280	53
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d113	2019-04-23	LV	Latvia	1	1	33333	16666	83	16
Kialo		729627343834501	Facebook	d113	2019-04-23	LV	Latvia	35	1	16060	5892	89	18
PROGRESĪVIE		184096511636333	Facebook	d113	2019-04-23	LV	Latvia	2	1	13636	5454	17	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	d113	2019-04-23	LV	Latvia	1	1	9999	2000	99	20
Ijabs Ivars		345347539390006	Facebook	d113	2019-04-23	LV	Latvia	1	1	8333	1666	16	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d113	2019-04-23	LV	Latvia	2	1	6467	1293	66	12
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	d113	2019-04-23	LV	Latvia	1	1	3333	1666	33	0
Aleksejs Loskutovs		541229793055345	Facebook	d113	2019-04-23	LV	Latvia	4	1	1701	336	11	1
Ритм Евразии		555174937896912	Facebook	d113	2019-04-23	LV	Latvia	1	1	1531	306	2	0
LawlessLatvia		401371383212395	Facebook	d113	2019-04-23	LV	Latvia	1	1	1249	624	12	0
VoteWatch Europe		355087424564148	Facebook	d113	2019-04-23	LV	Latvia	6	1	1071	467	2	0
Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	d113	2019-04-23	LV	Latvia	1	1	833	166	16	0
Guardian Weekly		64525551258	Facebook	d113	2019-04-23	LV	Latvia	3	1	570	231	0	0
Arte		656089814494677	Facebook	d113	2019-04-23	LV	Latvia	6	1	561	259	1	0
EU vs Disinformation		1087491177963859	Facebook	d113	2019-04-23	LV	Latvia	1	1	227	113	2	0
NewsMavens		145218379355757	Facebook	d113	2019-04-23	LV	Latvia	1	1	211	105	0	0
The Good Lobby		1420129598280317	Facebook	d113	2019-04-23	LV	Latvia	3	1	89	24	0	0
«Белсат» по-русски		1520423234895880	Facebook	d113	2019-04-23	LV	Latvia	1	1	64	12	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	d113	2019-04-23	LV	Latvia	4	1	42	8	0	0
Deutschland.de		31292782350	Facebook	d113	2019-04-23	LV	Latvia	8	1	38	7	0	0
Gaia		182073298490036	Facebook	d113	2019-04-23	LV	Latvia	3	1	37	17	0	0
Tuunes		992176580926495	Facebook	d113	2019-04-23	LV	Latvia	5	1	31	8	0	0
EQUA		150066411717094	Facebook	d113	2019-04-23	LV	Latvia	1	1	24	4	0	0
Basmah		137973986840264	Facebook	d113	2019-04-23	LV	Latvia	20	1	24	5	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	d113	2019-04-23	LV	Latvia	1	1	23	0	2	0
Climate-KIC		403370709744295	Facebook	d113	2019-04-23	LV	Latvia	1	1	21	10	0	0
Chug Bottles		1781974005205686	Facebook	d113	2019-04-23	LV	Latvia	1	1	20	10	0	0
Last Stop Brexit		820489154977103	Facebook	d113	2019-04-23	LV	Latvia	1	1	19	3	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	d113	2019-04-23	LV	Latvia	1	1	19	3	0	0
Européens Sans Frontières		668031516635463	Facebook	d113	2019-04-23	LV	Latvia	7	1	17	7	0	0
ETUC		129041250601685	Facebook	d113	2019-04-23	LV	Latvia	1	1	13	7	0	0
TRT World		1559901027613381	Facebook	d113	2019-04-23	LV	Latvia	1	1	13	6	0	0
Tilburg University		157338687652903	Facebook	d113	2019-04-23	LV	Latvia	1	1	12	6	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d113	2019-04-23	LV	Latvia	1	1	11	2	0	0
RSM MBA		110428762358678	Facebook	d113	2019-04-23	LV	Latvia	3	1	9	4	0	0
EURACTIV		15299247059	Facebook	d113	2019-04-23	LV	Latvia	1	1	6	1	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d113	2019-04-23	LV	Latvia	2	1	5	1	0	0
Exponea		437489159794764	Facebook	d113	2019-04-23	LV	Latvia	6	1	3	0	0	0
Ocean Witness		1260352987396236	Facebook	d113	2019-04-23	LV	Latvia	1	1	3	0	0	0
TaxEduportal		828411763950694	Facebook	d113	2019-04-23	LV	Latvia	1	1	3	0	0	0
TransformingTransport		1635700990066863	Facebook	d113	2019-04-23	LV	Latvia	1	1	3	0	0	0
Alpine Garden Society		239451772739772	Facebook	d113	2019-04-23	LV	Latvia	1	1	2	1	0	0
FT Content Solutions		1220981994590364	Facebook	d113	2019-04-23	LV	Latvia	2	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	d113	2019-04-23	LV	Latvia	3	1	2	0	0	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	d113	2019-04-23	LV	Latvia	1	1	1	0	0	0
S&P Global		112495188784373	Facebook	d113	2019-04-23	LV	Latvia	5	1	1	0	0	0
Cali Lili		404598562928218	Facebook	d113	2019-04-23	LV	Latvia	1	1	1	0	0	0
Københavns Professionshøjskole		139158456733566	Facebook	d113	2019-04-23	LV	Latvia	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d113	2019-04-23	LV	Latvia	2	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d113	2019-04-23	LV	Latvia	3	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d113	2019-04-23	LV	Latvia	1	1	0	0	0	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d113	2019-04-23	LV	Latvia	2	1	0	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d113	2019-04-23	LV	Latvia	4	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d113	2019-04-23	LV	Latvia	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d113	2019-04-23	LV	Latvia	3	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d113	2019-04-23	LV	Latvia	3	1	0	0	0	0
Alex and Lexie		132502374364146	Facebook	d113	2019-04-23	LV	Latvia	1	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	d113	2019-04-23	LV	Latvia	1	1	0	0	0	0
Western Canadian Oil		1165785766902284	Facebook	d113	2019-04-23	LV	Latvia	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	d113	2019-04-23	LV	Latvia	1	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	d113	2019-04-23	LV	Latvia	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d113	2019-04-23	LV	Latvia	5	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d113	2019-04-23	LV	Latvia	1	1	0	0	0	0
Socialter		121693529673	Facebook	d113	2019-04-23	LV	Latvia	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	d113	2019-04-23	LV	Latvia	2	1	0	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	d113	2019-04-23	LV	Latvia	1	1	0	0	0	0
Soviet Visuals		1160495674016675	Facebook	d113	2019-04-23	LV	Latvia	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	d113	2019-04-23	LV	Latvia	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	d113	2019-04-23	LV	Latvia	1	1	0	0	0	0
Intimina		127412964006704	Facebook	d113	2019-04-23	LV	Latvia	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d113	2019-04-23	LV	Latvia	1	1	0	0	0	0
