advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Isamaa erakond	Isamaa erakond	321163977576	Facebook	rd2	Last 2 days	EE	Estonia	10	1	404652	165952	1223	385
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	rd2	Last 2 days	EE	Estonia	25	1	350154	143365	1031	144
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	rd2	Last 2 days	EE	Estonia	32	1	243158	71912	1282	86
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	rd2	Last 2 days	EE	Estonia	3	1	210996	104999	1196	499
Keskerakond	Keskerakond	161252453921396	Facebook	rd2	Last 2 days	EE	Estonia	12	1	178328	47666	462	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rd2	Last 2 days	EE	Estonia	15	1	152077	53086	791	46
European Greens		141366725876424	Facebook	rd2	Last 2 days	EE	Estonia	13	1	108846	46920	495	74
Urmas Paet	Paet Urmas	223092011815453	Facebook	rd2	Last 2 days	EE	Estonia	12	1	84376	21933	564	40
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	EE	Estonia	12	1	50422	13180	297	0
ResPublica	Isamaa erakond	124913684200476	Facebook	rd2	Last 2 days	EE	Estonia	1	1	49999	10000	99	0
Urmas Reinsalu		503635753156660	Facebook	rd2	Last 2 days	EE	Estonia	1	1	49999	10000	99	0
Reformierakond	Reformierakond	80124492882	Facebook	rd2	Last 2 days	EE	Estonia	3	1	45237	9047	89	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	rd2	Last 2 days	EE	Estonia	7	1	36870	10769	350	16
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	rd2	Last 2 days	EE	Estonia	7	1	35199	13000	149	20
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	rd2	Last 2 days	EE	Estonia	3	1	28471	5694	106	12
Triin Saag	Saag Triin	2012394932389774	Facebook	rd2	Last 2 days	EE	Estonia	17	1	24539	6622	520	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rd2	Last 2 days	EE	Estonia	2	1	21428	4285	42	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rd2	Last 2 days	EE	Estonia	3	1	20283	3857	226	0
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	rd2	Last 2 days	EE	Estonia	1	1	12499	2499	24	0
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	rd2	Last 2 days	EE	Estonia	6	1	12397	3599	237	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	rd2	Last 2 days	EE	Estonia	3	1	8609	1722	170	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	rd2	Last 2 days	EE	Estonia	1	1	4999	2499	49	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd2	Last 2 days	EE	Estonia	5	1	4763	2216	10	1
Hanno Pevkur  #pevkur		1914863625428136	Facebook	rd2	Last 2 days	EE	Estonia	1	1	3999	2000	39	0
Yoko Alender		709212302463805	Facebook	rd2	Last 2 days	EE	Estonia	3	1	2138	383	59	0
Compara		383769122391278	Facebook	rd2	Last 2 days	EE	Estonia	1	1	454	90	8	0
VoteWatch Europe		355087424564148	Facebook	rd2	Last 2 days	EE	Estonia	5	1	406	184	0	0
European Parliament		178362315106	Facebook	rd2	Last 2 days	EE	Estonia	2	1	346	127	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd2	Last 2 days	EE	Estonia	1	1	216	43	1	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd2	Last 2 days	EE	Estonia	2	1	143	31	0	0
Talking Europe		316028505828375	Facebook	rd2	Last 2 days	EE	Estonia	2	1	138	64	0	0
Guardian Weekly		64525551258	Facebook	rd2	Last 2 days	EE	Estonia	4	1	131	26	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd2	Last 2 days	EE	Estonia	1	1	126	25	0	0
Tuunes		992176580926495	Facebook	rd2	Last 2 days	EE	Estonia	4	1	37	9	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rd2	Last 2 days	EE	Estonia	1	1	33	16	0	0
Européens Sans Frontières		668031516635463	Facebook	rd2	Last 2 days	EE	Estonia	7	1	17	7	0	0
Climate-KIC		403370709744295	Facebook	rd2	Last 2 days	EE	Estonia	1	1	16	8	0	0
Chug Bottles		1781974005205686	Facebook	rd2	Last 2 days	EE	Estonia	1	1	10	5	0	0
YOGA BURN		146316959083110	Facebook	rd2	Last 2 days	EE	Estonia	3	1	6	1	0	0
Exponea		437489159794764	Facebook	rd2	Last 2 days	EE	Estonia	7	1	5	0	0	0
RSM MBA		110428762358678	Facebook	rd2	Last 2 days	EE	Estonia	3	1	3	1	0	0
ETUC		129041250601685	Facebook	rd2	Last 2 days	EE	Estonia	1	1	2	1	0	0
FT Content Solutions		1220981994590364	Facebook	rd2	Last 2 days	EE	Estonia	2	1	2	0	0	0
Conner for Montgomery County	Citizens for Conner	630172394114258	Facebook	rd2	Last 2 days	EE	Estonia	1	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd2	Last 2 days	EE	Estonia	2	1	1	0	0	0
S&P Global		112495188784373	Facebook	rd2	Last 2 days	EE	Estonia	2	1	1	0	0	0
EURACTIV		15299247059	Facebook	rd2	Last 2 days	EE	Estonia	1	1	1	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	rd2	Last 2 days	EE	Estonia	1	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	rd2	Last 2 days	EE	Estonia	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	rd2	Last 2 days	EE	Estonia	3	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	rd2	Last 2 days	EE	Estonia	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	rd2	Last 2 days	EE	Estonia	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	rd2	Last 2 days	EE	Estonia	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	rd2	Last 2 days	EE	Estonia	1	1	0	0	0	0
