advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Isamaa erakond	Isamaa erakond	321163977576	Facebook	rd4	Last 4 days	EE	Estonia	10	1	809304	331904	2447	770
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	rd4	Last 4 days	EE	Estonia	27	1	703641	287396	2129	288
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	rd4	Last 4 days	EE	Estonia	32	1	490014	147671	2207	180
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	rd4	Last 4 days	EE	Estonia	13	1	394986	176999	3786	899
Keskerakond	Keskerakond	161252453921396	Facebook	rd4	Last 4 days	EE	Estonia	12	1	323324	88666	858	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rd4	Last 4 days	EE	Estonia	17	1	308611	110764	1432	102
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	rd4	Last 4 days	EE	Estonia	15	1	244985	53999	1484	0
European Greens		141366725876424	Facebook	rd4	Last 4 days	EE	Estonia	13	1	208640	87425	892	148
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rd4	Last 4 days	EE	Estonia	11	1	207561	44114	2587	400
Urmas Paet	Paet Urmas	223092011815453	Facebook	rd4	Last 4 days	EE	Estonia	13	1	181134	45342	1153	80
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	EE	Estonia	13	1	100840	26354	595	0
Reformierakond	Reformierakond	80124492882	Facebook	rd4	Last 4 days	EE	Estonia	3	1	90474	18095	179	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	rd4	Last 4 days	EE	Estonia	7	1	70398	26000	298	40
Jaak Madison	Madison Jaak	536519246456733	Facebook	rd4	Last 4 days	EE	Estonia	8	1	68741	20539	601	33
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	rd4	Last 4 days	EE	Estonia	3	1	63193	12638	275	37
Triin Saag	Saag Triin	2012394932389774	Facebook	rd4	Last 4 days	EE	Estonia	21	1	51756	14891	992	0
ResPublica	Isamaa erakond	124913684200476	Facebook	rd4	Last 4 days	EE	Estonia	1	1	49999	10000	99	0
Urmas Reinsalu		503635753156660	Facebook	rd4	Last 4 days	EE	Estonia	1	1	49999	10000	99	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rd4	Last 4 days	EE	Estonia	2	1	42856	8571	84	0
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	rd4	Last 4 days	EE	Estonia	1	1	24999	4999	49	0
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	rd4	Last 4 days	EE	Estonia	6	1	24795	7199	475	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	rd4	Last 4 days	EE	Estonia	6	1	18556	4911	327	0
Riho Terras		2217643278496367	Facebook	rd4	Last 4 days	EE	Estonia	1	1	12499	2500	124	25
Airis Meier Page	Reformierakond	250646808998831	Facebook	rd4	Last 4 days	EE	Estonia	1	1	8333	1666	16	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	rd4	Last 4 days	EE	Estonia	1	1	7999	4000	79	0
