advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	u35_44	unknown (35-44)	EE	Estonia	6	1	205	43	2	0
European Parliament	European Parliament	178362315106	Facebook	u35_44	unknown (35-44)	EE	Estonia	1	1	155	31	0	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	u35_44	unknown (35-44)	EE	Estonia	9	1	123	29	1	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	u35_44	unknown (35-44)	EE	Estonia	2	1	63	12	0	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	u35_44	unknown (35-44)	EE	Estonia	1	1	62	12	0	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	u35_44	unknown (35-44)	EE	Estonia	1	1	9	1	0	0
Triin Saag	Saag Triin	2012394932389774	Facebook	u35_44	unknown (35-44)	EE	Estonia	2	1	9	1	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	u35_44	unknown (35-44)	EE	Estonia	1	1	3	1	0	0
European Commission	European Commission	107898832590939	Facebook	u35_44	unknown (35-44)	EE	Estonia	2	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u35_44	unknown (35-44)	EE	Estonia	2	1	0	0	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	u35_44	unknown (35-44)	EE	Estonia	1	1	0	0	0	0
