advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d096	2019-04-06	LT	Lithuania	28	1	17756	8431	46	12
Europos Parlamento biuras Lietuvoje		188014250186	Facebook	d096	2019-04-06	LT	Lithuania	1	1	12498	6249	62	12
European Commission		107898832590939	Facebook	d096	2019-04-06	LT	Lithuania	7	1	11998	4424	35	3
Laima Mogenienė		334338600540343	Facebook	d096	2019-04-06	LT	Lithuania	3	1	11407	2281	48	0
Liberalai		81004804444	Facebook	d096	2019-04-06	LT	Lithuania	3	1	10096	1999	27	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d096	2019-04-06	LT	Lithuania	3	1	7935	3967	12	2
European Parliament		178362315106	Facebook	d096	2019-04-06	LT	Lithuania	9	1	6455	1545	45	0
SoliTek Lietuva		1472498606141305	Facebook	d096	2019-04-06	LT	Lithuania	1	1	6249	1249	12	0
SEB Lietuvoje		167427916707061	Facebook	d096	2019-04-06	LT	Lithuania	1	1	4999	1000	9	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	d096	2019-04-06	LT	Lithuania	2	1	4635	908	17	0
Minfo		163564217762927	Facebook	d096	2019-04-06	LT	Lithuania	2	1	3746	749	85	0
Zuokas		150259975018869	Facebook	d096	2019-04-06	LT	Lithuania	1	1	3332	1666	33	0
Robertas Šarknickas		880209082011396	Facebook	d096	2019-04-06	LT	Lithuania	2	1	2428	476	9	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	d096	2019-04-06	LT	Lithuania	2	1	1964	392	7	0
Arte		656089814494677	Facebook	d096	2019-04-06	LT	Lithuania	3	1	1595	740	4	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	d096	2019-04-06	LT	Lithuania	2	1	1499	199	69	0
Стражи		310613372788542	Facebook	d096	2019-04-06	LT	Lithuania	1	1	1261	630	12	0
VoteWatch Europe		355087424564148	Facebook	d096	2019-04-06	LT	Lithuania	4	1	1134	456	1	0
RuBaltic.Ru		361996777230933	Facebook	d096	2019-04-06	LT	Lithuania	1	1	999	200	2	1
Guardian Weekly		64525551258	Facebook	d096	2019-04-06	LT	Lithuania	5	1	961	389	1	0
Selenacup		695110977328384	Facebook	d096	2019-04-06	LT	Lithuania	2	1	907	368	0	0
European Jewish Association		853930504670255	Facebook	d096	2019-04-06	LT	Lithuania	1	1	895	447	2	0
Darbo partija		264116120225	Facebook	d096	2019-04-06	LT	Lithuania	2	1	745	357	10	0
Give A Vote		2186129244970085	Facebook	d096	2019-04-06	LT	Lithuania	1	1	615	246	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d096	2019-04-06	LT	Lithuania	2	1	569	284	2	1
Atlantic Forum		616121875501729	Facebook	d096	2019-04-06	LT	Lithuania	1	1	565	113	1	0
Asociacija „Savarankiškas gyvenimas“		554958651367292	Facebook	d096	2019-04-06	LT	Lithuania	1	1	453	90	8	0
European Youth		130456876990360	Facebook	d096	2019-04-06	LT	Lithuania	4	1	257	125	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d096	2019-04-06	LT	Lithuania	1	1	217	108	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	d096	2019-04-06	LT	Lithuania	1	1	209	104	0	0
Collision Conf		205093963028353	Facebook	d096	2019-04-06	LT	Lithuania	7	1	145	44	1	0
Solar Impulse		187539851277198	Facebook	d096	2019-04-06	LT	Lithuania	1	1	140	56	0	0
Marijampolės jaunimo organizacijų taryba „Apskritas stalas“		129858305759	Facebook	d096	2019-04-06	LT	Lithuania	1	1	124	0	12	0
Guardian B2B		452752128144314	Facebook	d096	2019-04-06	LT	Lithuania	1	1	109	54	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	d096	2019-04-06	LT	Lithuania	2	1	81	40	0	0
GUE/NGL		164355333623231	Facebook	d096	2019-04-06	LT	Lithuania	2	1	59	22	0	0
DELFI.lt		151962321499506	Facebook	d096	2019-04-06	LT	Lithuania	1	1	55	0	5	0
«Белсат» по-русски		1520423234895880	Facebook	d096	2019-04-06	LT	Lithuania	1	1	54	10	0	0
Gaia		182073298490036	Facebook	d096	2019-04-06	LT	Lithuania	3	1	48	22	0	0
Tuunes		992176580926495	Facebook	d096	2019-04-06	LT	Lithuania	3	1	46	20	0	0
Arvydas Nekrošius		222524731253670	Facebook	d096	2019-04-06	LT	Lithuania	1	1	43	0	4	0
We Amplify		186008238755917	Facebook	d096	2019-04-06	LT	Lithuania	4	1	40	8	0	0
Hustle Ramen		448897585854828	Facebook	d096	2019-04-06	LT	Lithuania	1	1	33	16	0	0
Européens Sans Frontières		668031516635463	Facebook	d096	2019-04-06	LT	Lithuania	8	1	31	12	0	0
Ozan Yanar		730847103593100	Facebook	d096	2019-04-06	LT	Lithuania	2	1	31	6	0	0
Petroleum Economist		119472418123001	Facebook	d096	2019-04-06	LT	Lithuania	1	1	29	5	0	0
European Youth Event		919232861444360	Facebook	d096	2019-04-06	LT	Lithuania	1	1	23	4	0	0
Sacramento Kings		96222644025	Facebook	d096	2019-04-06	LT	Lithuania	1	1	22	11	0	0
TaxEduportal		828411763950694	Facebook	d096	2019-04-06	LT	Lithuania	1	1	22	4	0	0
Erasmus Student Network		25226723130	Facebook	d096	2019-04-06	LT	Lithuania	1	1	20	10	0	0
PROGRESĪVIE		184096511636333	Facebook	d096	2019-04-06	LT	Lithuania	1	1	19	9	0	0
World Bank		153371894688575	Facebook	d096	2019-04-06	LT	Lithuania	18	1	17	4	0	0
TRT World		1559901027613381	Facebook	d096	2019-04-06	LT	Lithuania	1	1	15	7	0	0
Another Level Store		293935854572585	Facebook	d096	2019-04-06	LT	Lithuania	6	1	14	2	0	0
The Economic Standard		392555198233906	Facebook	d096	2019-04-06	LT	Lithuania	2	1	14	2	0	0
Ocean Witness		1260352987396236	Facebook	d096	2019-04-06	LT	Lithuania	1	1	13	2	0	0
Ijabs Ivars		345347539390006	Facebook	d096	2019-04-06	LT	Lithuania	1	1	12	2	0	0
Riddle		382170295326783	Facebook	d096	2019-04-06	LT	Lithuania	1	1	11	5	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d096	2019-04-06	LT	Lithuania	3	1	11	2	0	0
EURACTIV		15299247059	Facebook	d096	2019-04-06	LT	Lithuania	1	1	9	1	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d096	2019-04-06	LT	Lithuania	1	1	8	1	0	0
Stephen Webster		237837336581	Facebook	d096	2019-04-06	LT	Lithuania	1	1	7	2	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	d096	2019-04-06	LT	Lithuania	1	1	7	1	0	0
David Trubridge		89709102771	Facebook	d096	2019-04-06	LT	Lithuania	2	1	7	3	0	0
Savystuffsaf		2057983051186633	Facebook	d096	2019-04-06	LT	Lithuania	2	1	7	1	0	0
Bond		153637704655631	Facebook	d096	2019-04-06	LT	Lithuania	1	1	6	1	0	0
Tom Lantos Institute		201089673289502	Facebook	d096	2019-04-06	LT	Lithuania	1	1	6	1	0	0
Young Europe is Voting		2185639191504586	Facebook	d096	2019-04-06	LT	Lithuania	1	1	5	1	0	0
Scelta-service		274899976772703	Facebook	d096	2019-04-06	LT	Lithuania	1	1	4	2	0	0
Laser Training Cabarete		225846664167204	Facebook	d096	2019-04-06	LT	Lithuania	1	1	3	2	0	0
FT Content Solutions		1220981994590364	Facebook	d096	2019-04-06	LT	Lithuania	1	1	3	1	0	0
RSM MBA		110428762358678	Facebook	d096	2019-04-06	LT	Lithuania	1	1	3	1	0	0
S&P Global		112495188784373	Facebook	d096	2019-04-06	LT	Lithuania	3	1	2	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d096	2019-04-06	LT	Lithuania	7	1	2	0	0	0
Wefail.art		151397582449049	Facebook	d096	2019-04-06	LT	Lithuania	1	1	2	0	0	0
Exponea		437489159794764	Facebook	d096	2019-04-06	LT	Lithuania	10	1	2	0	0	0
Bachelorstudies		1708652259455306	Facebook	d096	2019-04-06	LT	Lithuania	1	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	d096	2019-04-06	LT	Lithuania	3	1	1	0	0	0
Deutschland.de		31292782350	Facebook	d096	2019-04-06	LT	Lithuania	6	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	d096	2019-04-06	LT	Lithuania	3	1	1	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	d096	2019-04-06	LT	Lithuania	1	1	1	0	0	0
Life's Worth		398755537353302	Facebook	d096	2019-04-06	LT	Lithuania	1	1	1	0	0	0
Seaqual Friends		2009782872619352	Facebook	d096	2019-04-06	LT	Lithuania	3	1	1	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	d096	2019-04-06	LT	Lithuania	1	1	1	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	d096	2019-04-06	LT	Lithuania	1	1	1	0	0	0
Chihuahua Books		254252425411331	Facebook	d096	2019-04-06	LT	Lithuania	1	1	1	0	0	0
Intimina		127412964006704	Facebook	d096	2019-04-06	LT	Lithuania	2	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d096	2019-04-06	LT	Lithuania	3	1	1	0	0	0
CreativeLive		114420101917147	Facebook	d096	2019-04-06	LT	Lithuania	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	d096	2019-04-06	LT	Lithuania	1	1	0	0	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d096	2019-04-06	LT	Lithuania	2	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d096	2019-04-06	LT	Lithuania	2	1	0	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d096	2019-04-06	LT	Lithuania	3	1	0	0	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d096	2019-04-06	LT	Lithuania	1	1	0	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	d096	2019-04-06	LT	Lithuania	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d096	2019-04-06	LT	Lithuania	2	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	d096	2019-04-06	LT	Lithuania	1	1	0	0	0	0
Travel Daily		132340116827664	Facebook	d096	2019-04-06	LT	Lithuania	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	d096	2019-04-06	LT	Lithuania	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	d096	2019-04-06	LT	Lithuania	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	d096	2019-04-06	LT	Lithuania	1	1	0	0	0	0
Māris Graudiņš		265541270533404	Facebook	d096	2019-04-06	LT	Lithuania	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	d096	2019-04-06	LT	Lithuania	1	1	0	0	0	0
Roar LK		233977750310900	Facebook	d096	2019-04-06	LT	Lithuania	1	1	0	0	0	0
Zaļā brīvība		660016677346773	Facebook	d096	2019-04-06	LT	Lithuania	1	1	0	0	0	0
Soviet Visuals		1160495674016675	Facebook	d096	2019-04-06	LT	Lithuania	2	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	d096	2019-04-06	LT	Lithuania	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	d096	2019-04-06	LT	Lithuania	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	d096	2019-04-06	LT	Lithuania	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	d096	2019-04-06	LT	Lithuania	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	d096	2019-04-06	LT	Lithuania	2	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	d096	2019-04-06	LT	Lithuania	2	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	d096	2019-04-06	LT	Lithuania	1	1	0	0	0	0
