advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	d011	2019-01-11	LT	Lithuania	19	1	43460	9911	451	43
Tomas Tomilinas - naujienos		530620843630609	Facebook	d011	2019-01-11	LT	Lithuania	1	1	12499	2500	24	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d011	2019-01-11	LT	Lithuania	2	1	265	122	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d011	2019-01-11	LT	Lithuania	1	1	177	88	0	0
garagErasmus Foundation		126673650730964	Facebook	d011	2019-01-11	LT	Lithuania	1	1	55	11	0	0
Florida Invest		1757174107834441	Facebook	d011	2019-01-11	LT	Lithuania	1	1	15	3	0	0
Soviet Visuals		1160495674016675	Facebook	d011	2019-01-11	LT	Lithuania	3	1	14	3	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d011	2019-01-11	LT	Lithuania	1	1	5	1	0	0
Le Monde		14892757589	Facebook	d011	2019-01-11	LT	Lithuania	6	1	5	1	0	0
Remix Second Hand		822081914607041	Facebook	d011	2019-01-11	LT	Lithuania	1	1	5	1	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d011	2019-01-11	LT	Lithuania	2	1	3	0	0	0
CreativeLive		114420101917147	Facebook	d011	2019-01-11	LT	Lithuania	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d011	2019-01-11	LT	Lithuania	2	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d011	2019-01-11	LT	Lithuania	3	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d011	2019-01-11	LT	Lithuania	2	1	0	0	0	0
ACT—Animal Care Trust		444152312390837	Facebook	d011	2019-01-11	LT	Lithuania	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d011	2019-01-11	LT	Lithuania	1	1	0	0	0	0
