advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d125	2019-05-05	LT	Lithuania	3	1	499998	199999	998	499
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	d125	2019-05-05	LT	Lithuania	36	1	264707	119673	371	69
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	d125	2019-05-05	LT	Lithuania	8	1	221581	98749	357	56
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	d125	2019-05-05	LT	Lithuania	3	1	119165	54583	556	100
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	d125	2019-05-05	LT	Lithuania	5	1	70248	27499	298	44
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	d125	2019-05-05	LT	Lithuania	9	1	69164	15083	221	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	d125	2019-05-05	LT	Lithuania	4	1	32832	7666	94	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	d125	2019-05-05	LT	Lithuania	5	1	16995	3000	495	0
Liberalai		81004804444	Facebook	d125	2019-05-05	LT	Lithuania	3	1	11666	3333	49	0
Laima Mogenienė		334338600540343	Facebook	d125	2019-05-05	LT	Lithuania	12	1	10811	3372	224	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	d125	2019-05-05	LT	Lithuania	2	1	9999	2500	33	0
Robertas Šarknickas		880209082011396	Facebook	d125	2019-05-05	LT	Lithuania	1	1	8333	1666	16	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	d125	2019-05-05	LT	Lithuania	1	1	2499	1250	24	0
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	d125	2019-05-05	LT	Lithuania	1	1	1666	333	33	0
Guardian Weekly		64525551258	Facebook	d125	2019-05-05	LT	Lithuania	5	1	510	101	1	0
L.Kojalos knyga Europa? Pokalbiai su Prezidentais, Ministrais ir Taksistais		2144450085772571	Facebook	d125	2019-05-05	LT	Lithuania	1	1	199	0	19	0
Mano Europa		447107772102512	Facebook	d125	2019-05-05	LT	Lithuania	1	1	166	0	14	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	d125	2019-05-05	LT	Lithuania	1	1	124	0	12	0
Get The Trolls Out		858018134275978	Facebook	d125	2019-05-05	LT	Lithuania	1	1	111	55	0	0
Kialo		729627343834501	Facebook	d125	2019-05-05	LT	Lithuania	1	1	97	19	0	0
M.G.Maksimalietis		287613331259579	Facebook	d125	2019-05-05	LT	Lithuania	1	1	66	0	7	0
Tuunes		992176580926495	Facebook	d125	2019-05-05	LT	Lithuania	4	1	47	20	0	0
Basmah		137973986840264	Facebook	d125	2019-05-05	LT	Lithuania	20	1	33	6	0	0
Sustainability Times		214303005827359	Facebook	d125	2019-05-05	LT	Lithuania	1	1	29	14	0	0
Européens Sans Frontières		668031516635463	Facebook	d125	2019-05-05	LT	Lithuania	7	1	29	12	0	0
SV4IE		2246467545588430	Facebook	d125	2019-05-05	LT	Lithuania	1	1	15	7	0	0
Alpine Garden Society		239451772739772	Facebook	d125	2019-05-05	LT	Lithuania	1	1	10	5	0	0
EURACTIV		15299247059	Facebook	d125	2019-05-05	LT	Lithuania	1	1	9	1	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d125	2019-05-05	LT	Lithuania	1	1	8	1	0	0
Open Society Foundations		18983389920	Facebook	d125	2019-05-05	LT	Lithuania	5	1	5	0	0	0
S&P Global		112495188784373	Facebook	d125	2019-05-05	LT	Lithuania	5	1	4	0	0	0
Exponea		437489159794764	Facebook	d125	2019-05-05	LT	Lithuania	12	1	3	0	0	0
RSM MBA		110428762358678	Facebook	d125	2019-05-05	LT	Lithuania	1	1	3	1	0	0
Valdis Dombrovskis		984665731564266	Facebook	d125	2019-05-05	LT	Lithuania	2	1	2	0	0	0
Асабісты капітал		1560943677532280	Facebook	d125	2019-05-05	LT	Lithuania	1	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d125	2019-05-05	LT	Lithuania	3	1	1	0	0	0
Intimina		127412964006704	Facebook	d125	2019-05-05	LT	Lithuania	2	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d125	2019-05-05	LT	Lithuania	3	1	1	0	0	0
CreativeLive		114420101917147	Facebook	d125	2019-05-05	LT	Lithuania	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	d125	2019-05-05	LT	Lithuania	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	d125	2019-05-05	LT	Lithuania	1	1	0	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	d125	2019-05-05	LT	Lithuania	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d125	2019-05-05	LT	Lithuania	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	d125	2019-05-05	LT	Lithuania	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	d125	2019-05-05	LT	Lithuania	3	1	0	0	0	0
