advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partito Democratico		77034286895	Facebook	m35_44	male (35-44)	IT	Italy	137	1	2544917	1142019	9075	2184
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	m35_44	male (35-44)	IT	Italy	27	1	2291613	1069442	5972	1538
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	m35_44	male (35-44)	IT	Italy	177	1	1678815	710244	7260	1348
Kialo		729627343834501	Facebook	m35_44	male (35-44)	IT	Italy	396	1	1232471	498512	6361	1510
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	m35_44	male (35-44)	IT	Italy	81	1	1091344	453502	2562	455
European Parliament		178362315106	Facebook	m35_44	male (35-44)	IT	Italy	126	1	835847	340755	3239	555
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	m35_44	male (35-44)	IT	Italy	70	1	720793	295806	3522	927
Roberto Rosso		1735684256653359	Facebook	m35_44	male (35-44)	IT	Italy	45	1	530168	225796	2884	730
Lara Comi	Lara Comi	155619044465389	Facebook	m35_44	male (35-44)	IT	Italy	89	1	521723	168498	1847	425
Save the Children Italia		46590675335	Facebook	m35_44	male (35-44)	IT	Italy	25	1	496746	211421	1301	534
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	m35_44	male (35-44)	IT	Italy	54	1	469016	211627	521	98
European Greens	European Greens	141366725876424	Facebook	m35_44	male (35-44)	IT	Italy	16	1	447497	197787	2561	594
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	m35_44	male (35-44)	IT	Italy	37	1	403575	169428	986	199
Forza Italia		172265396249029	Facebook	m35_44	male (35-44)	IT	Italy	15	1	363015	137690	2645	551
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	m35_44	male (35-44)	IT	Italy	53	1	344879	123606	1462	293
Medici Senza Frontiere		65737832194	Facebook	m35_44	male (35-44)	IT	Italy	25	1	331562	140728	1419	446
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	m35_44	male (35-44)	IT	Italy	82	1	316345	98247	1807	237
Petizioni.it		1410474395723679	Facebook	m35_44	male (35-44)	IT	Italy	31	1	315005	137743	1692	431
SicheConviene		391770197992824	Facebook	m35_44	male (35-44)	IT	Italy	2	1	272917	132889	1423	284
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	m35_44	male (35-44)	IT	Italy	69	1	247945	51399	1112	20
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	m35_44	male (35-44)	IT	Italy	71	1	236612	77322	778	19
Stefano Maullu		150618724962388	Facebook	m35_44	male (35-44)	IT	Italy	33	1	236136	93264	566	95
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m35_44	male (35-44)	IT	Italy	42	1	225953	98943	718	154
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	m35_44	male (35-44)	IT	Italy	39	1	220180	77856	570	44
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	m35_44	male (35-44)	IT	Italy	32	1	214635	83942	780	210
