advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	d094	2019-04-04	MT	Malta	2	1	33332	6666	65	0
European Parliament Office in Malta		116353271736965	Facebook	d094	2019-04-04	MT	Malta	2	1	30571	15285	91	14
Humble Household		1746853745395190	Facebook	d094	2019-04-04	MT	Malta	8	1	28006	11002	214	41
Alfred Sant	Alfred Sant	537789116260209	Facebook	d094	2019-04-04	MT	Malta	2	1	22916	9583	95	16
Frank Psaila		458318884361628	Facebook	d094	2019-04-04	MT	Malta	6	1	18256	4411	79	0
Save the Refugees		1931458237163388	Facebook	d094	2019-04-04	MT	Malta	57	1	13756	3978	94	13
Exodus prog		1708791049357843	Facebook	d094	2019-04-04	MT	Malta	1	1	12499	2500	124	25
European Election Survey		2273878496161130	Facebook	d094	2019-04-04	MT	Malta	1	1	12499	2500	24	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d094	2019-04-04	MT	Malta	1	1	11111	5555	55	11
Live Communications for MEP Elections May 2019		962042630582450	Facebook	d094	2019-04-04	MT	Malta	3	1	7916	1958	25	0
James Grech		1050376408471129	Facebook	d094	2019-04-04	MT	Malta	1	1	6249	1250	12	0
Give A Vote		2186129244970085	Facebook	d094	2019-04-04	MT	Malta	2	1	5811	1213	55	11
Calypso 101.8		619216604778225	Facebook	d094	2019-04-04	MT	Malta	2	1	4999	1000	88	0
Joe Sammut		433245190070343	Facebook	d094	2019-04-04	MT	Malta	1	1	4761	2380	23	4
Riformi		1930216103678232	Facebook	d094	2019-04-04	MT	Malta	1	1	4545	909	9	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d094	2019-04-04	MT	Malta	3	1	4457	1291	19	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d094	2019-04-04	MT	Malta	26	1	3624	1662	5	1
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d094	2019-04-04	MT	Malta	1	1	3333	1666	33	0
Kialo		729627343834501	Facebook	d094	2019-04-04	MT	Malta	2	1	3297	1434	24	4
European Commission		107898832590939	Facebook	d094	2019-04-04	MT	Malta	1	1	2827	1414	2	1
Roberta Metsola		406824526101449	Facebook	d094	2019-04-04	MT	Malta	1	1	2499	500	49	0
Illum		150589004984915	Facebook	d094	2019-04-04	MT	Malta	1	1	2499	1250	24	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d094	2019-04-04	MT	Malta	2	1	2454	1090	33	0
Noyah Spiteri Hammett		169080930225029	Facebook	d094	2019-04-04	MT	Malta	1	1	2447	489	4	0
Il-Laburisti		759457894262359	Facebook	d094	2019-04-04	MT	Malta	2	1	2071	1000	26	0
MEP 2019 Survey		295550891129432	Facebook	d094	2019-04-04	MT	Malta	1	1	1999	1000	19	0
Josef Caruana		166617437361908	Facebook	d094	2019-04-04	MT	Malta	1	1	1851	370	3	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d094	2019-04-04	MT	Malta	1	1	1515	303	3	0
UNRWA		105171192862790	Facebook	d094	2019-04-04	MT	Malta	4	1	1272	520	5	0
Europe Direct Information Centre - EDIC - University of Malta		1555451441235396	Facebook	d094	2019-04-04	MT	Malta	1	1	1110	555	11	0
Institute for European Studies - University of Malta		341488652531574	Facebook	d094	2019-04-04	MT	Malta	1	1	999	500	8	0
EEA and Norway Grants		70937137362	Facebook	d094	2019-04-04	MT	Malta	1	1	953	381	0	0
Mark Cocker		2248590628686853	Facebook	d094	2019-04-04	MT	Malta	1	1	909	454	9	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	d094	2019-04-04	MT	Malta	1	1	909	454	8	0
Peter Agius	Peter Agius	263881160919130	Facebook	d094	2019-04-04	MT	Malta	1	1	833	166	16	0
Taaka		587479998318120	Facebook	d094	2019-04-04	MT	Malta	2	1	828	411	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d094	2019-04-04	MT	Malta	3	1	662	331	3	1
Europeana.eu		10261403667	Facebook	d094	2019-04-04	MT	Malta	1	1	645	258	0	0
Guardian Weekly		64525551258	Facebook	d094	2019-04-04	MT	Malta	4	1	432	179	0	0
Mercieca Michael		2178422028892229	Facebook	d094	2019-04-04	MT	Malta	1	1	384	192	3	0
Your Team Merchandise		328881877544155	Facebook	d094	2019-04-04	MT	Malta	1	1	334	167	2	0
Courtney Farrugia		501126013678182	Facebook	d094	2019-04-04	MT	Malta	1	1	333	0	33	0
Guardian B2B		452752128144314	Facebook	d094	2019-04-04	MT	Malta	1	1	332	166	0	0
Bjorn Formosa		489925237846658	Facebook	d094	2019-04-04	MT	Malta	1	1	312	156	3	0
VoteWatch Europe		355087424564148	Facebook	d094	2019-04-04	MT	Malta	4	1	251	102	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d094	2019-04-04	MT	Malta	1	1	223	111	0	0
The Horan Group		251468828333874	Facebook	d094	2019-04-04	MT	Malta	1	1	222	44	2	0
European Youth		130456876990360	Facebook	d094	2019-04-04	MT	Malta	2	1	218	107	1	0
UNICEF		68793499001	Facebook	d094	2019-04-04	MT	Malta	2	1	210	84	0	0
Collision Conf		205093963028353	Facebook	d094	2019-04-04	MT	Malta	10	1	183	48	2	0
Busech Shopping		297339700960830	Facebook	d094	2019-04-04	MT	Malta	1	1	173	34	3	0
UBS Global Visionaries		134658837216665	Facebook	d094	2019-04-04	MT	Malta	2	1	171	85	1	0
Common Sense		144274229676499	Facebook	d094	2019-04-04	MT	Malta	1	1	150	0	14	0
The Trevor Project		24470472733	Facebook	d094	2019-04-04	MT	Malta	1	1	137	54	0	0
Josianne Cutajar		337620233111013	Facebook	d094	2019-04-04	MT	Malta	1	1	131	26	2	0
Gaia		182073298490036	Facebook	d094	2019-04-04	MT	Malta	4	1	99	44	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	d094	2019-04-04	MT	Malta	1	1	98	49	0	0
We Amplify		186008238755917	Facebook	d094	2019-04-04	MT	Malta	4	1	92	18	0	0
GHANA Peacecampaigner		961402943941917	Facebook	d094	2019-04-04	MT	Malta	1	1	86	43	0	0
packiteco		1331461700293350	Facebook	d094	2019-04-04	MT	Malta	1	1	84	16	1	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	d094	2019-04-04	MT	Malta	1	1	83	41	0	0
The Korea Herald		133597558822	Facebook	d094	2019-04-04	MT	Malta	1	1	69	13	0	0
Another Level Store		293935854572585	Facebook	d094	2019-04-04	MT	Malta	3	1	64	32	0	0
Européens Sans Frontières		668031516635463	Facebook	d094	2019-04-04	MT	Malta	8	1	58	23	0	0
GUE/NGL		164355333623231	Facebook	d094	2019-04-04	MT	Malta	2	1	52	22	0	0
34 South Tours		479601395466058	Facebook	d094	2019-04-04	MT	Malta	1	1	44	8	0	0
Ozan Yanar		730847103593100	Facebook	d094	2019-04-04	MT	Malta	2	1	44	8	0	0
Savystuffsaf		2057983051186633	Facebook	d094	2019-04-04	MT	Malta	2	1	43	8	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d094	2019-04-04	MT	Malta	4	1	41	8	0	0
Kairen Beachwear		561964244297847	Facebook	d094	2019-04-04	MT	Malta	1	1	38	19	0	0
Trivelsicilia di Castelli Domenico srl		157370837938754	Facebook	d094	2019-04-04	MT	Malta	1	1	37	0	3	0
Your Everyday Korean		1446749008800347	Facebook	d094	2019-04-04	MT	Malta	4	1	36	15	0	0
Feminist Apparel		147698828729567	Facebook	d094	2019-04-04	MT	Malta	1	1	35	7	0	0
Climate-KIC		403370709744295	Facebook	d094	2019-04-04	MT	Malta	1	1	34	17	0	0
World Bank		153371894688575	Facebook	d094	2019-04-04	MT	Malta	21	1	31	7	0	0
ETUC		129041250601685	Facebook	d094	2019-04-04	MT	Malta	1	1	27	13	0	0
Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	d094	2019-04-04	MT	Malta	1	1	26	5	0	0
EIT InnoEnergy		344038838945608	Facebook	d094	2019-04-04	MT	Malta	6	1	25	11	0	0
Tuunes		992176580926495	Facebook	d094	2019-04-04	MT	Malta	5	1	25	7	0	0
The Good Lobby		1420129598280317	Facebook	d094	2019-04-04	MT	Malta	4	1	24	4	0	0
Keratilwe		332965670488112	Facebook	d094	2019-04-04	MT	Malta	1	1	23	11	0	0
Arte		656089814494677	Facebook	d094	2019-04-04	MT	Malta	3	1	21	3	0	0
EQCounseling		2032398983685026	Facebook	d094	2019-04-04	MT	Malta	2	1	19	4	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d094	2019-04-04	MT	Malta	7	1	18	3	0	0
The Vish List		2227220443987978	Facebook	d094	2019-04-04	MT	Malta	1	1	16	3	0	0
European Youth Event		919232861444360	Facebook	d094	2019-04-04	MT	Malta	1	1	13	2	0	0
FT Content Solutions		1220981994590364	Facebook	d094	2019-04-04	MT	Malta	3	1	12	3	0	0
Lima Charlie News		213568475689594	Facebook	d094	2019-04-04	MT	Malta	1	1	12	4	0	0
YOGA BURN		146316959083110	Facebook	d094	2019-04-04	MT	Malta	4	1	10	1	0	0
S&P Global		112495188784373	Facebook	d094	2019-04-04	MT	Malta	5	1	9	2	0	0
RSM MBA		110428762358678	Facebook	d094	2019-04-04	MT	Malta	3	1	9	4	0	0
Nepal Calls You		646561229070643	Facebook	d094	2019-04-04	MT	Malta	1	1	8	1	0	0
Bluthopia		531382014049309	Facebook	d094	2019-04-04	MT	Malta	11	1	8	0	0	0
The Economic Standard		392555198233906	Facebook	d094	2019-04-04	MT	Malta	1	1	7	1	0	0
Oyster Yachts		111829077934	Facebook	d094	2019-04-04	MT	Malta	1	1	7	3	0	0
Soviet Visuals		1160495674016675	Facebook	d094	2019-04-04	MT	Malta	3	1	6	1	0	0
Bond		153637704655631	Facebook	d094	2019-04-04	MT	Malta	1	1	6	1	0	0
Rose tshirt		317160435809415	Facebook	d094	2019-04-04	MT	Malta	1	1	5	1	0	0
Tom Lantos Institute		201089673289502	Facebook	d094	2019-04-04	MT	Malta	1	1	5	1	0	0
The Charity for Civil Servants		216978845071240	Facebook	d094	2019-04-04	MT	Malta	4	1	5	2	0	0
Hornet Plugins		150704545104271	Facebook	d094	2019-04-04	MT	Malta	1	1	5	1	0	0
EURACTIV		15299247059	Facebook	d094	2019-04-04	MT	Malta	1	1	5	1	0	0
Chug Bottles		1781974005205686	Facebook	d094	2019-04-04	MT	Malta	1	1	5	2	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	d094	2019-04-04	MT	Malta	1	1	4	0	0	0
Erasmus Student Network		25226723130	Facebook	d094	2019-04-04	MT	Malta	1	1	4	2	0	0
TaxEduportal		828411763950694	Facebook	d094	2019-04-04	MT	Malta	1	1	3	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d094	2019-04-04	MT	Malta	4	1	2	0	0	0
SciDev.Net Afrique		218466918355066	Facebook	d094	2019-04-04	MT	Malta	3	1	2	1	0	0
Equitable Futures		426317074840074	Facebook	d094	2019-04-04	MT	Malta	1	1	2	1	0	0
Open Doors Deutschland		182704598535	Facebook	d094	2019-04-04	MT	Malta	1	1	2	0	0	0
Mackwoods Tea		892865974105443	Facebook	d094	2019-04-04	MT	Malta	2	1	2	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d094	2019-04-04	MT	Malta	8	1	1	0	0	0
Wefail.art		151397582449049	Facebook	d094	2019-04-04	MT	Malta	1	1	1	0	0	0
Deutschland.de		31292782350	Facebook	d094	2019-04-04	MT	Malta	5	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	d094	2019-04-04	MT	Malta	6	1	1	0	0	0
Exponea		437489159794764	Facebook	d094	2019-04-04	MT	Malta	5	1	1	0	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	d094	2019-04-04	MT	Malta	2	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	d094	2019-04-04	MT	Malta	1	1	1	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	d094	2019-04-04	MT	Malta	1	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	d094	2019-04-04	MT	Malta	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d094	2019-04-04	MT	Malta	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d094	2019-04-04	MT	Malta	3	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d094	2019-04-04	MT	Malta	2	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
Socialter		121693529673	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
SundayDress.co		313145415933270	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
Amadou GON Coulibaly		776372942486246	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
David Trubridge		89709102771	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
Riddle		382170295326783	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
Students'Hub		222957571664804	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
Prodec		293588711218584	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
Petroleum Economist		119472418123001	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
Climate Tracker		109484729082711	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
Net-Rdc.com Concept		928131503927589	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
Demanding Dignity: A campaign for RIers with developmental disabilities		195499131089267	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
Intimina		127412964006704	Facebook	d094	2019-04-04	MT	Malta	2	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	d094	2019-04-04	MT	Malta	2	1	0	0	0	0
Deltetto 1953		363027513800070	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d094	2019-04-04	MT	Malta	1	1	0	0	0	0
