advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alfred Sant	Alfred Sant	537789116260209	Facebook	d055	2019-02-24	MT	Malta	7	1	83581	26666	490	83
PD Martin Cauchi Inglott		181379916072401	Facebook	d055	2019-02-24	MT	Malta	1	1	8333	1666	16	0
Roberta Metsola		406824526101449	Facebook	d055	2019-02-24	MT	Malta	4	1	7998	1500	198	0
Josef Caruana		166617437361908	Facebook	d055	2019-02-24	MT	Malta	1	1	6249	1250	12	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d055	2019-02-24	MT	Malta	1	1	3846	769	7	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d055	2019-02-24	MT	Malta	1	1	3571	714	7	0
Frank Psaila		458318884361628	Facebook	d055	2019-02-24	MT	Malta	2	1	2499	500	44	0
Robert Micallef		1080763715431573	Facebook	d055	2019-02-24	MT	Malta	1	1	1851	370	3	0
		0	Facebook	d055	2019-02-24	MT	Malta	1	1	714	142	14	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	d055	2019-02-24	MT	Malta	1	1	666	333	6	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d055	2019-02-24	MT	Malta	1	1	666	333	6	0
Drivers wanted		265405954147710	Facebook	d055	2019-02-24	MT	Malta	1	1	624	125	12	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d055	2019-02-24	MT	Malta	1	1	537	107	1	0
Council of the European Union		147547541961576	Facebook	d055	2019-02-24	MT	Malta	1	1	198	99	0	0
Ami Horowitz		42597808880	Facebook	d055	2019-02-24	MT	Malta	1	1	76	15	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d055	2019-02-24	MT	Malta	2	1	41	20	0	0
EIT InnoEnergy		344038838945608	Facebook	d055	2019-02-24	MT	Malta	6	1	25	11	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d055	2019-02-24	MT	Malta	1	1	25	5	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d055	2019-02-24	MT	Malta	2	1	17	4	0	0
African Union USA		507866149701811	Facebook	d055	2019-02-24	MT	Malta	1	1	16	8	0	0
YOGA BURN		146316959083110	Facebook	d055	2019-02-24	MT	Malta	4	1	9	1	0	0
RSM MBA		110428762358678	Facebook	d055	2019-02-24	MT	Malta	3	1	9	4	0	0
FT Content Solutions		1220981994590364	Facebook	d055	2019-02-24	MT	Malta	2	1	7	1	0	0
Columbia University in the City of New York		102471088936	Facebook	d055	2019-02-24	MT	Malta	2	1	7	2	0	0
Le Monde		14892757589	Facebook	d055	2019-02-24	MT	Malta	5	1	7	2	0	0
