advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	d131	2019-05-11	MT	Malta	4	1	653332	264166	5406	1150
David Casa	David Casa	193035580892638	Facebook	d131	2019-05-11	MT	Malta	31	1	177060	46931	712	16
Alfred Sant	Alfred Sant	537789116260209	Facebook	d131	2019-05-11	MT	Malta	17	1	138583	31877	428	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d131	2019-05-11	MT	Malta	29	1	104559	23075	672	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d131	2019-05-11	MT	Malta	26	1	98194	28200	582	12
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	d131	2019-05-11	MT	Malta	6	1	89998	35999	598	119
Joe Sammut		433245190070343	Facebook	d131	2019-05-11	MT	Malta	18	1	67940	21329	215	32
Roberta Metsola		406824526101449	Facebook	d131	2019-05-11	MT	Malta	5	1	62497	15499	247	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	d131	2019-05-11	MT	Malta	4	1	55832	16166	94	0
Ian Borg	Ian Borg	151496594943131	Facebook	d131	2019-05-11	MT	Malta	5	1	51110	20305	67	0
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	d131	2019-05-11	MT	Malta	1	1	49999	24999	49	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d131	2019-05-11	MT	Malta	39	1	42940	10456	936	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d131	2019-05-11	MT	Malta	5	1	37887	16721	104	14
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	d131	2019-05-11	MT	Malta	8	1	37081	7416	314	25
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	d131	2019-05-11	MT	Malta	2	1	33332	14166	41	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d131	2019-05-11	MT	Malta	6	1	28093	7047	152	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d131	2019-05-11	MT	Malta	19	1	24883	8310	484	0
European Parliament Office in Malta		116353271736965	Facebook	d131	2019-05-11	MT	Malta	3	1	19761	4380	80	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	d131	2019-05-11	MT	Malta	12	1	19413	4333	300	0
Peter Agius	Peter Agius	263881160919130	Facebook	d131	2019-05-11	MT	Malta	4	1	16927	4414	78	0
Josef Caruana		166617437361908	Facebook	d131	2019-05-11	MT	Malta	4	1	15277	3888	52	0
Noel Cassar		290329184871610	Facebook	d131	2019-05-11	MT	Malta	3	1	13636	2727	27	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d131	2019-05-11	MT	Malta	7	1	12248	5083	179	0
European Greens	European Greens	141366725876424	Facebook	d131	2019-05-11	MT	Malta	5	1	10582	4323	49	13
David Stellini	David Stellini	1911257335785088	Facebook	d131	2019-05-11	MT	Malta	1	1	9999	2000	19	0
