advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
National Geographic		106750996025532	Facebook	25_34	25-34	FR	France	5	1	228907	114454	643	128
Ecobio OBD		250081085939529	Facebook	25_34	25-34	FR	France	7	1	227392	91694	1641	288
WWF-France	WWF-France	145392792632	Facebook	25_34	25-34	FR	France	8	1	218065	85340	634	174
Pompes à Chaleur		464568377211278	Facebook	25_34	25-34	FR	France	32	1	212954	91781	2699	544
Santesano		316620582266150	Facebook	25_34	25-34	FR	France	2	1	207423	103711	2073	1020
Simulation Energétique		562488297524492	Facebook	25_34	25-34	FR	France	19	1	205060	84582	2231	655
BonneGueule		140324089470	Facebook	25_34	25-34	FR	France	4	1	203608	99522	994	196
Plan International France		100707905881	Facebook	25_34	25-34	FR	France	58	1	202747	52084	2160	186
Comment placer mon argent		2070600249840562	Facebook	25_34	25-34	FR	France	4	1	198085	94268	1068	425
foodwatch France		194934737335658	Facebook	25_34	25-34	FR	France	14	1	197024	72878	2663	511
Brief.eco		550490141980385	Facebook	25_34	25-34	FR	France	9	1	190072	71824	1354	392
Le 1		850828794934579	Facebook	25_34	25-34	FR	France	21	1	189200	72726	423	8
European GNSS Agency		128217567344601	Facebook	25_34	25-34	FR	France	1	1	184545	92273	922	184
Région Auvergne-Rhône-Alpes		381564575243650	Facebook	25_34	25-34	FR	France	2	1	178702	74610	1629	326
L'Agence pour l'Énergie		465425373946253	Facebook	25_34	25-34	FR	France	7	1	175307	68413	1599	362
28 minutes		311595228873763	Facebook	25_34	25-34	FR	France	2	1	169088	71608	228	45
Surfrider Foundation Europe		41452575362	Facebook	25_34	25-34	FR	France	11	1	167954	75388	553	67
1 innovation par jour.		520430624775359	Facebook	25_34	25-34	FR	France	8	1	164379	60947	232	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	25_34	25-34	FR	France	46	1	163625	70574	532	158
SOS Racisme		166294396737151	Facebook	25_34	25-34	FR	France	1	1	162585	81292	1625	812
Ecogreen		2207467306235731	Facebook	25_34	25-34	FR	France	4	1	161484	68051	1381	345
VMware		6975960973	Facebook	25_34	25-34	FR	France	3	1	157626	78813	414	83
Saine Abondance		2106701562887023	Facebook	25_34	25-34	FR	France	24	1	150865	62590	1774	386
Shell		200969413280005	Facebook	25_34	25-34	FR	France	1	1	143775	57510	1279	255
Ultima Petfood France		223284707822128	Facebook	25_34	25-34	FR	France	7	1	141643	60969	767	229
It's Canada Time - itscanadatime		974459525936546	Facebook	25_34	25-34	FR	France	9	1	137781	48270	1486	292
The Good Lobby		1420129598280317	Facebook	25_34	25-34	FR	France	17	1	136591	28989	356	0
Socialter		121693529673	Facebook	25_34	25-34	FR	France	54	1	131819	26270	2196	39
Panier local France		331904457454743	Facebook	25_34	25-34	FR	France	1	1	125508	62754	275	55
Romain Cujives		188432754884377	Facebook	25_34	25-34	FR	France	14	1	124275	38717	893	73
Primes environnement		295117997866642	Facebook	25_34	25-34	FR	France	6	1	124164	51315	837	239
Ignition Program		722769387744108	Facebook	25_34	25-34	FR	France	13	1	124085	28084	886	0
2 Min Ecologie		433170297221149	Facebook	25_34	25-34	FR	France	68	1	121951	40294	1302	209
Eco-systèmes		180995598634858	Facebook	25_34	25-34	FR	France	4	1	121786	60893	608	304
Musée national de l'histoire de l'immigration		89756927592	Facebook	25_34	25-34	FR	France	6	1	121253	50415	494	81
Mairie de Toulouse		118107084316	Facebook	25_34	25-34	FR	France	2	1	116412	46277	258	114
FHE Group		1241383025915322	Facebook	25_34	25-34	FR	France	1	1	112093	56046	560	112
Lidimo		2217464665186092	Facebook	25_34	25-34	FR	France	5	1	110730	43022	1111	275
Ligue des droits de l'Homme		91187778160	Facebook	25_34	25-34	FR	France	7	1	109129	37057	724	144
Pompe à chaleur		308018479682782	Facebook	25_34	25-34	FR	France	8	1	106837	21368	951	162
Babeyes		1015654268572910	Facebook	25_34	25-34	FR	France	6	1	105769	23991	284	0
Isolez vos combles pour 1€		1979732192254642	Facebook	25_34	25-34	FR	France	6	1	104575	34427	1043	308
TÊTU		9217671290	Facebook	25_34	25-34	FR	France	16	1	104483	23623	548	22
Georges.tech		297216183943797	Facebook	25_34	25-34	FR	France	5	1	103411	47275	267	25
Campus protestant		2019076568379648	Facebook	25_34	25-34	FR	France	13	1	102590	41781	531	98
Aveda		1355743951182487	Facebook	25_34	25-34	FR	France	7	1	101379	50177	602	88
Topito		136164895246	Facebook	25_34	25-34	FR	France	1	1	100511	40204	100	20
Cerveau & Psycho		212434006141	Facebook	25_34	25-34	FR	France	9	1	99916	19983	583	91
Make-up Studio Martinique		1629772583807735	Facebook	25_34	25-34	FR	France	12	1	99840	39071	546	96
Agence Française pour la Transition Energétique		1981871332106127	Facebook	25_34	25-34	FR	France	18	1	99683	41175	403	53
Ultra Premium Direct		241324402728111	Facebook	25_34	25-34	FR	France	13	1	98714	31257	973	234
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	25_34	25-34	FR	France	23	1	94761	31002	743	70
Marie Claire France		236672451730	Facebook	25_34	25-34	FR	France	3	1	92619	34724	248	36
Les Antagonistes		398415124026017	Facebook	25_34	25-34	FR	France	2	1	91706	45813	918	457
Kysal		566879043744641	Facebook	25_34	25-34	FR	France	1	1	90782	45391	453	226
America mag	America mag	1907091326193407	Facebook	25_34	25-34	FR	France	2	1	89270	37018	141	28
Impôt et Solutions.fr		190645890956184	Facebook	25_34	25-34	FR	France	14	1	85716	20308	915	52
TOMS		751135974919667	Facebook	25_34	25-34	FR	France	4	1	83273	26555	831	153
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	25_34	25-34	FR	France	29	1	82380	28359	676	30
Game of Sultans		185311195624361	Facebook	25_34	25-34	FR	France	7	1	81066	37022	2161	520
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	25_34	25-34	FR	France	17	1	77762	31961	164	0
Alberto Alemanno		179635265973968	Facebook	25_34	25-34	FR	France	5	1	76684	34118	64	0
France Fraternités		200607067033021	Facebook	25_34	25-34	FR	France	1	1	76027	30411	75	15
Goldman Sachs		121388362246	Facebook	25_34	25-34	FR	France	1	1	75737	37868	168	33
Prime Énergie		426045577958757	Facebook	25_34	25-34	FR	France	4	1	72163	32799	1318	319
Commission européenne en France		173257392750594	Facebook	25_34	25-34	FR	France	3	1	72086	27696	164	62
Spicee		1541412079456514	Facebook	25_34	25-34	FR	France	17	1	70679	14510	284	0
ExxonMobil		925007000949719	Facebook	25_34	25-34	FR	France	5	1	69373	29743	1019	264
SHEIN		380039845369159	Facebook	25_34	25-34	FR	France	2	1	68159	34080	207	41
Conseil Régional pour l'écologie		279723639568153	Facebook	25_34	25-34	FR	France	10	1	65823	14640	867	138
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	25_34	25-34	FR	France	24	1	65580	23024	653	17
Éditions Edilivre		203451893026466	Facebook	25_34	25-34	FR	France	2	1	65198	25059	21	0
Humble Household		1746853745395190	Facebook	25_34	25-34	FR	France	43	1	64822	25986	475	102
Un citoyen 2019		415805709187581	Facebook	25_34	25-34	FR	France	12	1	64533	29229	870	138
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	25_34	25-34	FR	France	5	1	64254	21143	641	211
Médecins Sans Frontières		154912951193067	Facebook	25_34	25-34	FR	France	25	1	62935	17016	635	103
Chroniques Du Golfe		2196850910357980	Facebook	25_34	25-34	FR	France	28	1	61206	22800	222	0
Boutique Pride		299458774182573	Facebook	25_34	25-34	FR	France	2	1	61045	27814	219	44
Consommez Malin		2045469565728527	Facebook	25_34	25-34	FR	France	16	1	60640	12245	963	304
Ville de Lille		255585387808947	Facebook	25_34	25-34	FR	France	1	1	60566	30283	59	0
DreamAct		1449871301964485	Facebook	25_34	25-34	FR	France	3	1	59258	11851	392	54
Nekisi		2210586769194254	Facebook	25_34	25-34	FR	France	14	1	59005	14392	222	0
Watt the Fish - le film		2026501054111756	Facebook	25_34	25-34	FR	France	10	1	58763	14470	460	47
Eclairelavie		475156612973063	Facebook	25_34	25-34	FR	France	32	1	57916	20873	901	158
Outplay	Outplay	240300105113	Facebook	25_34	25-34	FR	France	2	1	57507	28754	170	28
Fiat Professional France		346353942508593	Facebook	25_34	25-34	FR	France	4	1	57145	23006	484	91
Sofka Officiel		794971730540455	Facebook	25_34	25-34	FR	France	9	1	56977	13994	261	0
Eco Environnement		189035588239320	Facebook	25_34	25-34	FR	France	5	1	56656	17067	1705	555
Laforêt		203142813065826	Facebook	25_34	25-34	FR	France	1	1	56379	28189	281	56
Le saviez vous ?		170543420313315	Facebook	25_34	25-34	FR	France	4	1	56227	27693	1467	276
Weleda		136666219684886	Facebook	25_34	25-34	FR	France	1	1	55801	27900	278	139
Florida Invest		1757174107834441	Facebook	25_34	25-34	FR	France	7	1	54860	10972	137	0
Canopée		358478628257486	Facebook	25_34	25-34	FR	France	6	1	54824	20212	158	14
Fraternité générale		1150185098382760	Facebook	25_34	25-34	FR	France	5	1	54576	26814	382	49
Droit au logement pour tous		371289150023085	Facebook	25_34	25-34	FR	France	12	1	54538	12551	173	0
Unispourleclimat-Paris		295379977773139	Facebook	25_34	25-34	FR	France	32	1	53961	16390	915	0
St Mamet		174411422924230	Facebook	25_34	25-34	FR	France	1	1	53618	26809	53	0
Garçon Magazine		1064687353565185	Facebook	25_34	25-34	FR	France	1	1	53547	26773	267	133
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	25_34	25-34	FR	France	5	1	53097	13368	176	0
AirsPods		2199736213418447	Facebook	25_34	25-34	FR	France	10	1	52903	21261	336	34
Le Monde Cities		1315373945173011	Facebook	25_34	25-34	FR	France	6	1	51780	10219	577	102
Association Respire		308868702519518	Facebook	25_34	25-34	FR	France	1	1	51681	25840	258	129
The Bamboo Brush Society		1152885191422950	Facebook	25_34	25-34	FR	France	35	1	51502	21951	140	20
Caravanes Solidaires		271715622967699	Facebook	25_34	25-34	FR	France	1	1	51261	25630	127	25
Business France		132401066182	Facebook	25_34	25-34	FR	France	2	1	51172	24671	246	120
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	25_34	25-34	FR	France	56	1	50898	23989	264	49
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	25_34	25-34	FR	France	45	1	50693	19425	289	60
Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	25_34	25-34	FR	France	18	1	50420	23382	443	44
Transition Énergétique		154065735430439	Facebook	25_34	25-34	FR	France	4	1	49756	21646	496	195
Maison Méditerranée		787896591248218	Facebook	25_34	25-34	FR	France	1	1	48991	24495	48	0
Clone Evolution		1345821958781389	Facebook	25_34	25-34	FR	France	1	1	48708	19483	867	433
CFER		305254440031170	Facebook	25_34	25-34	FR	France	6	1	48202	20257	1951	403
Pataugas		118957311464638	Facebook	25_34	25-34	FR	France	1	1	47999	24000	239	120
The Migrant Project in France - Arabic		325776038032841	Facebook	25_34	25-34	FR	France	9	1	47767	9589	168	27
EDF		139331629464336	Facebook	25_34	25-34	FR	France	10	1	47685	10510	475	43
Diffuz Solidaire		135590433555491	Facebook	25_34	25-34	FR	France	5	1	43854	9711	585	184
UNRWA		105171192862790	Facebook	25_34	25-34	FR	France	11	1	43819	16106	189	27
Guardian Weekly		64525551258	Facebook	25_34	25-34	FR	France	11	1	43647	20427	183	33
KMBO		208598842537710	Facebook	25_34	25-34	FR	France	3	1	42279	15192	61	0
Revue Immobilière & Fiscale		130043227657008	Facebook	25_34	25-34	FR	France	8	1	42151	9952	372	0
Touche pas à ma planète		2174582836142717	Facebook	25_34	25-34	FR	France	77	1	41697	8162	1106	29
dansmonplacard.fr		742487389469132	Facebook	25_34	25-34	FR	France	36	1	41463	6415	1393	0
eToro		193863317737	Facebook	25_34	25-34	FR	France	16	1	41210	18188	193	38
ADP		6914363428	Facebook	25_34	25-34	FR	France	3	1	39771	8918	607	121
Leqto		480992395581775	Facebook	25_34	25-34	FR	France	9	1	39071	7914	138	0
Hello Watt		124941754590121	Facebook	25_34	25-34	FR	France	15	1	38981	5999	1484	0
Solutions Énergétiques de France		146021859351766	Facebook	25_34	25-34	FR	France	4	1	38528	13347	222	37
MRAP		823565947739102	Facebook	25_34	25-34	FR	France	2	1	38044	18212	115	23
Eco-Astuce.com		851976621630627	Facebook	25_34	25-34	FR	France	9	1	37841	8225	191	0
Kedge Insights		1743087586011958	Facebook	25_34	25-34	FR	France	1	1	37830	18915	188	37
France Expert Solaire, le spécialiste du panneau photovoltaïque		170665383594991	Facebook	25_34	25-34	FR	France	102	1	37689	647	3478	0
Culture Prime		1839998372756212	Facebook	25_34	25-34	FR	France	1	1	37603	18801	187	37
VitaliBox		553738721659180	Facebook	25_34	25-34	FR	France	50	1	37504	7189	1133	18
Enlysée		236570007032383	Facebook	25_34	25-34	FR	France	37	1	37218	10538	784	0
Comme Avant		816074091903635	Facebook	25_34	25-34	FR	France	2	1	36119	18060	360	162
Cadres Impôts		2379973888930378	Facebook	25_34	25-34	FR	France	4	1	36015	8390	432	56
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	25_34	25-34	FR	France	1	1	35922	14368	35	7
Wholesome Culture		1664959567149320	Facebook	25_34	25-34	FR	France	7	1	34572	14773	66	12
Avaaz	Avaaz	8340223883	Facebook	25_34	25-34	FR	France	1	1	34273	17136	197	39
Essentiel Santé Magazine		1416781971877079	Facebook	25_34	25-34	FR	France	3	1	34003	14547	161	22
VoteEuropa - France		2031732090462417	Facebook	25_34	25-34	FR	France	2	1	33619	6724	362	61
BIGGER THAN US		335403947189228	Facebook	25_34	25-34	FR	France	10	1	33387	9189	334	22
Òmnium International		2177632682563843	Facebook	25_34	25-34	FR	France	32	1	33339	13635	256	39
noyoco		214901578619114	Facebook	25_34	25-34	FR	France	1	1	33264	16632	32	0
François Grosdidier		842059552587910	Facebook	25_34	25-34	FR	France	4	1	33094	15317	201	25
Apoldine		1663843310580159	Facebook	25_34	25-34	FR	France	2	1	32286	6400	91	0
Campagne nationale d’économie d’énergie		293095048144707	Facebook	25_34	25-34	FR	France	12	1	32282	11221	572	110
En immersion		403007780216717	Facebook	25_34	25-34	FR	France	8	1	32213	6732	117	0
World Impact Summit		969833896555696	Facebook	25_34	25-34	FR	France	2	1	32208	11869	231	46
MadCow		147100362297362	Facebook	25_34	25-34	FR	France	1	1	31965	6393	63	0
Bbamboo		177160299635336	Facebook	25_34	25-34	FR	France	1	1	31937	15969	159	31
iAdvize		106436839977	Facebook	25_34	25-34	FR	France	5	1	31697	12705	228	21
Uiu		907141939410106	Facebook	25_34	25-34	FR	France	4	1	31634	12086	34	5
Front de Gauche VSG		136014293928282	Facebook	25_34	25-34	FR	France	22	1	31422	5996	441	0
Banque mondiale		155174084508744	Facebook	25_34	25-34	FR	France	90	1	31389	7721	226	1
Ma Solution Éco		1497801067022790	Facebook	25_34	25-34	FR	France	7	1	30338	13742	245	25
Strasbourg.eu		161360213882507	Facebook	25_34	25-34	FR	France	2	1	30279	14983	60	0
Welcome to the Jungle		747587115323097	Facebook	25_34	25-34	FR	France	1	1	29866	5973	298	59
Coconut Bowls		451945511677873	Facebook	25_34	25-34	FR	France	68	1	29792	8399	124	0
CASDEN Banque Populaire		1014598635252552	Facebook	25_34	25-34	FR	France	4	1	29673	5873	124	0
The Migrant Project in France - Pashto		334487604075312	Facebook	25_34	25-34	FR	France	8	1	29575	7209	219	24
CCFD-Terre Solidaire		112547358788607	Facebook	25_34	25-34	FR	France	9	1	29358	8630	226	37
Le Bonbon		78866176891	Facebook	25_34	25-34	FR	France	2	1	29341	5868	99	0
Apprentis d'Auteuil		124635890909275	Facebook	25_34	25-34	FR	France	17	1	28526	6979	854	0
Mutuelle du Ministère de la Justice		1074115845982165	Facebook	25_34	25-34	FR	France	2	1	27812	5562	55	0
CLE-Autistes		572505506526755	Facebook	25_34	25-34	FR	France	2	1	27305	5461	164	27
Sorghum ID		184950855405897	Facebook	25_34	25-34	FR	France	1	1	26978	5395	269	53
Passion Cuisines		935399696559925	Facebook	25_34	25-34	FR	France	2	1	26910	5312	87	0
Plan solaire		2049329408642212	Facebook	25_34	25-34	FR	France	23	1	26277	7600	599	0
makesense		279050068792	Facebook	25_34	25-34	FR	France	2	1	26008	5201	257	51
hannahpad France		1143248945712689	Facebook	25_34	25-34	FR	France	1	1	25806	5161	257	51
IVG : vous hésitez ? Venez en parler !		301330928866	Facebook	25_34	25-34	FR	France	1	1	25787	5157	257	51
La Trompette Philadelphienne		1574246796218348	Facebook	25_34	25-34	FR	France	5	1	25608	5791	144	19
Les pompes à chaleur des Hauts-de-France		144516696260650	Facebook	25_34	25-34	FR	France	2	1	25589	12794	138	23
Lulu & Guite		1591603521071077	Facebook	25_34	25-34	FR	France	2	1	25551	6337	226	38
Industria		252084118203234	Facebook	25_34	25-34	FR	France	2	1	25405	12702	16	2
Les énergies renouvelables		375585826133048	Facebook	25_34	25-34	FR	France	10	1	25326	5433	329	44
Bonne énergie		441986053268325	Facebook	25_34	25-34	FR	France	77	1	25076	3860	1427	0
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	25_34	25-34	FR	France	3	1	24864	11628	163	22
La Rosée		439888696170281	Facebook	25_34	25-34	FR	France	2	1	24790	4958	78	0
Coolmic		2080256475322790	Facebook	25_34	25-34	FR	France	13	1	24770	10020	378	175
Grande Loge de France - Officiel		1634107473473790	Facebook	25_34	25-34	FR	France	2	1	24443	4888	243	48
AERO Solutions		481072638708403	Facebook	25_34	25-34	FR	France	1	1	24367	4873	48	0
Amanaty		169818833637810	Facebook	25_34	25-34	FR	France	6	1	24212	4794	193	0
Atatürk et Kemaliste de France		884375161616918	Facebook	25_34	25-34	FR	France	1	1	23436	11718	23	0
Mouvement Européen-France		335173974498	Facebook	25_34	25-34	FR	France	7	1	23403	8024	178	30
Proud of Our Pride		400548670511219	Facebook	25_34	25-34	FR	France	52	1	23147	5200	108	0
Vins de Bordeaux		167654119328	Facebook	25_34	25-34	FR	France	3	1	22888	4470	276	44
Patagonia		155847284906527	Facebook	25_34	25-34	FR	France	1	1	22777	4555	227	45
Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	25_34	25-34	FR	France	29	1	22733	3755	764	0
Timberland		156922821011409	Facebook	25_34	25-34	FR	France	4	1	22717	4543	130	21
La Condamine Exploration Scientifique		1574815365935050	Facebook	25_34	25-34	FR	France	2	1	22377	4400	80	0
DigitalOcean		149515305173840	Facebook	25_34	25-34	FR	France	3	1	22303	9953	161	37
Canada-Europe		1071598359708953	Facebook	25_34	25-34	FR	France	5	1	22171	4114	208	0
Yann GUILLARME		99226432071	Facebook	25_34	25-34	FR	France	2	1	22142	7983	79	11
DevisProx		161837390549320	Facebook	25_34	25-34	FR	France	5	1	22068	4401	57	0
READY TO GO		1412573989064334	Facebook	25_34	25-34	FR	France	2	1	22002	5496	72	0
Jean-Gabriel Gt		400528130702240	Facebook	25_34	25-34	FR	France	10	1	21958	5434	142	0
SNE		1703448029710053	Facebook	25_34	25-34	FR	France	2	1	21915	10869	982	193
Rozenn de day by day Batignolles		1139727829436925	Facebook	25_34	25-34	FR	France	2	1	21660	4332	79	0
RANDOECO		1374058612682109	Facebook	25_34	25-34	FR	France	2	1	21638	4327	215	43
La maison du bambou		363210450932797	Facebook	25_34	25-34	FR	France	1	1	21532	4306	42	0
European Youth Event		919232861444360	Facebook	25_34	25-34	FR	France	7	1	21476	9747	81	18
Actu Environnement		228815037159496	Facebook	25_34	25-34	FR	France	8	1	21192	5644	373	0
Bric à Brac de Palou		469749046845993	Facebook	25_34	25-34	FR	France	12	1	21188	7341	495	0
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	25_34	25-34	FR	France	1	1	20998	10499	52	10
Aviva		150557608317671	Facebook	25_34	25-34	FR	France	5	1	20917	5250	107	0
Upbility.fr		1671932236393052	Facebook	25_34	25-34	FR	France	2	1	20910	8511	84	14
Smiile		1401437986778662	Facebook	25_34	25-34	FR	France	2	1	20645	4129	65	0
Jeanne Magazine		1431517403731316	Facebook	25_34	25-34	FR	France	1	1	20425	10212	20	0
Demotivateur		252613304456	Facebook	25_34	25-34	FR	France	1	1	20368	10184	20	0
Frontaliers Suisse: Informations et actualités		214437268908898	Facebook	25_34	25-34	FR	France	3	1	20329	3990	225	32
Cowboy		124367788234189	Facebook	25_34	25-34	FR	France	1	1	20175	10087	504	100
EMMAÜS Solidarité		211950468821330	Facebook	25_34	25-34	FR	France	1	1	20172	4034	201	40
Le Progrès		104985642868265	Facebook	25_34	25-34	FR	France	1	1	20050	4010	39	0
Cœur de Jaurès - Centre commercial - Brest		184505378324408	Facebook	25_34	25-34	FR	France	1	1	20016	4003	39	0
My African GIFT		413226692574029	Facebook	25_34	25-34	FR	France	1	1	19829	3966	34	0
Immigration Visas Canada		2180059648751136	Facebook	25_34	25-34	FR	France	1	1	19751	3950	25	0
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	25_34	25-34	FR	France	6	1	19693	6378	155	31
Pela Case		119283008140727	Facebook	25_34	25-34	FR	France	14	1	19666	6823	37	5
WeFarmUp		176753742658187	Facebook	25_34	25-34	FR	France	2	1	19580	3850	70	0
ENA - France		496352323830242	Facebook	25_34	25-34	FR	France	1	1	19546	3909	38	0
ManaMani		318387725330017	Facebook	25_34	25-34	FR	France	2	1	19496	3899	72	0
Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	25_34	25-34	FR	France	1	1	19386	3877	38	0
éditions markus haller		74203385744	Facebook	25_34	25-34	FR	France	2	1	19331	3866	33	0
Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	25_34	25-34	FR	France	2	1	19318	3863	38	0
EditionsMassot		721002178068757	Facebook	25_34	25-34	FR	France	3	1	18968	3765	51	0
Versus		264469410912447	Facebook	25_34	25-34	FR	France	2	1	18811	4751	63	0
Papa ou pas? le spectacle		1040353579435277	Facebook	25_34	25-34	FR	France	1	1	18795	3759	187	37
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	25_34	25-34	FR	France	2	1	18743	9371	41	8
iBanFirst		1471493632877403	Facebook	25_34	25-34	FR	France	1	1	18715	3743	186	37
Arnaud Demanche		1198915813505130	Facebook	25_34	25-34	FR	France	7	1	18658	6073	166	0
Plastic 0%		326405288234721	Facebook	25_34	25-34	FR	France	2	1	18631	4747	63	0
Bafing Kul		249330987504	Facebook	25_34	25-34	FR	France	1	1	18541	3708	36	0
La Miséricorde de la Jungle		832175460449261	Facebook	25_34	25-34	FR	France	2	1	18519	4757	64	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	25_34	25-34	FR	France	5	1	18506	5285	134	0
Marseille le vélo		1059663060777865	Facebook	25_34	25-34	FR	France	1	1	18199	3639	36	0
Qu'est-ce qu'on fait ?		404397306402564	Facebook	25_34	25-34	FR	France	1	1	18154	3631	35	0
Les Confettis		295169660598066	Facebook	25_34	25-34	FR	France	1	1	18112	3622	35	0
