advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
INBOX	New Digital Media	369693523475596	Facebook	rd2	Last 2 days	EL	Greece	15	1	1158867	498166	1504	116
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rd2	Last 2 days	EL	Greece	14	1	554586	176857	1236	0
European Parliament	European Parliament	178362315106	Facebook	rd2	Last 2 days	EL	Greece	1	1	499637	199855	498	99
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	rd2	Last 2 days	EL	Greece	6	1	400780	139925	1493	499
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	rd2	Last 2 days	EL	Greece	1	1	333072	133229	332	66
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	rd2	Last 2 days	EL	Greece	43	1	229971	47999	2838	0
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	rd2	Last 2 days	EL	Greece	7	1	217328	43333	495	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	rd2	Last 2 days	EL	Greece	2	1	199863	99932	398	66
Οι Έλληνες	In Progress	2273336566260671	Facebook	rd2	Last 2 days	EL	Greece	1	1	199854	99927	998	499
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	rd2	Last 2 days	EL	Greece	3	1	165690	53129	528	66
Kyriakos Mitsotakis	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	34848567724	Facebook	rd2	Last 2 days	EL	Greece	5	1	139889	29977	329	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	rd2	Last 2 days	EL	Greece	5	1	123234	30646	461	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	rd2	Last 2 days	EL	Greece	4	1	114908	25981	395	0
Παύλος Ελευθεριάδης	Pavlos Eleftheriadis	768996799785550	Facebook	rd2	Last 2 days	EL	Greece	4	1	106604	21321	329	0
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	rd2	Last 2 days	EL	Greece	2	1	99998	20000	598	100
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	rd2	Last 2 days	EL	Greece	3	1	93330	21666	264	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	rd2	Last 2 days	EL	Greece	6	1	90993	29999	593	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	rd2	Last 2 days	EL	Greece	5	1	75995	21000	495	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	rd2	Last 2 days	EL	Greece	3	1	73237	16643	197	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	rd2	Last 2 days	EL	Greece	2	1	66624	13325	131	0
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	rd2	Last 2 days	EL	Greece	1	1	66599	33300	332	66
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	rd2	Last 2 days	EL	Greece	1	1	66566	33283	332	66
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	rd2	Last 2 days	EL	Greece	2	1	59948	14985	197	0
Έλληνες Ριζοσπάστες	Leonidas Chrysochoou	2076559345980059	Facebook	rd2	Last 2 days	EL	Greece	2	1	58332	11666	115	0
Ιωακείμ Καλλιβρούσης - Υποψ. Δημ. Σύμβουλος Δήμου Αθηναίων	Ιωακείμ Καλλιβρούσης	157899748482447	Facebook	rd2	Last 2 days	EL	Greece	2	1	54998	11000	198	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	rd2	Last 2 days	EL	Greece	2	1	50948	9990	197	0
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	rd2	Last 2 days	EL	Greece	1	1	49999	10000	99	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	rd2	Last 2 days	EL	Greece	1	1	49998	9999	98	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	rd2	Last 2 days	EL	Greece	1	1	49980	9996	98	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	rd2	Last 2 days	EL	Greece	1	1	49956	9991	98	0
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	rd2	Last 2 days	EL	Greece	1	1	49949	9990	98	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	rd2	Last 2 days	EL	Greece	1	1	49918	9983	98	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	rd2	Last 2 days	EL	Greece	4	1	43996	8666	329	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	rd2	Last 2 days	EL	Greece	4	1	41830	8166	313	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	rd2	Last 2 days	EL	Greece	2	1	39958	9991	131	0
Οικολογία Αλληλεγγύη	Γεώργιος Πανούχος	202906359747419	Facebook	rd2	Last 2 days	EL	Greece	2	1	36665	7333	132	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	rd2	Last 2 days	EL	Greece	1	1	33332	6666	66	0
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	rd2	Last 2 days	EL	Greece	1	1	33332	6666	66	0
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	rd2	Last 2 days	EL	Greece	1	1	33332	6666	66	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rd2	Last 2 days	EL	Greece	1	1	33332	6666	332	66
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	rd2	Last 2 days	EL	Greece	1	1	33315	6663	65	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	rd2	Last 2 days	EL	Greece	1	1	33282	6656	65	0
European Commission	European Commission	107898832590939	Facebook	rd2	Last 2 days	EL	Greece	2	1	27473	13736	68	13
Γιώργος Ρωμανιάς - Giorgos Romanias	Γεωργιος Ρωμανιας	323464321610249	Facebook	rd2	Last 2 days	EL	Greece	7	1	21328	6000	462	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rd2	Last 2 days	EL	Greece	1	1	13433	6716	33	6
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	rd2	Last 2 days	EL	Greece	8	1	13319	1999	527	0
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	rd2	Last 2 days	EL	Greece	5	1	12995	2000	495	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	rd2	Last 2 days	EL	Greece	1	1	9999	5000	99	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής	548959368535123	Facebook	rd2	Last 2 days	EL	Greece	1	1	9993	4997	98	0
Έλενα Κουντουρά	Elena Kountoura	268593946525928	Facebook	rd2	Last 2 days	EL	Greece	1	1	9987	4994	98	0
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	rd2	Last 2 days	EL	Greece	1	1	9986	4993	98	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	rd2	Last 2 days	EL	Greece	4	1	7996	1000	396	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	rd2	Last 2 days	EL	Greece	2	1	7719	1950	26	0
Politico Lab	Politico Lab	1092676900776165	Facebook	rd2	Last 2 days	EL	Greece	2	1	7664	3333	164	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	rd2	Last 2 days	EL	Greece	2	1	6662	1332	131	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	rd2	Last 2 days	EL	Greece	2	1	5998	1000	198	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	rd2	Last 2 days	EL	Greece	4	1	5996	666	330	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	rd2	Last 2 days	EL	Greece	1	1	4999	1000	99	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	rd2	Last 2 days	EL	Greece	1	1	4999	1000	99	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	rd2	Last 2 days	EL	Greece	1	1	4999	1000	99	0
Δημήτρης Γούπιος - Υποψήφιος Δημοτικός Σύμβουλος Παλαιού Φαλήρου	Georgios Kapellaris	606260353179128	Facebook	rd2	Last 2 days	EL	Greece	1	1	4999	1000	99	0
Κύμα Ενωμένων Πολιτών - Δημήτρης Δαβάκης	Dimitrios Davakis	1514283778797349	Facebook	rd2	Last 2 days	EL	Greece	1	1	4999	1000	99	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	rd2	Last 2 days	EL	Greece	1	1	4999	1000	99	0
