advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	2847	1	349267	121949	5677	1034
Britain's Future	Britain's Future	1625300137516491	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	3622	1	285774	86116	3399	495
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	1905	1	200519	67541	2524	259
Best For Britain	Best for Britain	1863944713844924	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	585	1	127723	54255	1781	423
The Labour Party	The Labour Party	25749647410	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	561	1	104123	40854	950	197
38 Degrees	38 Degrees	200006375787	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	631	1	101623	36582	705	105
Conservatives	The Conservative Party	8807334278	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	827	1	91327	34428	1349	165
We are the 52%	We are the 52%	466744973727718	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	276	1	74361	27832	197	27
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	534	1	74064	27997	1296	246
Kialo		729627343834501	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	309	1	59516	24379	634	178
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	411	1	57881	21010	734	142
The Brexit Party	The Brexit Party	230416667843105	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	101	1	51839	24006	737	210
Right To Vote	Right to Vote	408236463256774	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	343	1	39436	9920	332	49
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	129	1	33734	12141	226	49
Scientists for EU	Scientists for EU	642444842524195	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	61	1	30078	9874	211	36
Amnesty International UK		7624294394	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	82	1	27810	12066	293	91
London Labour Party	The London Labour Party 	474613052643462	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	87	1	20251	7594	244	50
School Cuts	National Education Union	871798409656672	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	165	1	19166	4575	195	29
Property & Business Info		562032903912680	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	268	1	19134	5423	295	47
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	68	1	19014	6564	310	65
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	120	1	17757	6457	167	26
The Week UK	The Week	177855115588808	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	103	1	17389	5667	218	36
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	37	1	14410	5541	35	6
Labour Future	Labour Future	112846662487263	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	22	1	12005	5350	97	20
London Gov	the Greater London Authority	713179875369048	Facebook	u45_54	unknown (45-54)	UK	United Kingdom	22	1	11918	5014	128	24
