advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sign for my Future	Sign for my Future	1345513882259768	Facebook	u65_	unknown (65+)	BE	Belgium	87	1	7081	3116	51	12
European Parliament		178362315106	Facebook	u65_	unknown (65+)	BE	Belgium	94	1	6317	2583	41	9
sp.a	sp.a	57253967150	Facebook	u65_	unknown (65+)	BE	Belgium	177	1	6001	2081	56	8
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	u65_	unknown (65+)	BE	Belgium	114	1	5878	2503	38	10
DéFI	DéFI	173518112695794	Facebook	u65_	unknown (65+)	BE	Belgium	140	1	5549	1447	55	6
Vlaams Belang	Vlaams Belang	56605856504	Facebook	u65_	unknown (65+)	BE	Belgium	70	1	5216	2421	48	12
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	u65_	unknown (65+)	BE	Belgium	97	1	5133	2226	48	11
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	u65_	unknown (65+)	BE	Belgium	81	1	5031	1945	75	17
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	u65_	unknown (65+)	BE	Belgium	43	1	4799	1706	39	7
Open Vld	Open Vld	53668151866	Facebook	u65_	unknown (65+)	BE	Belgium	172	1	4729	1798	38	7
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	u65_	unknown (65+)	BE	Belgium	17	1	3545	1535	23	6
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	u65_	unknown (65+)	BE	Belgium	87	1	3545	1273	29	6
Greenpeace Belgium		73232790238	Facebook	u65_	unknown (65+)	BE	Belgium	68	1	3494	1008	27	3
Facebook Brussels	Facebook	287739491272583	Facebook	u65_	unknown (65+)	BE	Belgium	15	1	3090	1365	25	6
Peter Mertens	PVDA	236485149843971	Facebook	u65_	unknown (65+)	BE	Belgium	129	1	2992	913	32	4
Groen	Groen	84920854319	Facebook	u65_	unknown (65+)	BE	Belgium	114	1	2632	956	14	2
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	u65_	unknown (65+)	BE	Belgium	40	1	2338	607	20	0
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	u65_	unknown (65+)	BE	Belgium	13	1	2271	919	10	2
European Greens		141366725876424	Facebook	u65_	unknown (65+)	BE	Belgium	21	1	2218	873	18	4
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	u65_	unknown (65+)	BE	Belgium	31	1	2123	986	8	1
John Crombez	sp.a	264131406977201	Facebook	u65_	unknown (65+)	BE	Belgium	82	1	1761	681	11	2
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	u65_	unknown (65+)	BE	Belgium	71	1	1659	648	4	0
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	u65_	unknown (65+)	BE	Belgium	66	1	1595	531	16	3
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	u65_	unknown (65+)	BE	Belgium	11	1	1173	488	7	1
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	u65_	unknown (65+)	BE	Belgium	11	1	1040	339	5	1
