advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	m35_44	male (35-44)	BE	Belgium	328	1	4455772	1824157	18598	4432
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	m35_44	male (35-44)	BE	Belgium	124	1	3334697	1392426	10761	3506
Vlaams Belang	Vlaams Belang	56605856504	Facebook	m35_44	male (35-44)	BE	Belgium	77	1	3185859	1488749	24249	6225
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	m35_44	male (35-44)	BE	Belgium	124	1	2831007	1228202	25010	5749
Open Vld	Open Vld	53668151866	Facebook	m35_44	male (35-44)	BE	Belgium	371	1	1499238	557001	10507	2244
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	m35_44	male (35-44)	BE	Belgium	93	1	1321760	630734	5428	1136
European Parliament		178362315106	Facebook	m35_44	male (35-44)	BE	Belgium	132	1	1183919	498673	9454	2067
Groen	Groen	84920854319	Facebook	m35_44	male (35-44)	BE	Belgium	227	1	1072697	377366	5845	724
John Crombez	sp.a	264131406977201	Facebook	m35_44	male (35-44)	BE	Belgium	93	1	869658	379686	4493	964
Peter Mertens	PVDA	236485149843971	Facebook	m35_44	male (35-44)	BE	Belgium	405	1	852098	259438	9302	1160
Facebook Brussels	Facebook	287739491272583	Facebook	m35_44	male (35-44)	BE	Belgium	15	1	769009	340874	6485	1707
Sign for my Future	Sign for my Future	1345513882259768	Facebook	m35_44	male (35-44)	BE	Belgium	106	1	732979	319877	5501	1466
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	m35_44	male (35-44)	BE	Belgium	84	1	730719	300621	11127	2644
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	m35_44	male (35-44)	BE	Belgium	145	1	690325	241604	7301	1647
IKEA	IKEA	112961202185776	Facebook	m35_44	male (35-44)	BE	Belgium	39	1	607874	277647	1919	558
Kialo		729627343834501	Facebook	m35_44	male (35-44)	BE	Belgium	370	1	564499	223270	4303	957
European Greens		141366725876424	Facebook	m35_44	male (35-44)	BE	Belgium	72	1	490427	202274	3812	860
DéFI	DéFI	173518112695794	Facebook	m35_44	male (35-44)	BE	Belgium	181	1	464431	146457	3228	491
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	m35_44	male (35-44)	BE	Belgium	17	1	448103	200385	3051	847
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	m35_44	male (35-44)	BE	Belgium	93	1	403703	160287	1036	61
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	m35_44	male (35-44)	BE	Belgium	101	1	377530	122275	3518	770
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	m35_44	male (35-44)	BE	Belgium	55	1	343456	98021	2328	388
CD&V	CD&V	52997544531	Facebook	m35_44	male (35-44)	BE	Belgium	137	1	236400	65969	1944	223
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	m35_44	male (35-44)	BE	Belgium	129	1	227529	61678	1653	71
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	m35_44	male (35-44)	BE	Belgium	13	1	226255	93059	1143	280
