advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Απόστολος Δ. Παπαδούλης - Υποψήφιος Δήμαρχος Βόλου		148030566117538	Facebook	d093	2019-04-03	EL	Greece	1	1	86860	43430	85	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d093	2019-04-03	EL	Greece	2	1	53420	26710	33	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d093	2019-04-03	EL	Greece	13	1	53232	24496	73	31
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d093	2019-04-03	EL	Greece	2	1	41638	15821	57	0
Μαρία Σπυράκη		657782574275153	Facebook	d093	2019-04-03	EL	Greece	3	1	41634	8327	82	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	d093	2019-04-03	EL	Greece	7	1	39133	7827	246	0
Vouliwatch		627330267312880	Facebook	d093	2019-04-03	EL	Greece	7	1	38346	15028	83	35
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d093	2019-04-03	EL	Greece	3	1	34533	8404	107	0
Alex and the jewel		1703830116536718	Facebook	d093	2019-04-03	EL	Greece	2	1	33303	16651	70	12
Nikos Romanos		2282676161964317	Facebook	d093	2019-04-03	EL	Greece	1	1	33292	16646	32	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d093	2019-04-03	EL	Greece	5	1	32063	9159	136	0
Κατερινα Μαρκου		832766380123763	Facebook	d093	2019-04-03	EL	Greece	2	1	28665	11466	28	5
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	d093	2019-04-03	EL	Greece	4	1	25695	12058	25	0
Dimitris Papadimoulis		283105465120884	Facebook	d093	2019-04-03	EL	Greece	1	1	24999	5000	49	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	d093	2019-04-03	EL	Greece	2	1	22497	11248	26	5
Aragma		381501661910268	Facebook	d093	2019-04-03	EL	Greece	3	1	17045	3409	33	0
Παναγιώτης Βλάχος		376701069471661	Facebook	d093	2019-04-03	EL	Greece	2	1	16999	3333	58	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d093	2019-04-03	EL	Greece	1	1	16666	3333	33	0
Γραφείο Τύπου Περιφέρειας Νοτίου Αιγαίου		701927970166593	Facebook	d093	2019-04-03	EL	Greece	1	1	16666	3333	33	0
Erik Miltiadis Edman		918665584992305	Facebook	d093	2019-04-03	EL	Greece	3	1	14825	2965	54	3
Ανοιχτός Δήμος - Ενεργοί Πολίτες Καλαμάτας		1717719938515504	Facebook	d093	2019-04-03	EL	Greece	2	1	14499	3500	44	0
European Commission		107898832590939	Facebook	d093	2019-04-03	EL	Greece	3	1	13838	6919	13	6
Θάνος Μωραΐτης		373025059396105	Facebook	d093	2019-04-03	EL	Greece	2	1	13742	2748	49	0
Αντωνιάδου Αθηνά		2058682324431724	Facebook	d093	2019-04-03	EL	Greece	4	1	13613	2722	91	0
EU Environment		305608429284	Facebook	d093	2019-04-03	EL	Greece	2	1	12834	6234	62	12
