advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d073	2019-03-14	EL	Greece	2	1	398136	158709	751	351
INBOX		369693523475596	Facebook	d073	2019-03-14	EL	Greece	1	1	249872	99949	249	49
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	d073	2019-03-14	EL	Greece	3	1	21571	8571	42	0
DRH Lindersvold		512374155442078	Facebook	d073	2019-03-14	EL	Greece	1	1	21475	10737	71	14
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d073	2019-03-14	EL	Greece	2	1	19983	4996	65	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d073	2019-03-14	EL	Greece	2	1	13699	2740	49	0
Ομολατρεία		294836014540901	Facebook	d073	2019-03-14	EL	Greece	5	1	12404	3169	54	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d073	2019-03-14	EL	Greece	4	1	11161	4379	106	22
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d073	2019-03-14	EL	Greece	3	1	10540	3398	29	1
Κατερινα Μαρκου		832766380123763	Facebook	d073	2019-03-14	EL	Greece	1	1	10183	4073	10	2
Επιτροπή ΑΓΩΝΑ Πολιτών Βόλου		204338713441455	Facebook	d073	2019-03-14	EL	Greece	1	1	9998	1999	17	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d073	2019-03-14	EL	Greece	1	1	9985	1997	19	0
Sofia Sakorafa		211831995597479	Facebook	d073	2019-03-14	EL	Greece	1	1	6249	1249	12	0
Συριζα Καλλιθέας		610702902385950	Facebook	d073	2019-03-14	EL	Greece	1	1	6249	1250	14	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	d073	2019-03-14	EL	Greece	2	1	4999	1000	99	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	d073	2019-03-14	EL	Greece	2	1	4998	1749	74	0
Ευαγγελία Κων. Καραμπίνα		792963970776777	Facebook	d073	2019-03-14	EL	Greece	1	1	4545	909	9	0
Kleopatra Sidiropoulou		272999270266817	Facebook	d073	2019-03-14	EL	Greece	2	1	3894	778	17	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	d073	2019-03-14	EL	Greece	1	1	3571	714	7	0
Οικολογία Αλληλεγγύη		202906359747419	Facebook	d073	2019-03-14	EL	Greece	1	1	3333	1666	33	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d073	2019-03-14	EL	Greece	1	1	3331	1666	32	0
Aragma		381501661910268	Facebook	d073	2019-03-14	EL	Greece	1	1	3124	625	6	0
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	d073	2019-03-14	EL	Greece	1	1	2814	562	5	0
Erik Miltiadis Edman		918665584992305	Facebook	d073	2019-03-14	EL	Greece	1	1	2499	500	49	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	d073	2019-03-14	EL	Greece	2	1	2353	605	8	0
Ελενα Βασίλογλου		253948798828673	Facebook	d073	2019-03-14	EL	Greece	1	1	1999	400	3	0
Katerina Vourlaki		234206887467692	Facebook	d073	2019-03-14	EL	Greece	1	1	1999	1000	17	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	d073	2019-03-14	EL	Greece	1	1	1998	999	19	0
Theravada Buddhism In Greece		1438985079483881	Facebook	d073	2019-03-14	EL	Greece	1	1	1785	357	15	3
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	d073	2019-03-14	EL	Greece	1	1	1666	833	16	0
Αντώνης Σαουλίδης - Δικηγόρος		494931820680985	Facebook	d073	2019-03-14	EL	Greece	1	1	1666	333	33	0
Στέλιος Κούλογλου		265101157408223	Facebook	d073	2019-03-14	EL	Greece	1	1	1666	833	16	0
Εκδόσεις Πανεπιστημίου Μακεδονίας		238280373014397	Facebook	d073	2019-03-14	EL	Greece	2	1	1666	333	33	0
Φίλοι Αλέξανδρου Χρυσανθακόπουλου		2226897490683429	Facebook	d073	2019-03-14	EL	Greece	2	1	1624	325	32	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	d073	2019-03-14	EL	Greece	3	1	1498	0	148	0
Κατερίνα Παπαδάκη-Λάγγαρη,Υποψήφια Δημοτική σύμβουλος		326361378017652	Facebook	d073	2019-03-14	EL	Greece	3	1	1415	166	74	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	d073	2019-03-14	EL	Greece	2	1	1363	545	18	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d073	2019-03-14	EL	Greece	2	1	1318	258	4	0
European Action Week Against Racism		1224138274394269	Facebook	d073	2019-03-14	EL	Greece	1	1	1019	203	3	0
www.capital.gr		186848962521	Facebook	d073	2019-03-14	EL	Greece	1	1	999	0	99	0
Διεκπεραιώσεις Συντάξεων Καλλιόπη Ν. Λιώρα		2102146903362282	Facebook	d073	2019-03-14	EL	Greece	2	1	999	454	17	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	d073	2019-03-14	EL	Greece	1	1	909	454	9	0
Μπαριανάκης Μιχάλης		617633851664567	Facebook	d073	2019-03-14	EL	Greece	1	1	909	454	9	0
Αγνή Κανδύλη-Μυκωνιάτη		346806495847559	Facebook	d073	2019-03-14	EL	Greece	1	1	909	454	9	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	d073	2019-03-14	EL	Greece	2	1	864	399	14	0
Plasticfreegreece		127140361355187	Facebook	d073	2019-03-14	EL	Greece	1	1	847	169	1	0
Μπομπόνης Τάσος Πολιτικός Μηχανικός Ε.Μ.Π, Bobonis Tasos Civil Engineer		271998282818726	Facebook	d073	2019-03-14	EL	Greece	1	1	833	166	16	0
Orbex		1415953441956155	Facebook	d073	2019-03-14	EL	Greece	1	1	765	153	6	1
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d073	2019-03-14	EL	Greece	1	1	538	269	0	0
ITUC		20556338116	Facebook	d073	2019-03-14	EL	Greece	1	1	501	250	0	0
Βαβούσκος Τάσος - Θεσσαλονίκη Υπεύθυνα 2019		590113591412478	Facebook	d073	2019-03-14	EL	Greece	1	1	499	0	49	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	d073	2019-03-14	EL	Greece	1	1	454	90	9	0
The Hellenic Initiative Australia		489793901187352	Facebook	d073	2019-03-14	EL	Greece	1	1	450	90	5	0
