advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	d129	2019-05-09	AT	Austria	528	1	1103255	349720	9539	1158
Andreas Schieder	SPÖ	290881691011354	Facebook	d129	2019-05-09	AT	Austria	57	1	552158	187958	4570	822
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d129	2019-05-09	AT	Austria	1137	1	509837	115792	9952	310
Harald Vilimsky		547597092025909	Facebook	d129	2019-05-09	AT	Austria	9	1	429996	197500	3380	916
Stadt Wien	Stadt Wien	110971788921077	Facebook	d129	2019-05-09	AT	Austria	50	1	410493	143000	2081	337
Die Grünen	Die Grünen	21759893033	Facebook	d129	2019-05-09	AT	Austria	40	1	319788	96190	2078	376
kontrast.at	kontrast.at	1079650008770485	Facebook	d129	2019-05-09	AT	Austria	27	1	271991	98428	1781	539
Claudia Gamon	NEOS	447992848717452	Facebook	d129	2019-05-09	AT	Austria	1	1	199999	100000	499	99
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d129	2019-05-09	AT	Austria	520	1	191228	49161	2987	31
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d129	2019-05-09	AT	Austria	111	1	176433	63627	2573	83
Othmar Karas	Volkspartei	395638503864459	Facebook	d129	2019-05-09	AT	Austria	302	1	160115	35166	5390	91
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d129	2019-05-09	AT	Austria	5	1	155829	31166	412	0
Europäisches Parlament Österreich		124468054313069	Facebook	d129	2019-05-09	AT	Austria	34	1	154648	63586	521	191
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d129	2019-05-09	AT	Austria	8	1	130829	27166	330	0
Johann Gudenus		104145976305577	Facebook	d129	2019-05-09	AT	Austria	7	1	102690	50769	544	100
European Greens	European Greens	141366725876424	Facebook	d129	2019-05-09	AT	Austria	4	1	92068	42752	842	168
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d129	2019-05-09	AT	Austria	19	1	84933	36285	377	89
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	d129	2019-05-09	AT	Austria	2	1	54998	12499	548	100
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	d129	2019-05-09	AT	Austria	2	1	51990	10998	118	0
Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	d129	2019-05-09	AT	Austria	1	1	49999	25000	249	50
1Europa	Peter Glawischnig	320389701908367	Facebook	d129	2019-05-09	AT	Austria	9	1	45734	9607	279	32
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d129	2019-05-09	AT	Austria	45	1	43080	12001	761	21
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	d129	2019-05-09	AT	Austria	13	1	42735	15476	258	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d129	2019-05-09	AT	Austria	10	1	40420	11417	328	72
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	d129	2019-05-09	AT	Austria	5	1	39665	10833	390	68
Evelyn Regner	SPÖ	291746820967544	Facebook	d129	2019-05-09	AT	Austria	7	1	35497	10000	287	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	d129	2019-05-09	AT	Austria	3	1	34998	10000	148	0
Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	d129	2019-05-09	AT	Austria	3	1	34757	6951	363	66
GPA-djp	GPA-djp	214499840736	Facebook	d129	2019-05-09	AT	Austria	15	1	34680	9656	191	0
HC Strache	FPÖ	74865038590	Facebook	d129	2019-05-09	AT	Austria	2	1	34331	16666	265	33
Werner Kogler	Die Grünen	133612666671985	Facebook	d129	2019-05-09	AT	Austria	5	1	32058	7011	186	26
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d129	2019-05-09	AT	Austria	3	1	26785	9107	338	148
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	d129	2019-05-09	AT	Austria	84	1	26635	6500	700	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	d129	2019-05-09	AT	Austria	2	1	25499	5000	299	50
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	d129	2019-05-09	AT	Austria	2	1	25332	4999	282	49
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	d129	2019-05-09	AT	Austria	8	1	24731	8116	591	100
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d129	2019-05-09	AT	Austria	3	1	24523	4904	61	0
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d129	2019-05-09	AT	Austria	6	1	23076	10384	172	69
Sarah Wiener	Die Grünen	970529566390833	Facebook	d129	2019-05-09	AT	Austria	2	1	22222	9444	52	8
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	d129	2019-05-09	AT	Austria	143	1	21989	3721	786	0
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	d129	2019-05-09	AT	Austria	8	1	21664	4333	206	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	d129	2019-05-09	AT	Austria	4	1	21642	4928	58	0
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	d129	2019-05-09	AT	Austria	3	1	20832	4166	136	20
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d129	2019-05-09	AT	Austria	4	1	20713	4142	149	27
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d129	2019-05-09	AT	Austria	27	1	19704	5584	178	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d129	2019-05-09	AT	Austria	11	1	19330	6511	169	25
Wochenblick	Wochenblick	991628130904203	Facebook	d129	2019-05-09	AT	Austria	3	1	18748	5249	198	25
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	d129	2019-05-09	AT	Austria	3	1	17499	3500	49	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	d129	2019-05-09	AT	Austria	8	1	15411	2450	556	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d129	2019-05-09	AT	Austria	160	1	15059	1499	1131	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d129	2019-05-09	AT	Austria	2	1	13111	2622	25	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	d129	2019-05-09	AT	Austria	7	1	11998	5400	138	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	d129	2019-05-09	AT	Austria	4	1	11332	2266	75	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	d129	2019-05-09	AT	Austria	9	1	11092	3654	65	8
Sebastian Kurz	Volkspartei	105151752909840	Facebook	d129	2019-05-09	AT	Austria	30	1	11069	2857	212	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	d129	2019-05-09	AT	Austria	55	1	10996	2357	388	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	d129	2019-05-09	AT	Austria	5	1	9498	2833	181	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	d129	2019-05-09	AT	Austria	6	1	9480	2496	167	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d129	2019-05-09	AT	Austria	68	1	9280	1499	480	0
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	d129	2019-05-09	AT	Austria	83	1	8565	857	586	0
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	d129	2019-05-09	AT	Austria	1	1	8333	1666	16	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d129	2019-05-09	AT	Austria	5	1	8303	3702	42	9
Wissensministerium	Wissensministerium	145146972927688	Facebook	d129	2019-05-09	AT	Austria	56	1	7995	833	462	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	d129	2019-05-09	AT	Austria	2	1	7856	1571	85	14
Peter Hametner	Peter Hametner	388385461980020	Facebook	d129	2019-05-09	AT	Austria	5	1	7455	1764	138	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d129	2019-05-09	AT	Austria	9	1	7164	1342	78	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	d129	2019-05-09	AT	Austria	9	1	6528	1090	214	0
Udo Landbauer		494195290313	Facebook	d129	2019-05-09	AT	Austria	7	1	6365	1533	131	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d129	2019-05-09	AT	Austria	15	1	6191	1374	92	5
Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	d129	2019-05-09	AT	Austria	1	1	5555	1111	55	11
Thomas Drozda	SPÖ	665544580263664	Facebook	d129	2019-05-09	AT	Austria	4	1	5269	1054	104	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d129	2019-05-09	AT	Austria	12	1	5077	762	196	0
SPÖ Wien	SPÖ Wien	88108406133	Facebook	d129	2019-05-09	AT	Austria	4	1	4999	1599	79	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	d129	2019-05-09	AT	Austria	1	1	4999	2500	49	0
Maximilian Krauss		590930261019192	Facebook	d129	2019-05-09	AT	Austria	7	1	4883	1192	95	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d129	2019-05-09	AT	Austria	2	1	4658	931	46	9
Die Innsbrucker Grünen		185943534768550	Facebook	d129	2019-05-09	AT	Austria	4	1	4499	900	89	0
Meine Abgeordneten		467206919970332	Facebook	d129	2019-05-09	AT	Austria	4	1	4499	1499	69	0
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	d129	2019-05-09	AT	Austria	2	1	4285	1071	14	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	d129	2019-05-09	AT	Austria	6	1	3998	958	152	0
Klang der Solidarität		385076005313967	Facebook	d129	2019-05-09	AT	Austria	15	1	3927	1618	6	0
