advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	d126	2019-05-06	AT	Austria	280	1	633672	227197	4472	804
Andreas Schieder	SPÖ	290881691011354	Facebook	d126	2019-05-06	AT	Austria	44	1	420879	160951	4152	797
Stadt Wien	Stadt Wien	110971788921077	Facebook	d126	2019-05-06	AT	Austria	50	1	410493	143000	2081	337
European Parliament		178362315106	Facebook	d126	2019-05-06	AT	Austria	3	1	374998	149999	3749	749
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d126	2019-05-06	AT	Austria	928	1	354680	70689	6603	303
kontrast.at	kontrast.at	1079650008770485	Facebook	d126	2019-05-06	AT	Austria	24	1	335646	134559	2201	856
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d126	2019-05-06	AT	Austria	520	1	184113	46589	3083	31
Europäisches Parlament Österreich		124468054313069	Facebook	d126	2019-05-06	AT	Austria	34	1	154648	63586	521	191
Die Grünen	Die Grünen	21759893033	Facebook	d126	2019-05-06	AT	Austria	19	1	126378	53262	668	120
Harald Vilimsky		547597092025909	Facebook	d126	2019-05-06	AT	Austria	3	1	125123	54999	511	99
HC Strache	FPÖ	74865038590	Facebook	d126	2019-05-06	AT	Austria	1	1	99999	50000	249	50
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d126	2019-05-06	AT	Austria	6	1	76189	33559	1497	419
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d126	2019-05-06	AT	Austria	7	1	73076	35384	422	119
1Europa	Peter Glawischnig	320389701908367	Facebook	d126	2019-05-06	AT	Austria	9	1	68319	17914	579	106
Othmar Karas	Volkspartei	395638503864459	Facebook	d126	2019-05-06	AT	Austria	5	1	59998	15000	798	150
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d126	2019-05-06	AT	Austria	18	1	56362	22000	234	18
Claudia Gamon	NEOS	447992848717452	Facebook	d126	2019-05-06	AT	Austria	19	1	50981	8000	1881	0
FPÖ	FPÖ	169051073236170	Facebook	d126	2019-05-06	AT	Austria	2	1	50498	24999	298	50
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d126	2019-05-06	AT	Austria	4	1	50332	10000	532	100
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d126	2019-05-06	AT	Austria	2	1	49999	10000	99	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	d126	2019-05-06	AT	Austria	6	1	47915	11083	256	24
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d126	2019-05-06	AT	Austria	45	1	42248	10867	764	21
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	d126	2019-05-06	AT	Austria	15	1	41328	11999	494	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d126	2019-05-06	AT	Austria	31	1	40536	11500	310	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d126	2019-05-06	AT	Austria	12	1	35836	10501	319	55
GPA-djp	GPA-djp	214499840736	Facebook	d126	2019-05-06	AT	Austria	15	1	35146	9068	142	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	d126	2019-05-06	AT	Austria	8	1	30998	9199	158	0
Wochenblick	Wochenblick	991628130904203	Facebook	d126	2019-05-06	AT	Austria	3	1	30832	7916	307	49
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d126	2019-05-06	AT	Austria	10	1	27903	6559	303	46
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	d126	2019-05-06	AT	Austria	5	1	23326	4665	90	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	d126	2019-05-06	AT	Austria	4	1	22999	7499	224	34
Sarah Wiener	Die Grünen	970529566390833	Facebook	d126	2019-05-06	AT	Austria	2	1	22222	9444	52	8
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	d126	2019-05-06	AT	Austria	143	1	21989	3721	786	0
Die Innsbrucker Grünen		185943534768550	Facebook	d126	2019-05-06	AT	Austria	4	1	21199	4200	79	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	d126	2019-05-06	AT	Austria	3	1	19642	3928	38	0
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	d126	2019-05-06	AT	Austria	69	1	19637	4500	487	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d126	2019-05-06	AT	Austria	11	1	19330	6511	169	25
Werner Kogler	Die Grünen	133612666671985	Facebook	d126	2019-05-06	AT	Austria	2	1	18749	7499	187	74
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d126	2019-05-06	AT	Austria	160	1	15059	1499	1131	0
Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	d126	2019-05-06	AT	Austria	1	1	12499	2500	124	25
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	d126	2019-05-06	AT	Austria	11	1	11874	3977	75	8
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	d126	2019-05-06	AT	Austria	5	1	11832	5916	590	118
Sebastian Kurz	Volkspartei	105151752909840	Facebook	d126	2019-05-06	AT	Austria	30	1	11069	2857	212	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	d126	2019-05-06	AT	Austria	55	1	10996	2357	388	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d126	2019-05-06	AT	Austria	3	1	10714	2142	49	7
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	d126	2019-05-06	AT	Austria	1	1	9999	5000	99	0
Thomas Drozda	SPÖ	665544580263664	Facebook	d126	2019-05-06	AT	Austria	5	1	9435	3887	120	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d126	2019-05-06	AT	Austria	68	1	9280	1499	480	0
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	d126	2019-05-06	AT	Austria	83	1	8565	857	586	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	d126	2019-05-06	AT	Austria	1	1	8333	1666	83	16
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d126	2019-05-06	AT	Austria	11	1	8112	3121	120	0
Wissensministerium	Wissensministerium	145146972927688	Facebook	d126	2019-05-06	AT	Austria	56	1	7995	833	462	0
NEOS Wien	NEOS Wien	580791221952500	Facebook	d126	2019-05-06	AT	Austria	2	1	7809	1761	77	14
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	d126	2019-05-06	AT	Austria	5	1	7498	1500	148	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d126	2019-05-06	AT	Austria	9	1	7164	1342	78	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	d126	2019-05-06	AT	Austria	6	1	7013	1903	122	0
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	d126	2019-05-06	AT	Austria	1	1	6214	1242	62	12
Markus Hein	FPÖ Linz	624525897689879	Facebook	d126	2019-05-06	AT	Austria	24	1	5664	1222	166	0
Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	d126	2019-05-06	AT	Austria	1	1	5555	1111	55	11
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d126	2019-05-06	AT	Austria	14	1	5477	1231	78	5
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	d126	2019-05-06	AT	Austria	3	1	5415	1458	94	0
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	d126	2019-05-06	AT	Austria	3	1	5285	1571	24	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d126	2019-05-06	AT	Austria	2	1	4658	931	46	9
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	d126	2019-05-06	AT	Austria	3	1	4620	924	91	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	d126	2019-05-06	AT	Austria	3	1	4498	833	115	0
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	d126	2019-05-06	AT	Austria	3	1	4443	1972	52	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	d126	2019-05-06	AT	Austria	2	1	4165	833	82	0
Maximilian Krauss		590930261019192	Facebook	d126	2019-05-06	AT	Austria	7	1	4050	1025	78	0
Klang der Solidarität		385076005313967	Facebook	d126	2019-05-06	AT	Austria	15	1	3927	1618	6	0
Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	d126	2019-05-06	AT	Austria	1	1	3571	714	35	7
Gottfried Waldhäusl		627580790692097	Facebook	d126	2019-05-06	AT	Austria	15	1	3539	958	81	1
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	d126	2019-05-06	AT	Austria	3	1	3249	1025	51	0
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	d126	2019-05-06	AT	Austria	3	1	2832	566	56	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	d126	2019-05-06	AT	Austria	3	1	2824	1125	51	0
Johann Gudenus		104145976305577	Facebook	d126	2019-05-06	AT	Austria	6	1	2691	769	45	0
Meine Abgeordneten		467206919970332	Facebook	d126	2019-05-06	AT	Austria	3	1	2499	499	49	0
Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	d126	2019-05-06	AT	Austria	1	1	2499	1250	24	0
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	d126	2019-05-06	AT	Austria	2	1	2221	944	27	0
Udo Landbauer		494195290313	Facebook	d126	2019-05-06	AT	Austria	5	1	2199	700	49	0
Sandra Krautwaschl		1576711892460949	Facebook	d126	2019-05-06	AT	Austria	1	1	1999	999	19	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	d126	2019-05-06	AT	Austria	4	1	1866	306	63	0
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	d126	2019-05-06	AT	Austria	2	1	1832	366	36	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	d126	2019-05-06	AT	Austria	9	1	1499	214	63	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	d126	2019-05-06	AT	Austria	1	1	1063	212	2	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d126	2019-05-06	AT	Austria	2	1	979	195	15	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d126	2019-05-06	AT	Austria	1	1	943	188	1	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	d126	2019-05-06	AT	Austria	1	1	909	454	9	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	d126	2019-05-06	AT	Austria	1	1	909	454	9	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	d126	2019-05-06	AT	Austria	1	1	833	166	16	0
Chroniques Du Golfe		2196850910357980	Facebook	d126	2019-05-06	AT	Austria	4	1	830	192	2	0
Barbara Jascht		414527438609874	Facebook	d126	2019-05-06	AT	Austria	1	1	818	163	8	1
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d126	2019-05-06	AT	Austria	8	1	803	308	7	1
Christian Pirker		200189984169557	Facebook	d126	2019-05-06	AT	Austria	4	1	726	90	35	0
BSA Burgenland		116834672049997	Facebook	d126	2019-05-06	AT	Austria	1	1	555	111	11	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	d126	2019-05-06	AT	Austria	1	1	475	95	0	0
TIDAL		898781006883472	Facebook	d126	2019-05-06	AT	Austria	1	1	389	194	0	0
SONNENTOR		203708287906	Facebook	d126	2019-05-06	AT	Austria	1	1	333	0	33	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d126	2019-05-06	AT	Austria	2	1	317	158	3	0
ABB		16524057261	Facebook	d126	2019-05-06	AT	Austria	1	1	312	156	3	0
FXCM Deutschland		135468543147955	Facebook	d126	2019-05-06	AT	Austria	2	1	286	57	3	1
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d126	2019-05-06	AT	Austria	18	1	265	93	1	0
24Bottles		126060760828576	Facebook	d126	2019-05-06	AT	Austria	11	1	220	0	21	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	d126	2019-05-06	AT	Austria	1	1	217	43	4	0
VSStÖ Med Wien		1557561051146053	Facebook	d126	2019-05-06	AT	Austria	1	1	199	0	19	0
TOP Bürgerliste Peuerbach		307153629735424	Facebook	d126	2019-05-06	AT	Austria	1	1	166	0	14	0
Ungarn DemokraTisch - Frankfurt		321986085182986	Facebook	d126	2019-05-06	AT	Austria	1	1	132	26	0	0
aufstehn		1510541342544513	Facebook	d126	2019-05-06	AT	Austria	1	1	124	24	2	0
Elmar Podgorschek		439515072798739	Facebook	d126	2019-05-06	AT	Austria	1	1	121	24	2	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d126	2019-05-06	AT	Austria	2	1	113	48	2	0
Guardian Weekly		64525551258	Facebook	d126	2019-05-06	AT	Austria	4	1	104	20	0	0
VoteWatch Europe		355087424564148	Facebook	d126	2019-05-06	AT	Austria	4	1	99	45	0	0
Wirtschaftskammer Kärnten		177249618154	Facebook	d126	2019-05-06	AT	Austria	1	1	96	19	1	0
Basmah		137973986840264	Facebook	d126	2019-05-06	AT	Austria	20	1	81	17	0	0
CHAMOON		1933507923550646	Facebook	d126	2019-05-06	AT	Austria	2	1	80	16	0	0
AVM Smart		310039286434638	Facebook	d126	2019-05-06	AT	Austria	3	1	75	0	7	0
Dinge, die man wissen sollte		132271536844834	Facebook	d126	2019-05-06	AT	Austria	1	1	71	0	7	0
