advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1k_5k	1k - 5k	EE	Estonia	3	1	18	3	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	18	3	0	0
Mylivn		744076292339057	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	18	3	0	0
Financial Times		8860325749	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	18	3	0	0
Another Level Store		293935854572585	Facebook	1k_5k	1k - 5k	EE	Estonia	6	1	17	3	0	0
Diamond MMA		109234291544	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	16	3	0	0
Guitar Lovers		203855170399686	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	15	3	0	0
АллатРа ТВ		468944153190776	Facebook	1k_5k	1k - 5k	EE	Estonia	5	1	15	3	0	0
SISTERAY		339421886151497	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	15	3	0	0
Noosworks.com		405566173606704	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	14	2	0	0
Open Society Foundations		18983389920	Facebook	1k_5k	1k - 5k	EE	Estonia	3	1	14	2	0	0
Flora & Fauna		303798486465804	Facebook	1k_5k	1k - 5k	EE	Estonia	2	1	13	2	0	0
LANG		300117257365907	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	13	2	0	0
We Love Fishing		173268786636636	Facebook	1k_5k	1k - 5k	EE	Estonia	2	1	13	2	0	0
Drapers		16353661166	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	13	2	0	0
Pocket Graffit		2113187182278229	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	13	2	0	0
Culture Concepts		2014883275418790	Facebook	1k_5k	1k - 5k	EE	Estonia	2	1	12	2	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	11	2	0	0
Milaap		315603771494	Facebook	1k_5k	1k - 5k	EE	Estonia	2	1	11	2	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	11	2	0	0
Высшая школа стилистики		203865566363088	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	11	2	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	11	2	0	0
Feminn		1831978070233335	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	10	2	0	0
		0	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	10	2	0	0
Veganuary		170911309781648	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	9	1	0	0
EU Citizens Alliance		1122069994636814	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	9	1	0	0
Deutschland.de		31292782350	Facebook	1k_5k	1k - 5k	EE	Estonia	4	1	8	1	0	0
Banque mondiale		155174084508744	Facebook	1k_5k	1k - 5k	EE	Estonia	4	1	8	1	0	0
Hungary Today		1514921332061615	Facebook	1k_5k	1k - 5k	EE	Estonia	2	1	8	1	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	8	1	0	0
ViEUws		117994898215654	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	8	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	7	1	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	1k_5k	1k - 5k	EE	Estonia	2	1	7	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	1k_5k	1k - 5k	EE	Estonia	2	1	7	1	0	0
Human Rights Tattoo		245416135560300	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	7	1	0	0
Ticalm.com		956222737885591	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	7	1	0	0
RoboMarkets - Global		588252871551498	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	7	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	6	1	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	6	1	0	0
Censor		2159262341001758	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	6	1	0	0
Girlsintrendy_Global		1088687591333663	Facebook	1k_5k	1k - 5k	EE	Estonia	2	1	6	1	0	0
Jumio		259216272113	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	6	1	0	0
Ackerly Store		270860353532859	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	6	1	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	5	1	0	0
Exponea		437489159794764	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	5	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	5	1	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	5	1	0	0
Kryptera.se		814674178566797	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	5	1	0	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	4	0	0	0
World Bank		153371894688575	Facebook	1k_5k	1k - 5k	EE	Estonia	2	1	4	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	1k_5k	1k - 5k	EE	Estonia	2	1	4	0	0	0
Humble Household		1746853745395190	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	4	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	4	0	0	0
Vegan Lovers		1779737595596750	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	4	0	0	0
Tatucco.		1967640466877574	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	4	0	0	0
Quizways		179822015921780	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	4	0	0	0
Gaia		182073298490036	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	4	0	0	0
The Horan Group		251468828333874	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	4	0	0	0
We Amplify		186008238755917	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	4	0	0	0
Infineon Career		1376002359338409	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	4	0	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	4	0	0	0
Diem25.official		1556873704634276	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	4	0	0	0
Heroes Comics		2170951436494322	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	3	0	0	0
Moniteur Automobile		148722088488665	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	3	0	0	0
The Mission		348625882662902	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	3	0	0	0
Melba Culp		902971599738051	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	3	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	3	0	0	0
Tatucco		569669903459079	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	3	0	0	0
Expatica		206982432584	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	3	0	0	0
All Out		169042736456594	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	3	0	0	0
Justin Trudeau		21751825648	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	3	0	0	0
SolarWinds MSP		679260062113046	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	3	0	0	0
Wantsrneeds		246346592579702	Facebook	1k_5k	1k - 5k	EE	Estonia	2	1	3	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	3	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	3	0	0	0
Zoeetoys		690269048038800	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	3	0	0	0
Thos Memes		2318165035081740	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	3	0	0	0
Jo Leinen		290293517710818	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	3	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	2	0	0	0
Academic Stories		1462157503898233	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	2	0	0	0
Mixing.DJ electronic music magazine		167503929122	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	2	0	0	0
LAiMER		605709906203262	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	2	0	0	0
Daniel C Juster Official		199307546902179	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	2	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	2	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	2	0	0	0
History Collection		291232054552141	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	2	0	0	0
The Loop WA		1583597491711726	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	2	0	0	0
Web Summit		294067420659309	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	2	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	1	0	0	0
Master Chef Universal		279581679340572	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	1	0	0	0
European Youth		130456876990360	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	1	0	0	0
Wefail.art		151397582449049	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	1	0	0	0
Russian International Affairs Council		203870889756783	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	1	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	1	0	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	1	0	0	0
Greenpeace Polska		32104614789	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	1	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	1	0	0	0
Travel Daily		132340116827664	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	1	0	0	0
Harrison Young		695529727145429	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	1	0	0	0
Ocean Witness		1260352987396236	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	1	0	0	0
Life's Worth		398755537353302	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	1	0	0	0
All Passport Cover		1659280077503769	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	1	0	0	0
Louder.me		216206948848368	Facebook	1k_5k	1k - 5k	EE	Estonia	1	1	1	0	0	0
