advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Peter Gillo	Peter Gillo	578310722649724	Facebook	saarland	Saarland	DE	Germany	16	1	1049984	360000	7584	1500
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	saarland	Saarland	DE	Germany	29	1	624134	151084	2857	0
CDU	CDU	78502295414	Facebook	saarland	Saarland	DE	Germany	37	1	510261	131858	3755	200
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	saarland	Saarland	DE	Germany	28	1	226567	58893	3965	299
SPD	SPD	47930567748	Facebook	saarland	Saarland	DE	Germany	6521	1	140122	26956	3698	193
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	saarland	Saarland	DE	Germany	10	1	120060	27016	1696	300
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	saarland	Saarland	DE	Germany	4	1	109996	22000	1196	200
FinanzKopf - Saarland		137383673624312	Facebook	saarland	Saarland	DE	Germany	15	1	101985	25000	2285	200
ÖDP Saar		792839881081223	Facebook	saarland	Saarland	DE	Germany	2	1	59998	15000	598	100
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	saarland	Saarland	DE	Germany	3	1	59997	12000	697	100
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	saarland	Saarland	DE	Germany	3	1	59997	12000	297	0
DIE LINKE	DIE LINKE	47694585682	Facebook	saarland	Saarland	DE	Germany	85	1	56410	16675	250	0
Tobias Hans	CDU Saar	54497594909	Facebook	saarland	Saarland	DE	Germany	1	1	49999	10000	99	0
Charlotte Britz		165631160160141	Facebook	saarland	Saarland	DE	Germany	1	1	49999	10000	499	100
Ministerium für Bildung und Kultur (Saarland)		130474463763840	Facebook	saarland	Saarland	DE	Germany	1	1	49999	10000	499	100
Avocadostore		312453876194	Facebook	saarland	Saarland	DE	Germany	1	1	49999	10000	99	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	saarland	Saarland	DE	Germany	1	1	49760	9952	98	0
Bürgerinitiative gegen den Windpark Primsbogen		1723843527904518	Facebook	saarland	Saarland	DE	Germany	9	1	32982	5998	792	0
GEW Saarland		223078917757220	Facebook	saarland	Saarland	DE	Germany	6	1	25314	5000	526	0
Rosa Luxemburg Stiftung Saarland		859517607561566	Facebook	saarland	Saarland	DE	Germany	3	1	24997	11000	297	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	saarland	Saarland	DE	Germany	7	1	21278	3977	532	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	saarland	Saarland	DE	Germany	3	1	19997	7000	297	0
Alternative für Deutschland - KV AfD Saarlouis		455005198041087	Facebook	saarland	Saarland	DE	Germany	3	1	19997	7000	297	0
Denise Klein	Lars Klein	691811297843488	Facebook	saarland	Saarland	DE	Germany	4	1	15996	3000	396	0
DIE LINKE Ottweiler	Ralf Georgi	230453367009463	Facebook	saarland	Saarland	DE	Germany	4	1	15996	3000	396	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	saarland	Saarland	DE	Germany	8	1	15992	2000	792	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	saarland	Saarland	DE	Germany	4	1	15972	2995	395	0
Roland Theis	CDU Saar	792165517819607	Facebook	saarland	Saarland	DE	Germany	3	1	14997	3000	297	0
Patrick Ginsbach		113628109256191	Facebook	saarland	Saarland	DE	Germany	3	1	14997	3000	297	0
Junge Union Saar		123267924432483	Facebook	saarland	Saarland	DE	Germany	3	1	14997	3000	297	0
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	saarland	Saarland	DE	Germany	191	1	13023	4118	87	16
Jo Leinen		290293517710818	Facebook	saarland	Saarland	DE	Germany	7	1	11490	2298	227	0
FDP	FDP	21289227249	Facebook	saarland	Saarland	DE	Germany	1590	1	11181	2957	212	4
FDP Heusweiler	FDP Heusweiler	224740450901646	Facebook	saarland	Saarland	DE	Germany	1	1	9999	5000	499	100
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	saarland	Saarland	DE	Germany	1	1	9999	5000	99	0
Jeanne Dillschneider	Jeanne Marie Aline Dillschneider 	305513923455528	Facebook	saarland	Saarland	DE	Germany	2	1	9998	2000	198	0
Die PARTEI Saar		154540994660632	Facebook	saarland	Saarland	DE	Germany	2	1	9998	2000	198	0
Europe Direct Saarbrücken		349322485250630	Facebook	saarland	Saarland	DE	Germany	1	1	8840	1768	17	0
Jusos Saar		110501198961505	Facebook	saarland	Saarland	DE	Germany	3	1	6997	1000	297	0
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	saarland	Saarland	DE	Germany	304	1	6311	1268	135	0
CDU Ortsverband Dirmingen		188765414933234	Facebook	saarland	Saarland	DE	Germany	2	1	5998	1000	198	0
Summacom		1601990366687118	Facebook	saarland	Saarland	DE	Germany	4	1	5987	1197	118	0
CDU Gemeindeverband Gersheim		288974071730739	Facebook	saarland	Saarland	DE	Germany	3	1	5838	968	194	0
SPD Gemeindeverband Eppelborn		248771911964532	Facebook	saarland	Saarland	DE	Germany	1	1	4999	1000	99	0
FDP Saarbrücken	FDP Saar	229943817145033	Facebook	saarland	Saarland	DE	Germany	1	1	4999	1000	99	0
DIE LINKE. Beckingen		336126233921128	Facebook	saarland	Saarland	DE	Germany	1	1	4999	1000	99	0
VHS Lebach		244228715980684	Facebook	saarland	Saarland	DE	Germany	1	1	4999	1000	99	0
DIE LINKE  Mettlach/Saar		1693898174069077	Facebook	saarland	Saarland	DE	Germany	1	1	4999	1000	99	0
Die Linke - Ortsverband Merzig		1864346947159928	Facebook	saarland	Saarland	DE	Germany	1	1	4999	1000	99	0
Jusos Sankt Wendel		332859146776368	Facebook	saarland	Saarland	DE	Germany	1	1	4999	1000	99	0
Bündnis90/Die Grünen Ortsverband Saarbrücken-Mitte		355126421250713	Facebook	saarland	Saarland	DE	Germany	1	1	4999	1000	99	0
SPD Hülzweiler		274601519290158	Facebook	saarland	Saarland	DE	Germany	1	1	4993	998	98	0
CDU Burbach	Andreas Neumüller	565290846903673	Facebook	saarland	Saarland	DE	Germany	2	1	4615	723	170	0
Junge Europäer - JEF Saarland		155884584471198	Facebook	saarland	Saarland	DE	Germany	4	1	3996	0	396	0
Europa-Union Luxemburg		387000121769174	Facebook	saarland	Saarland	DE	Germany	3	1	3193	638	63	0
CDU Ortsverband Merzig		119836094693648	Facebook	saarland	Saarland	DE	Germany	3	1	2997	0	297	0
European Parliament		178362315106	Facebook	saarland	Saarland	DE	Germany	87	1	2864	1301	23	7
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	saarland	Saarland	DE	Germany	602	1	2838	641	59	0
Avocado Especial		2022683064427324	Facebook	saarland	Saarland	DE	Germany	1	1	2382	476	47	0
SPD Saar		214065808453	Facebook	saarland	Saarland	DE	Germany	2	1	1998	0	198	0
Schams - Ein integratives Theaterprojekt		1612029125792767	Facebook	saarland	Saarland	DE	Germany	2	1	1998	0	176	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	saarland	Saarland	DE	Germany	68	1	1831	301	101	0
Katarina Barley	SPD	1522202731410785	Facebook	saarland	Saarland	DE	Germany	311	1	1599	424	16	0
Greenpeace Deutschland		22541752487	Facebook	saarland	Saarland	DE	Germany	457	1	1567	554	9	1
Danke, Freihandel.	VDMA	226651401514704	Facebook	saarland	Saarland	DE	Germany	222	1	1562	295	40	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	saarland	Saarland	DE	Germany	30	1	1556	369	9	0
IG Metall	IG Metall	249296718436	Facebook	saarland	Saarland	DE	Germany	17	1	1252	500	7	1
Covestro		150793518281117	Facebook	saarland	Saarland	DE	Germany	16	1	1070	476	1	0
Kialo		729627343834501	Facebook	saarland	Saarland	DE	Germany	367	1	1069	353	6	1
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	saarland	Saarland	DE	Germany	576	1	1031	218	43	1
CDU Friedrichsthal-Bildstock-Maybach		970419556374531	Facebook	saarland	Saarland	DE	Germany	1	1	999	0	99	0
GRÜNE Beckingen		899118690425250	Facebook	saarland	Saarland	DE	Germany	1	1	999	0	99	0
Braintower Technologies GmbH		356750701157770	Facebook	saarland	Saarland	DE	Germany	1	1	999	0	99	0
CDU Ortsverband Merchweiler		230467794326311	Facebook	saarland	Saarland	DE	Germany	1	1	999	0	99	0
Campact e.V.	Campact e.V.	82734241364	Facebook	saarland	Saarland	DE	Germany	30	1	937	394	6	1
CDU Kreisverband St. Wendel		1051378648206393	Facebook	saarland	Saarland	DE	Germany	1	1	818	0	81	0
SPD Stadtverband Wadern	Eric Meyer	1216829358406353	Facebook	saarland	Saarland	DE	Germany	1	1	798	0	79	0
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	saarland	Saarland	DE	Germany	92	1	752	208	9	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	saarland	Saarland	DE	Germany	40	1	733	158	2	0
Meinwanderungsland		155238355122091	Facebook	saarland	Saarland	DE	Germany	2	1	719	0	71	0
Bundesregierung		768905426534529	Facebook	saarland	Saarland	DE	Germany	5	1	629	269	5	1
Entega		198244400189055	Facebook	saarland	Saarland	DE	Germany	82	1	617	194	11	2
Arbeitgeberverband Gesamtmetall		169367889785454	Facebook	saarland	Saarland	DE	Germany	105	1	561	149	12	0
CineStar		120809951287634	Facebook	saarland	Saarland	DE	Germany	7	1	520	235	2	0
Grüner Fisher Investments		138832469593845	Facebook	saarland	Saarland	DE	Germany	183	1	510	137	23	4
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	saarland	Saarland	DE	Germany	3	1	473	185	3	0
stellenonline.de		130457853649836	Facebook	saarland	Saarland	DE	Germany	1	1	444	0	44	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	saarland	Saarland	DE	Germany	118	1	420	49	24	0
Klang der Solidarität		385076005313967	Facebook	saarland	Saarland	DE	Germany	77	1	409	178	0	0
smava		139818439366989	Facebook	saarland	Saarland	DE	Germany	17	1	381	187	2	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	saarland	Saarland	DE	Germany	24	1	351	150	3	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	saarland	Saarland	DE	Germany	25	1	341	148	1	0
Deutsche Post	Deutsche Post	485303194814631	Facebook	saarland	Saarland	DE	Germany	4	1	316	130	0	0
FinanzAgenda		276690259403364	Facebook	saarland	Saarland	DE	Germany	67	1	301	67	5	0
EDEKA Südwest		334601287018068	Facebook	saarland	Saarland	DE	Germany	1	1	285	142	1	0
AfD	AfD	540404695989874	Facebook	saarland	Saarland	DE	Germany	12	1	284	110	1	0
Photovoltaik Angebote		154225911862559	Facebook	saarland	Saarland	DE	Germany	3	1	276	117	6	2
Reservix	Reservix GmbH	135158439833197	Facebook	saarland	Saarland	DE	Germany	27	1	269	57	0	0
Siedler Verlag		545921772214198	Facebook	saarland	Saarland	DE	Germany	4	1	267	105	0	0
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	saarland	Saarland	DE	Germany	62	1	266	41	11	0
Privatinvestor Politik Spezial		414014872673187	Facebook	saarland	Saarland	DE	Germany	10	1	259	113	1	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	saarland	Saarland	DE	Germany	36	1	258	84	3	0
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	saarland	Saarland	DE	Germany	16	1	248	48	2	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	saarland	Saarland	DE	Germany	104	1	246	47	7	0
MDM Deutsche Münze		126866220711392	Facebook	saarland	Saarland	DE	Germany	12	1	244	93	2	0
Jens Spahn	Jens Spahn	92576009043	Facebook	saarland	Saarland	DE	Germany	56	1	229	43	6	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	saarland	Saarland	DE	Germany	39	1	226	89	0	0
Global Game Changers		241198933439420	Facebook	saarland	Saarland	DE	Germany	5	1	221	110	0	0
Laut gegen Nazis		53848679944	Facebook	saarland	Saarland	DE	Germany	20	1	219	44	1	0
Frosch		223829854355699	Facebook	saarland	Saarland	DE	Germany	1	1	215	107	0	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	saarland	Saarland	DE	Germany	92	1	205	47	3	0
European Greens	European Greens	141366725876424	Facebook	saarland	Saarland	DE	Germany	14	1	201	90	1	0
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	saarland	Saarland	DE	Germany	76	1	200	55	2	0
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	saarland	Saarland	DE	Germany	9	1	199	72	0	0
Hochschulinitiative Deutschland		883028475156898	Facebook	saarland	Saarland	DE	Germany	45	1	199	66	0	0
Nicola Beer		206866712830769	Facebook	saarland	Saarland	DE	Germany	46	1	194	35	8	0
IG Metall Jugend		185101174836284	Facebook	saarland	Saarland	DE	Germany	1	1	190	38	1	0
UBS		218020061613734	Facebook	saarland	Saarland	DE	Germany	1	1	178	89	0	0
Facebook	Facebook	197589525931	Facebook	saarland	Saarland	DE	Germany	1	1	177	88	0	0
UNO-Flüchtlingshilfe		236934790401	Facebook	saarland	Saarland	DE	Germany	51	1	156	41	3	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	saarland	Saarland	DE	Germany	17	1	138	36	1	0
Total		442906105719770	Facebook	saarland	Saarland	DE	Germany	1	1	132	26	1	0
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	saarland	Saarland	DE	Germany	63	1	131	33	2	0
Plan International Deutschland		23216224900	Facebook	saarland	Saarland	DE	Germany	2	1	126	50	0	0
Johann Gudenus		104145976305577	Facebook	saarland	Saarland	DE	Germany	10	1	123	45	0	0
ExxonMobil		925007000949719	Facebook	saarland	Saarland	DE	Germany	10	1	117	47	0	0
HC Strache	FPÖ	74865038590	Facebook	saarland	Saarland	DE	Germany	7	1	115	39	1	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	saarland	Saarland	DE	Germany	10	1	114	33	1	0
ZDF heute	ZDF	112784955679	Facebook	saarland	Saarland	DE	Germany	4	1	111	46	0	0
Dr. Jan Bollinger		1500066363627018	Facebook	saarland	Saarland	DE	Germany	1	1	104	52	1	0
TOMS		290301287805503	Facebook	saarland	Saarland	DE	Germany	4	1	102	39	0	0
Schlachthof Wiesbaden		128431033877314	Facebook	saarland	Saarland	DE	Germany	2	1	99	19	0	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	saarland	Saarland	DE	Germany	7	1	96	32	2	0
مفوضية اللاجئين		188842724507690	Facebook	saarland	Saarland	DE	Germany	46	1	96	36	0	0
Luchterhand Literaturverlag		341410458159	Facebook	saarland	Saarland	DE	Germany	8	1	84	42	1	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	saarland	Saarland	DE	Germany	50	1	83	28	1	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	saarland	Saarland	DE	Germany	13	1	82	27	0	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	saarland	Saarland	DE	Germany	18	1	82	16	1	0
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	saarland	Saarland	DE	Germany	5	1	81	21	0	0
WWF Deutschland		218786540044	Facebook	saarland	Saarland	DE	Germany	6	1	81	36	0	0
Robert Farle	Robert Farle	1565754943752371	Facebook	saarland	Saarland	DE	Germany	4	1	80	27	0	0
Sommeruniversität der Friedrich-Ebert-Stiftung		122835944458099	Facebook	saarland	Saarland	DE	Germany	1	1	79	31	0	0
Münzen-günstiger		1122030794553049	Facebook	saarland	Saarland	DE	Germany	4	1	78	35	0	0
Katapult - Magazin		1511448562405225	Facebook	saarland	Saarland	DE	Germany	4	1	78	28	0	0
nucao		1285780774784882	Facebook	saarland	Saarland	DE	Germany	16	1	74	29	0	0
Wir sind heller		138426502838018	Facebook	saarland	Saarland	DE	Germany	3	1	72	32	0	0
Òmnium International		2177632682563843	Facebook	saarland	Saarland	DE	Germany	31	1	71	32	0	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	saarland	Saarland	DE	Germany	8	1	70	24	0	0
Die Offene Gesellschaft	Die Offene Gesellschaft	912255502235222	Facebook	saarland	Saarland	DE	Germany	40	1	70	11	2	0
Politaia.org		617383885287512	Facebook	saarland	Saarland	DE	Germany	4	1	69	31	0	0
TalentRocket		375241642555673	Facebook	saarland	Saarland	DE	Germany	7	1	68	30	0	0
ZDF	ZDF	154149027994068	Facebook	saarland	Saarland	DE	Germany	2	1	66	27	0	0
DGB Bundesvorstand		147245511963527	Facebook	saarland	Saarland	DE	Germany	1	1	66	26	0	0
vorwärts		99923813221	Facebook	saarland	Saarland	DE	Germany	44	1	66	12	1	0
Sparkasse		112277272142815	Facebook	saarland	Saarland	DE	Germany	1	1	66	26	0	0
Dungeon Defenders		107960282569653	Facebook	saarland	Saarland	DE	Germany	201	1	66	26	0	0
Udo Bullmann		68936775929	Facebook	saarland	Saarland	DE	Germany	18	1	65	24	0	0
Landrat Lüneburg		394852191071195	Facebook	saarland	Saarland	DE	Germany	1	1	65	13	1	0
Bosch Global		185652704861747	Facebook	saarland	Saarland	DE	Germany	4	1	64	24	0	0
Deutschland Kurier		336677843601760	Facebook	saarland	Saarland	DE	Germany	4	1	64	13	0	0
Bürgerwerke		225012151032427	Facebook	saarland	Saarland	DE	Germany	2	1	64	29	0	0
The Adecco Group Deutschland		1736125310026401	Facebook	saarland	Saarland	DE	Germany	13	1	63	25	0	0
Open Doors Deutschland		182704598535	Facebook	saarland	Saarland	DE	Germany	4	1	63	30	0	0
REWE		111315165557626	Facebook	saarland	Saarland	DE	Germany	2	1	63	28	0	0
Deutschland3000		1672408719723194	Facebook	saarland	Saarland	DE	Germany	1	1	63	25	0	0
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	saarland	Saarland	DE	Germany	8	1	62	15	0	0
Aktion SOS Leben		422757974491532	Facebook	saarland	Saarland	DE	Germany	5	1	61	15	0	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	saarland	Saarland	DE	Germany	25	1	60	17	0	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	saarland	Saarland	DE	Germany	29	1	58	11	0	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	saarland	Saarland	DE	Germany	4	1	58	11	0	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	saarland	Saarland	DE	Germany	3	1	57	27	0	0
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	saarland	Saarland	DE	Germany	6	1	57	23	0	0
PooPick		929784923871028	Facebook	saarland	Saarland	DE	Germany	16	1	56	11	0	0
KfW		2267695033248801	Facebook	saarland	Saarland	DE	Germany	1	1	56	22	0	0
Heike Hänsel		428723660920120	Facebook	saarland	Saarland	DE	Germany	3	1	55	11	0	0
MBRC		1853495178284518	Facebook	saarland	Saarland	DE	Germany	26	1	54	11	0	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	saarland	Saarland	DE	Germany	14	1	53	13	0	0
SPD Ortsverein Kaiserslautern-Betzenberg	Klaus-Jürgen Schimansk	700825143387050	Facebook	saarland	Saarland	DE	Germany	1	1	53	10	1	0
Bayer		519185471487841	Facebook	saarland	Saarland	DE	Germany	2	1	53	23	0	0
eToro		105255116217636	Facebook	saarland	Saarland	DE	Germany	4	1	51	25	1	0
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	saarland	Saarland	DE	Germany	8	1	50	11	0	0
Karl-Heinz Land		436694476772152	Facebook	saarland	Saarland	DE	Germany	2	1	50	10	0	0
Bundesverband Prostatakrebs Selbsthilfe e.V.		304968903028726	Facebook	saarland	Saarland	DE	Germany	1	1	50	25	0	0
Meine Patientenverfügung		1724454111167772	Facebook	saarland	Saarland	DE	Germany	1	1	49	9	0	0
Goldman Sachs		121388362246	Facebook	saarland	Saarland	DE	Germany	2	1	49	24	0	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	saarland	Saarland	DE	Germany	3	1	48	24	0	0
Stahl-Online		1852255858387971	Facebook	saarland	Saarland	DE	Germany	2	1	48	9	0	0
Ansaar International e.V.		354608017990902	Facebook	saarland	Saarland	DE	Germany	7	1	48	15	0	0
Genialbau Klub		1852419151474650	Facebook	saarland	Saarland	DE	Germany	9	1	48	10	0	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	saarland	Saarland	DE	Germany	5	1	47	10	0	0
VICE Deutschland		434856276671984	Facebook	saarland	Saarland	DE	Germany	3	1	47	22	0	0
Bud Spencer & Terence Hill		478719615593928	Facebook	saarland	Saarland	DE	Germany	2	1	46	20	0	0
Marie-Agnes Strack-Zimmermann		782677895144628	Facebook	saarland	Saarland	DE	Germany	6	1	45	11	0	0
Martin Sichert		1509620576000837	Facebook	saarland	Saarland	DE	Germany	2	1	43	8	0	0
Sticker gegen Rechts		127310163969708	Facebook	saarland	Saarland	DE	Germany	1	1	43	8	0	0
Konrad-Adenauer-Stiftung		44511549119	Facebook	saarland	Saarland	DE	Germany	2	1	41	9	0	0
katholisch.de		108851439196399	Facebook	saarland	Saarland	DE	Germany	2	1	41	8	0	0
XTB Online Trading		138239466852	Facebook	saarland	Saarland	DE	Germany	10	1	41	9	0	0
SPD für Europa	SPD für Europa	442544569140057	Facebook	saarland	Saarland	DE	Germany	2	1	40	8	0	0
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	saarland	Saarland	DE	Germany	3	1	38	19	0	0
aboalarm		148847421861	Facebook	saarland	Saarland	DE	Germany	3	1	37	14	0	0
Andrea Nahles	SPD	161929783920704	Facebook	saarland	Saarland	DE	Germany	2	1	37	7	0	0
International School of Management (ISM)		119533079853	Facebook	saarland	Saarland	DE	Germany	3	1	37	4	1	0
Diakonie Deutschland		41509493347	Facebook	saarland	Saarland	DE	Germany	7	1	36	8	0	0
Holzkern		550085078491459	Facebook	saarland	Saarland	DE	Germany	5	1	36	13	0	0
CabaLela		1608943102761089	Facebook	saarland	Saarland	DE	Germany	1	1	36	18	0	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	saarland	Saarland	DE	Germany	13	1	36	10	0	0
Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	saarland	Saarland	DE	Germany	9	1	35	7	0	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	saarland	Saarland	DE	Germany	3	1	35	15	0	0
Die PARTEI KV Rosenheim		763596953730574	Facebook	saarland	Saarland	DE	Germany	2	1	35	7	0	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	saarland	Saarland	DE	Germany	10	1	34	16	0	0
M1		1220658008054651	Facebook	saarland	Saarland	DE	Germany	3	1	33	11	0	0
ROHEM - Feuerungstechnik		155910041148920	Facebook	saarland	Saarland	DE	Germany	4	1	33	14	0	0
Piratenpartei	Piratenpartei	149871337782	Facebook	saarland	Saarland	DE	Germany	1	1	32	16	0	0
Tilt		169065407139584	Facebook	saarland	Saarland	DE	Germany	2	1	32	16	0	0
Better Myself		2277053292570587	Facebook	saarland	Saarland	DE	Germany	4	1	32	11	0	0
Initiative Frosch		1947378708884004	Facebook	saarland	Saarland	DE	Germany	9	1	32	9	0	0
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	saarland	Saarland	DE	Germany	2	1	31	6	0	0
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	saarland	Saarland	DE	Germany	12	1	31	7	0	0
Malteser International		60115956905	Facebook	saarland	Saarland	DE	Germany	4	1	31	7	0	0
Change.org	Change.org e.V.	530905320274921	Facebook	saarland	Saarland	DE	Germany	4	1	30	6	0	0
