advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	berlin	Berlin	DE	Germany	32	1	1495052	510541	14233	3373
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	berlin	Berlin	DE	Germany	5	1	800974	319989	1694	299
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	berlin	Berlin	DE	Germany	226	1	541744	188420	3527	730
SPD	SPD	47930567748	Facebook	berlin	Berlin	DE	Germany	7362	1	538180	168498	17430	1368
Kialo		729627343834501	Facebook	berlin	Berlin	DE	Germany	434	1	383657	99446	3126	786
Nachhaltiger leben in Berlin		349902658926430	Facebook	berlin	Berlin	DE	Germany	18	1	299982	62000	3782	500
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	berlin	Berlin	DE	Germany	51	1	280692	57033	5912	300
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	berlin	Berlin	DE	Germany	33	1	257507	55448	2297	427
SPD Berlin	SPD Berlin	134137749971478	Facebook	berlin	Berlin	DE	Germany	41	1	226959	58000	4059	0
DIE LINKE	DIE LINKE	47694585682	Facebook	berlin	Berlin	DE	Germany	96	1	208250	52455	1495	78
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	berlin	Berlin	DE	Germany	31	1	190546	58138	2578	0
Schmeckt Richtig		943698425669936	Facebook	berlin	Berlin	DE	Germany	2	1	183766	91836	918	459
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	berlin	Berlin	DE	Germany	50	1	182132	46476	1297	119
Greenpeace Deutschland		22541752487	Facebook	berlin	Berlin	DE	Germany	477	1	163387	51038	1157	182
Trenntstadt Berlin		115640571822180	Facebook	berlin	Berlin	DE	Germany	4	1	154996	31000	396	0
Power Factory Berlin		1534964340136029	Facebook	berlin	Berlin	DE	Germany	22	1	143651	36335	2470	96
CDU Berlin	CDU Berlin	126952903983246	Facebook	berlin	Berlin	DE	Germany	5	1	141787	28158	1911	558
Piratenpartei	Piratenpartei	149871337782	Facebook	berlin	Berlin	DE	Germany	9	1	137877	36442	1196	102
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	berlin	Berlin	DE	Germany	7	1	119616	23924	599	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	berlin	Berlin	DE	Germany	757	1	115164	11554	7596	34
Christian Lindner	Christian Lindner	143504445664134	Facebook	berlin	Berlin	DE	Germany	3	1	109997	25000	1097	200
European Parliament		178362315106	Facebook	berlin	Berlin	DE	Germany	88	1	105374	46119	911	254
Pascal Meiser		1181444335296054	Facebook	berlin	Berlin	DE	Germany	1	1	99999	50000	499	100
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	berlin	Berlin	DE	Germany	70	1	93006	24551	1725	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	berlin	Berlin	DE	Germany	9	1	85444	23074	609	0
