advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Poseł Kamil Bortniczuk		1953359771419094	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	5	1	164995	36000	208	23
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	7	1	137543	27309	265	36
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	93	1	74054	18946	349	132
Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	4	1	64996	13000	185	23
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	6	1	55895	11179	141	23
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	85	1	51651	9972	356	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	10	1	21902	7375	47	4
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	7	1	21339	7804	87	4
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	6	1	20044	7131	46	11
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	5	1	18912	7802	23	3
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	61	1	8999	2405	15	2
Kancelaria Hilarowicz		1267846836605446	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	3	1	8573	1515	47	0
European Parliament		178362315106	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	79	1	7476	3289	17	4
Grzegorz Janiczak		329312310502603	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	1	1	5360	2680	12	0
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	8	1	5046	1017	23	0
Festiwal 3 Kotwice - Muzyka Nadzieja Przyszłość		341850942505854	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	1	1	4999	1000	99	0
Gazeta Wyborcza		63563473556	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	382	1	4715	1415	13	1
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	6	1	4703	1047	12	1
Jakub Bedrunka		1892880077490276	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	2	1	3997	677	29	0
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	3	1	3750	1875	21	4
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	7	1	3681	1284	18	3
Katarzyna Czochara	Marcin Feliks Miłkowski	167137436954873	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	1	1	3551	710	8	1
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	137	1	3152	1261	20	4
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	16	1	2929	1447	4	1
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	opole_voivodeship	Opole Voivodeship	PL	Poland	16	1	2626	1285	3	0
