advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	d125	2019-05-05	FR	France	3	1	91650	33327	665	133
Topito		136164895246	Facebook	d125	2019-05-05	FR	France	1	1	83326	33330	83	16
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d125	2019-05-05	FR	France	5	1	69495	30692	45	8
Mon Homéo Mon Choix		1643185362449069	Facebook	d125	2019-05-05	FR	France	28	1	68026	26684	622	131
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	d125	2019-05-05	FR	France	82	1	59194	14352	723	42
Make.org	Make.org	122037308191612	Facebook	d125	2019-05-05	FR	France	3	1	26748	11102	267	63
Outplay	Outplay	240300105113	Facebook	d125	2019-05-05	FR	France	2	1	18179	9089	54	9
Européens Sans Frontières		668031516635463	Facebook	d125	2019-05-05	FR	France	7	1	15355	6464	29	9
VMware		6975960973	Facebook	d125	2019-05-05	FR	France	3	1	15090	7545	39	8
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	d125	2019-05-05	FR	France	2	1	14996	5999	197	0
Agence Isolation Pour Tous		568528630290119	Facebook	d125	2019-05-05	FR	France	7	1	13719	5695	217	42
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	d125	2019-05-05	FR	France	1	1	11763	5881	29	5
Cowboy		124367788234189	Facebook	d125	2019-05-05	FR	France	1	1	9386	4693	234	46
Éditions Edilivre		203451893026466	Facebook	d125	2019-05-05	FR	France	2	1	9173	3447	3	0
La Cimade		176663393102	Facebook	d125	2019-05-05	FR	France	7	1	8692	4244	40	12
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	d125	2019-05-05	FR	France	3	1	6499	3250	51	9
Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	d125	2019-05-05	FR	France	1	1	5555	1111	11	0
Ultra Premium Direct		241324402728111	Facebook	d125	2019-05-05	FR	France	10	1	5359	1699	49	12
Pur'Aloé - Une plante pour la vie	Pur'Aloé - Une plante pour la vie	1021589057898859	Facebook	d125	2019-05-05	FR	France	2	1	4999	1000	99	0
Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	d125	2019-05-05	FR	France	1	1	4998	999	98	0
Klang der Solidarität		385076005313967	Facebook	d125	2019-05-05	FR	France	12	1	4948	1896	7	0
Touche pas à ma planète		2174582836142717	Facebook	d125	2019-05-05	FR	France	58	1	4800	813	189	2
Fraternité générale		1150185098382760	Facebook	d125	2019-05-05	FR	France	4	1	4564	2249	30	4
Joel NEVEU		239843093227846	Facebook	d125	2019-05-05	FR	France	1	1	4545	909	9	0
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	d125	2019-05-05	FR	France	1	1	4545	2272	11	2
La France Rebelle		1419165315079421	Facebook	d125	2019-05-05	FR	France	1	1	4544	908	8	0
Mouvement Européen-France		335173974498	Facebook	d125	2019-05-05	FR	France	1	1	4544	2272	22	4
EspritNatur	Alexandre Fabien Sébastien Xavier Ruppin	285735642328471	Facebook	d125	2019-05-05	FR	France	3	1	2997	0	297	0
Primes Energétiques 2019		1022379694635099	Facebook	d125	2019-05-05	FR	France	3	1	2627	582	16	2
Leakz Clothing	Alexis Lorenzo Getulio	1955206651444378	Facebook	d125	2019-05-05	FR	France	1	1	2499	500	49	0
Axelle	Axelle Teixeira	405256393218025	Facebook	d125	2019-05-05	FR	France	1	1	2499	500	49	0
ADP		6914363428	Facebook	d125	2019-05-05	FR	France	3	1	2181	483	32	6
CFER		305254440031170	Facebook	d125	2019-05-05	FR	France	3	1	2136	853	86	21
Nekisi		2210586769194254	Facebook	d125	2019-05-05	FR	France	5	1	2045	681	11	0
Feel Slovenia		144098725952	Facebook	d125	2019-05-05	FR	France	6	1	2001	396	10	0
24Bottles		126060760828576	Facebook	d125	2019-05-05	FR	France	11	1	1870	432	20	0
Fondation pour la Nature et l'Homme		54309785742	Facebook	d125	2019-05-05	FR	France	15	1	1801	419	42	0
Boutique Pride		299458774182573	Facebook	d125	2019-05-05	FR	France	2	1	1751	791	6	1
Chroniques Du Golfe		2196850910357980	Facebook	d125	2019-05-05	FR	France	12	1	1712	330	18	0
Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	d125	2019-05-05	FR	France	1	1	1666	333	16	3
ENA - France		496352323830242	Facebook	d125	2019-05-05	FR	France	1	1	1562	312	3	0
VoteWatch Europe		355087424564148	Facebook	d125	2019-05-05	FR	France	7	1	1514	664	3	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	d125	2019-05-05	FR	France	1	1	1235	247	2	0
Simpleaument		2135475463337807	Facebook	d125	2019-05-05	FR	France	5	1	1226	458	9	0
Jean-Pierre Fourcade		80916060278	Facebook	d125	2019-05-05	FR	France	1	1	999	200	19	0
Les forces mondial de L'ordre Dieu		1410712315738517	Facebook	d125	2019-05-05	FR	France	1	1	833	416	8	0
Barber Showw	Steven Laurent Mehdi Louis Gabriel Courjon	421435271977660	Facebook	d125	2019-05-05	FR	France	3	1	832	0	82	0
Aberdeen Standard Investments Global		200943429960149	Facebook	d125	2019-05-05	FR	France	1	1	793	158	1	0
La petite république		373443380171912	Facebook	d125	2019-05-05	FR	France	1	1	769	384	6	0
ARAMIS-International		421268787888974	Facebook	d125	2019-05-05	FR	France	1	1	714	357	7	0
Le fait-tout main		2032448003457590	Facebook	d125	2019-05-05	FR	France	1	1	714	142	12	0
Guardian Weekly		64525551258	Facebook	d125	2019-05-05	FR	France	4	1	712	158	2	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d125	2019-05-05	FR	France	1	1	692	138	6	1
European Laurel		322124128611587	Facebook	d125	2019-05-05	FR	France	1	1	683	136	1	0
Richard Lioger 2020		2326451367631562	Facebook	d125	2019-05-05	FR	France	1	1	666	333	6	0
Ihh Hollanda Nederland		854050171355294	Facebook	d125	2019-05-05	FR	France	1	1	639	127	12	0
Fool's Cap Theatre		1515825872018327	Facebook	d125	2019-05-05	FR	France	1	1	624	124	14	0
Le Var avec IAN Brossat		305989763434902	Facebook	d125	2019-05-05	FR	France	1	1	624	312	6	0
Basmah		137973986840264	Facebook	d125	2019-05-05	FR	France	20	1	544	116	6	0
Melvita		179777389623	Facebook	d125	2019-05-05	FR	France	3	1	533	199	9	0
Camping Clair Matin		597267320442961	Facebook	d125	2019-05-05	FR	France	2	1	526	103	2	0
Talking Europe		316028505828375	Facebook	d125	2019-05-05	FR	France	2	1	496	245	2	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d125	2019-05-05	FR	France	2	1	460	90	5	0
CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	d125	2019-05-05	FR	France	1	1	454	90	9	0
Les oubliés de l'Europe		1962570127199878	Facebook	d125	2019-05-05	FR	France	1	1	454	90	9	0
La Vie d'Artiste		436752233011959	Facebook	d125	2019-05-05	FR	France	1	1	454	90	8	0
G'Sunder Vrac	Clotilde Marie-Bernard Burger Jung	409734883189021	Facebook	d125	2019-05-05	FR	France	1	1	454	90	9	0
La Montre Traceur GPS		2351537601739254	Facebook	d125	2019-05-05	FR	France	3	1	449	159	6	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	d125	2019-05-05	FR	France	1	1	434	217	4	0
Miyinla		833383303686540	Facebook	d125	2019-05-05	FR	France	9	1	427	0	37	0
Plan solaire		2049329408642212	Facebook	d125	2019-05-05	FR	France	15	1	419	117	10	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d125	2019-05-05	FR	France	7	1	401	67	11	0
Jeunes Européens Rouen		407985292608443	Facebook	d125	2019-05-05	FR	France	1	1	384	76	7	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d125	2019-05-05	FR	France	14	1	341	38	18	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	d125	2019-05-05	FR	France	1	1	322	161	3	0
Panorabanques		204033059615163	Facebook	d125	2019-05-05	FR	France	4	1	307	57	7	0
Section PCF de Fontenay sous Bois	Franck David Mora	1483274698669361	Facebook	d125	2019-05-05	FR	France	2	1	257	0	25	0
Institut de Formation à la Sophrologie		345438236980	Facebook	d125	2019-05-05	FR	France	5	1	243	27	13	0
France Invest		945600218932391	Facebook	d125	2019-05-05	FR	France	1	1	222	111	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d125	2019-05-05	FR	France	1	1	222	111	1	0
Intimina		127412964006704	Facebook	d125	2019-05-05	FR	France	3	1	210	104	1	0
June Gadsby, Author		1182257155184395	Facebook	d125	2019-05-05	FR	France	2	1	190	0	18	0
Elsa Grangier		509289409106546	Facebook	d125	2019-05-05	FR	France	2	1	181	0	18	0
Diffuz Solidaire		135590433555491	Facebook	d125	2019-05-05	FR	France	2	1	172	68	2	0
T-Slim		432791153958836	Facebook	d125	2019-05-05	FR	France	2	1	166	0	16	0
Le Combat De Marving Contre  L'autisme		480076762418743	Facebook	d125	2019-05-05	FR	France	1	1	166	0	16	0
Oeno Grande École - OGÉ	Aymeric Joseph Victor Rozé-Hetet	402278303932316	Facebook	d125	2019-05-05	FR	France	1	1	166	0	16	0
Noosworks.com		405566173606704	Facebook	d125	2019-05-05	FR	France	1	1	162	32	2	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	d125	2019-05-05	FR	France	1	1	161	64	0	0
La planète brûlante		388764595227347	Facebook	d125	2019-05-05	FR	France	1	1	161	32	3	0
Народные Реформы		819312878100129	Facebook	d125	2019-05-05	FR	France	1	1	160	32	2	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	d125	2019-05-05	FR	France	1	1	152	30	3	0
FT Content Solutions		1220981994590364	Facebook	d125	2019-05-05	FR	France	5	1	148	33	0	0
E.Leclerc Amilly-Montargis		539302126169219	Facebook	d125	2019-05-05	FR	France	1	1	142	0	14	0
La Mie de Pain		413401852112275	Facebook	d125	2019-05-05	FR	France	1	1	135	27	2	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	d125	2019-05-05	FR	France	4	1	124	0	12	0
Ceramica.info		1677623205672969	Facebook	d125	2019-05-05	FR	France	2	1	116	20	3	0
CGT Groupe Randstad France		798984770177420	Facebook	d125	2019-05-05	FR	France	1	1	113	22	2	0
Move To Canada Today		234584003764052	Facebook	d125	2019-05-05	FR	France	1	1	106	21	1	0
Anna Maria Sandegren		1905058466489531	Facebook	d125	2019-05-05	FR	France	1	1	102	20	1	0
Save The Children		1693840010725978	Facebook	d125	2019-05-05	FR	France	1	1	90	0	9	0
Génération.s Boulogne sur mer		883142845167770	Facebook	d125	2019-05-05	FR	France	1	1	90	0	9	0
Comité En Marche Grand Pays Viennois		162022744399366	Facebook	d125	2019-05-05	FR	France	1	1	90	0	9	0
Information Pays de Pontchâteau / Saint Gildas des Bois		194137074108621	Facebook	d125	2019-05-05	FR	France	1	1	90	0	9	0
Damien Ollier 2020 - Deviens Optimiste	Damien Ollier	307554740104658	Facebook	d125	2019-05-05	FR	France	1	1	90	0	8	0
Popo jk		1109786675794932	Facebook	d125	2019-05-05	FR	France	1	1	90	0	9	0
HRmaps FR		196943057476326	Facebook	d125	2019-05-05	FR	France	1	1	90	0	8	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d125	2019-05-05	FR	France	28	1	87	26	0	0
SV4IE		2246467545588430	Facebook	d125	2019-05-05	FR	France	1	1	85	42	0	0
Kialo		729627343834501	Facebook	d125	2019-05-05	FR	France	1	1	74	14	0	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d125	2019-05-05	FR	France	2	1	70	35	0	0
Hopika		129847774042650	Facebook	d125	2019-05-05	FR	France	1	1	66	0	6	0
DEAD HOPE NY		1424859461068860	Facebook	d125	2019-05-05	FR	France	2	1	65	27	0	0
Climate-KIC		403370709744295	Facebook	d125	2019-05-05	FR	France	1	1	63	31	0	0
AlternaWeb		1928282787425397	Facebook	d125	2019-05-05	FR	France	2	1	62	8	2	0
Fondation Kayotte Kabika		578351046011640	Facebook	d125	2019-05-05	FR	France	1	1	61	0	5	0
United World İnternational		200522684002297	Facebook	d125	2019-05-05	FR	France	1	1	58	29	0	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d125	2019-05-05	FR	France	1	1	57	28	0	0
Tête A Tête		237526730495701	Facebook	d125	2019-05-05	FR	France	1	1	52	0	5	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	d125	2019-05-05	FR	France	3	1	50	20	0	0
Joe Winters		365569980907442	Facebook	d125	2019-05-05	FR	France	1	1	49	0	3	0
Festival de Cinéma des Cinq Continents		110294875717901	Facebook	d125	2019-05-05	FR	France	1	1	47	0	4	0
Maisons Design et Traditions		1544656285807821	Facebook	d125	2019-05-05	FR	France	1	1	47	0	4	0
LEROY MERLIN		58101626250	Facebook	d125	2019-05-05	FR	France	1	1	47	0	4	0
Banque mondiale		155174084508744	Facebook	d125	2019-05-05	FR	France	24	1	45	6	1	0
Liberal - Konservative Reformer Regionsverband Südbaden		1255716807818192	Facebook	d125	2019-05-05	FR	France	1	1	37	7	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d125	2019-05-05	FR	France	1	1	35	7	0	0
J.V Conseillère Minceur - Bien-être & Beauté		2604924082885907	Facebook	d125	2019-05-05	FR	France	1	1	34	0	3	0
