advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Le saviez vous ?		170543420313315	Facebook	d068	2019-03-09	FR	France	1	1	199998	99999	4998	999
European Parliament		178362315106	Facebook	d068	2019-03-09	FR	France	3	1	152039	64815	223	52
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	d068	2019-03-09	FR	France	5	1	105699	51568	557	100
Jean-Gabriel Gt		400528130702240	Facebook	d068	2019-03-09	FR	France	4	1	54998	11000	198	0
Ecobio OBD		250081085939529	Facebook	d068	2019-03-09	FR	France	1	1	49996	9999	98	0
Comment placer mon argent		2070600249840562	Facebook	d068	2019-03-09	FR	France	4	1	49985	23629	272	109
Épargne Malin		1864684416941008	Facebook	d068	2019-03-09	FR	France	5	1	41576	18143	1231	389
foodwatch France		194934737335658	Facebook	d068	2019-03-09	FR	France	5	1	38743	14185	393	74
AccorHotels Arena		113047028731058	Facebook	d068	2019-03-09	FR	France	1	1	24999	5000	49	0
Max Havelaar France		124821480532	Facebook	d068	2019-03-09	FR	France	1	1	24996	4999	49	0
Agence Isolation Pour Tous		568528630290119	Facebook	d068	2019-03-09	FR	France	10	1	22404	9848	283	75
Saine Abondance		2106701562887023	Facebook	d068	2019-03-09	FR	France	1	1	22216	11108	110	55
Promark France		1663616840564297	Facebook	d068	2019-03-09	FR	France	2	1	21854	5240	76	0
Kialo		729627343834501	Facebook	d068	2019-03-09	FR	France	5	1	21482	10236	81	16
Business France		132401066182	Facebook	d068	2019-03-09	FR	France	2	1	20830	9165	91	41
Evans Drumheads France		674783479551146	Facebook	d068	2019-03-09	FR	France	2	1	20268	4053	81	0
350.org		12185972707	Facebook	d068	2019-03-09	FR	France	8	1	18703	4115	91	5
Le Bonbon		78866176891	Facebook	d068	2019-03-09	FR	France	2	1	18332	3666	65	0
Palladium France		1585970021644985	Facebook	d068	2019-03-09	FR	France	1	1	16664	3332	32	0
Le Monde		14892757589	Facebook	d068	2019-03-09	FR	France	6	1	16006	6395	17	2
VeganbottleGo		320828511985253	Facebook	d068	2019-03-09	FR	France	2	1	15593	6237	31	15
37 ºC		1841873049391990	Facebook	d068	2019-03-09	FR	France	1	1	15310	3062	136	27
Bouge ta Boite - Entrepreneures, propulsez votre business		882043791941179	Facebook	d068	2019-03-09	FR	France	3	1	14107	6054	109	0
Bretagne Mouvementdelapaix		842346875800459	Facebook	d068	2019-03-09	FR	France	3	1	13749	3875	56	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	d068	2019-03-09	FR	France	1	1	12499	2500	24	0
