advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace France		39435457457	Facebook	d123	2019-05-03	FR	France	14	1	8601000	4049531	39681	9098
Make.org	Make.org	122037308191612	Facebook	d123	2019-05-03	FR	France	36	1	174980	72700	1511	261
European Parliament		178362315106	Facebook	d123	2019-05-03	FR	France	2	1	99990	39996	199	99
Topito		136164895246	Facebook	d123	2019-05-03	FR	France	1	1	83326	33330	83	16
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d123	2019-05-03	FR	France	5	1	69495	30692	45	8
Mon Homéo Mon Choix		1643185362449069	Facebook	d123	2019-05-03	FR	France	28	1	68026	26684	622	131
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	d123	2019-05-03	FR	France	78	1	54810	13505	661	34
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	d123	2019-05-03	FR	France	1	1	49984	9997	498	99
Outplay	Outplay	240300105113	Facebook	d123	2019-05-03	FR	France	2	1	18179	9089	54	9
Européens Sans Frontières		668031516635463	Facebook	d123	2019-05-03	FR	France	7	1	15355	6464	29	9
VMware		6975960973	Facebook	d123	2019-05-03	FR	France	3	1	15090	7545	39	8
Agence Isolation Pour Tous		568528630290119	Facebook	d123	2019-05-03	FR	France	7	1	13719	5695	217	42
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	d123	2019-05-03	FR	France	1	1	11763	5881	29	5
L'atelier du bambou	Romain Jean-Michel Gilles Gaimard 	897382493942094	Facebook	d123	2019-05-03	FR	France	1	1	9996	4998	98	0
Cowboy		124367788234189	Facebook	d123	2019-05-03	FR	France	1	1	9386	4693	234	46
Éditions Edilivre		203451893026466	Facebook	d123	2019-05-03	FR	France	2	1	9173	3447	3	0
La Cimade		176663393102	Facebook	d123	2019-05-03	FR	France	7	1	8692	4244	40	12
MasterClass		687589164666184	Facebook	d123	2019-05-03	FR	France	1	1	8281	4141	36	7
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	d123	2019-05-03	FR	France	3	1	6499	3250	51	9
Touche pas à ma planète		2174582836142717	Facebook	d123	2019-05-03	FR	France	51	1	5654	936	217	3
Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	d123	2019-05-03	FR	France	1	1	5555	1111	11	0
Ultra Premium Direct		241324402728111	Facebook	d123	2019-05-03	FR	France	10	1	5359	1699	49	12
Klang der Solidarität		385076005313967	Facebook	d123	2019-05-03	FR	France	12	1	4948	1896	7	0
Fraternité générale		1150185098382760	Facebook	d123	2019-05-03	FR	France	4	1	4564	2249	30	4
Joel NEVEU		239843093227846	Facebook	d123	2019-05-03	FR	France	1	1	4545	909	9	0
