advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Spicee		1541412079456514	Facebook	d092	2019-04-02	FR	France	9	1	299210	62643	857	0
Primes écologique		152399322377561	Facebook	d092	2019-04-02	FR	France	1	1	199999	100000	4999	1000
Saine Abondance		2106701562887023	Facebook	d092	2019-04-02	FR	France	5	1	164654	35923	1691	299
1devis.io		1632519900186330	Facebook	d092	2019-04-02	FR	France	10	1	129747	30949	989	0
SOS Racisme		166294396737151	Facebook	d092	2019-04-02	FR	France	1	1	124962	62481	1249	624
MSC en France - Marine Stewardship Council		301118646659348	Facebook	d092	2019-04-02	FR	France	1	1	99982	49991	249	49
Région Auvergne-Rhône-Alpes		381564575243650	Facebook	d092	2019-04-02	FR	France	2	1	83928	34821	776	155
Unis pour les Droits Humains		1642871805813802	Facebook	d092	2019-04-02	FR	France	1	1	82470	41235	36	7
Prime Énergie		426045577958757	Facebook	d092	2019-04-02	FR	France	3	1	78179	24090	1052	190
Marie Claire France		236672451730	Facebook	d092	2019-04-02	FR	France	2	1	56654	23328	186	33
Impôt et Solutions.fr		190645890956184	Facebook	d092	2019-04-02	FR	France	3	1	55997	11000	297	0
European Commission		107898832590939	Facebook	d092	2019-04-02	FR	France	3	1	50216	25108	250	50
WeFarmUp		176753742658187	Facebook	d092	2019-04-02	FR	France	1	1	49973	9994	98	0
Aides énergétiques pour tous		789578834730248	Facebook	d092	2019-04-02	FR	France	1	1	49838	9967	497	99
National Geographic		106750996025532	Facebook	d092	2019-04-02	FR	France	1	1	45259	22629	112	22
Mairie de Toulouse		118107084316	Facebook	d092	2019-04-02	FR	France	2	1	42083	16749	91	41
Agence Isolation Pour Tous		568528630290119	Facebook	d092	2019-04-02	FR	France	11	1	39642	16743	455	110
1 innovation par jour.		520430624775359	Facebook	d092	2019-04-02	FR	France	6	1	34365	12496	49	0
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	d092	2019-04-02	FR	France	2	1	30054	12646	39	7
Kapaw		980642005284857	Facebook	d092	2019-04-02	FR	France	2	1	28022	12182	58	9
Rue du monde		493422531086028	Facebook	d092	2019-04-02	FR	France	2	1	27490	5498	298	49
foodwatch France		194934737335658	Facebook	d092	2019-04-02	FR	France	5	1	26066	9498	485	92
Bonne énergie		441986053268325	Facebook	d092	2019-04-02	FR	France	13	1	25973	5996	1286	0
Make.org	Make.org	122037308191612	Facebook	d092	2019-04-02	FR	France	6	1	25942	11581	398	88
ExxonMobil		925007000949719	Facebook	d092	2019-04-02	FR	France	4	1	23072	11536	410	102
